####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.76842088
2009,08,2,2.995103
2009,08,3,1.76999988
2009,08,4,1.62815012
2009,08,5,2.57842412
2009,08,6,3.07425088
2009,08,7,3.58359962
2009,08,8,2.87184575
2009,08,9,9.829225
2009,08,10,6.05011737
2009,08,11,4.52464862
2009,08,12,6.34474775
2009,08,13,5.33263212
2009,08,14,2.77421388
2009,08,15,2.474325
2009,08,16,2.560386
2009,08,17,1.8137915
2009,08,18,3.06122725
2009,08,19,2.03894175
2009,08,20,6.32263675
2009,08,21,10.85637338
2009,08,22,6.96326512
2009,08,23,3.38809338
2009,08,24,3.03932262
2009,08,25,3.26939875
2009,08,26,3.09646325
2009,08,27,4.42846875
2009,08,28,6.41493162
2009,08,29,3.28649412
2009,08,30,3.93128688
2009,08,31,5.86253638
2010,08,1,2.83291838
2010,08,2,3.25886075
2010,08,3,4.21605475
2010,08,4,2.111802
2010,08,5,1.28346513
2010,08,6,2.6333865
2010,08,7,1.43019375
2010,08,8,3.949077
2010,08,9,4.33569813
2010,08,10,4.58175225
2010,08,11,11.09573288
2010,08,12,13.64871212
2010,08,13,6.656008
2010,08,14,11.91778438
2010,08,15,7.32399375
2010,08,16,5.03515662
2010,08,17,3.49701675
2010,08,18,2.18300362
2010,08,19,1.956632
2010,08,20,3.58673912
2010,08,21,2.64137863
2010,08,22,1.89503012
2010,08,23,1.31807862
2010,08,24,3.808043
2010,08,25,1.0820995
2010,08,26,1.69621912
2010,08,27,1.792128
2010,08,28,1.749292
2010,08,29,1.47600688
2010,08,30,1.19446763
2010,08,31,1.41449275
2011,08,1,3.3074315
2011,08,2,2.724514
2011,08,3,2.82479738
2011,08,4,5.35251862
2011,08,5,5.09043012
2011,08,6,3.64565412
2011,08,7,2.12659838
2011,08,8,2.96464238
2011,08,9,3.20750312
2011,08,10,6.8073895
2011,08,11,5.90928675
2011,08,12,3.01686688
2011,08,13,4.034254
2011,08,14,2.59033338
2011,08,15,3.6531585
2011,08,16,6.94725325
2011,08,17,7.64043138
2011,08,18,8.87960262
2011,08,19,4.45287112
2011,08,20,5.70993137
2011,08,21,7.58637025
2011,08,22,7.27580588
2011,08,23,10.40065075
2011,08,24,6.68173525
2011,08,25,6.56270938
2011,08,26,3.156721
2011,08,27,2.56420075
2011,08,28,2.33349975
2011,08,29,2.20026913
2011,08,30,3.904859
2011,08,31,9.008462
2012,08,1,1.80725788
2012,08,2,3.25613925
2012,08,3,3.9045265
2012,08,4,2.30396175
2012,08,5,1.76721125
2012,08,6,3.9404685
2012,08,7,2.82359937
2012,08,8,2.45877975
2012,08,9,3.89034125
2012,08,10,4.09752288
2012,08,11,3.848026
2012,08,12,5.00339525
2012,08,13,13.40043212
2012,08,14,3.03839688
2012,08,15,7.821176
2012,08,16,2.193374
2012,08,17,3.15547425
2012,08,18,1.4412535
2012,08,19,2.34846988
2012,08,20,2.35370388
2012,08,21,2.17511812
2012,08,22,1.49811663
2012,08,23,1.61191338
2012,08,24,1.7311375
2012,08,25,1.9167675
2012,08,26,2.47895475
2012,08,27,3.1518565
2012,08,28,3.682364
2012,08,29,0.91358488
2012,08,30,3.0039185
2012,08,31,3.77180188
2013,08,1,4.53350275
2013,08,2,2.78630538
2013,08,3,2.297629
2013,08,4,4.53448788
2013,08,5,4.94047
2013,08,6,4.8667415
2013,08,7,2.86817888
2013,08,8,3.49165262
2013,08,9,5.1557845
2013,08,10,3.21099875
2013,08,11,2.98317825
2013,08,12,2.63037962
2013,08,13,2.89642675
2013,08,14,2.29459413
2013,08,15,1.521325
2013,08,16,2.6840185
2013,08,17,4.55551225
2013,08,18,3.16535762
2013,08,19,4.05835662
2013,08,20,5.23413988
2013,08,21,5.886387
2013,08,22,5.2283705
2013,08,23,11.98402938
2013,08,24,4.80566925
2013,08,25,3.95026762
2013,08,26,3.14229437
2013,08,27,4.383183
2013,08,28,3.4275755
2013,08,29,12.43774225
2013,08,30,10.360741
2013,08,31,12.7531195
2014,08,1,1.55476625
2014,08,2,2.35304162
2014,08,3,6.087918
2014,08,4,9.5074515
2014,08,5,9.11471412
2014,08,6,7.2460055
2014,08,7,4.9326395
2014,08,8,2.71616875
2014,08,9,14.86914662
2014,08,10,23.55979825
2014,08,11,10.87174812
2014,08,12,5.61823988
2014,08,13,4.55559712
2014,08,14,7.36143638
2014,08,15,13.16301012
2014,08,16,10.2511955
2014,08,17,7.9194945
2014,08,18,6.29184288
2014,08,19,5.03319663
2014,08,20,5.38992238
2014,08,21,4.9018185
2014,08,22,7.865187
2014,08,23,6.23921575
2014,08,24,3.77848912
2014,08,25,6.60224525
2014,08,26,5.10904913
2014,08,27,3.39305088
2014,08,28,2.04339788
2014,08,29,2.5204225
2014,08,30,2.93290025
2014,08,31,2.59983475
2015,08,1,1.79367625
2015,08,2,1.74973838
2015,08,3,1.45236438
2015,08,4,1.66855125
2015,08,5,1.60904088
2015,08,6,2.09659388
2015,08,7,2.42514762
2015,08,8,2.42336238
2015,08,9,1.8042305
2015,08,10,1.73567538
2015,08,11,1.5863365
2015,08,12,5.678472
2015,08,13,8.37805975
2015,08,14,3.67898138
2015,08,15,2.664504
2015,08,16,5.37276175
2015,08,17,14.85833425
2015,08,18,5.32370425
2015,08,19,3.101597
2015,08,20,2.87327325
2015,08,21,8.42567113
2015,08,22,3.61124138
2015,08,23,3.98574825
2015,08,24,2.86952113
2015,08,25,15.87773562
2015,08,26,4.75280238
2015,08,27,2.64613975
2015,08,28,2.99273175
2015,08,29,6.22142312
2015,08,30,9.8287605
2015,08,31,12.11929438
2016,08,1,4.46985012
2016,08,2,3.290839
2016,08,3,2.44714425
2016,08,4,3.5119015
2016,08,5,1.51407012
2016,08,6,3.253043
2016,08,7,3.41293025
2016,08,8,7.77926325
2016,08,9,4.7269195
2016,08,10,3.42734712
2016,08,11,2.76714213
2016,08,12,2.54599712
2016,08,13,3.16272413
2016,08,14,3.53566238
2016,08,15,2.21872913
2016,08,16,6.10041925
2016,08,17,3.569325
2016,08,18,3.1479005
2016,08,19,6.4550195
2016,08,20,4.28319838
2016,08,21,3.93793038
2016,08,22,6.75185
2016,08,23,3.34581675
2016,08,24,3.19010025
2016,08,25,2.84229125
2016,08,26,3.67106375
2016,08,27,3.7485985
2016,08,28,10.87327462
2016,08,29,10.90220762
2016,08,30,13.32507975
2016,08,31,10.47107862
2017,08,1,3.75013912
2017,08,2,2.185878
2017,08,3,3.10210425
2017,08,4,1.62095988
2017,08,5,1.62608838
2017,08,6,4.59623237
2017,08,7,15.67599
2017,08,8,16.46536412
2017,08,9,4.44723088
2017,08,10,3.36662138
2017,08,11,3.45908525
2017,08,12,4.85257638
2017,08,13,3.91609262
2017,08,14,2.50887938
2017,08,15,6.2219465
2017,08,16,3.0161245
2017,08,17,5.7099635
2017,08,18,5.44852412
2017,08,19,2.34149875
2017,08,20,3.31557575
2017,08,21,3.25353925
2017,08,22,10.30717025
2017,08,23,9.5875145
2017,08,24,12.15723338
2017,08,25,10.13353762
2017,08,26,5.080645
2017,08,27,4.55848788
2017,08,28,7.20613038
2017,08,29,7.52389625
2017,08,30,3.63533375
2017,08,31,4.97283925
2018,08,1,2.23898788
2018,08,2,2.75190538
2018,08,3,2.92096588
2018,08,4,2.79352725
2018,08,5,2.73975475
2018,08,6,2.69394838
2018,08,7,5.85855775
2018,08,8,8.79885025
2018,08,9,4.5023535
2018,08,10,4.1347755
2018,08,11,3.33476475
2018,08,12,3.75511475
2018,08,13,4.2440295
2018,08,14,2.924098
2018,08,15,12.23233038
2018,08,16,12.51111125
2018,08,17,6.23304238
2018,08,18,2.269222
2018,08,19,2.33437712
2018,08,20,6.009102
2018,08,21,7.21970338
2018,08,22,6.92078488
2018,08,23,21.56803375
2018,08,24,20.49901875
2018,08,25,9.17150863
2018,08,26,7.08369075
2018,08,27,4.05624225
2018,08,28,7.56189587
2018,08,29,6.93966
2018,08,30,9.8674425
2018,08,31,13.861507
