####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,4.52114
2009,12,2,5.18784375
2009,12,3,4.045705
2009,12,4,1.93881375
2009,12,5,1.39392875
2009,12,6,1.4142325
2009,12,7,1.26382875
2009,12,8,1.1291475
2009,12,9,1.81773
2009,12,10,5.231415
2009,12,11,5.69289375
2009,12,12,4.61974375
2009,12,13,9.42978875
2009,12,14,9.46963625
2009,12,15,5.18866
2009,12,16,4.89553375
2009,12,17,8.32864125
2009,12,18,2.01224625
2009,12,19,4.29679
2009,12,20,10.063395
2009,12,21,10.38478625
2009,12,22,10.08126375
2009,12,23,17.0890875
2009,12,24,8.71831
2009,12,25,3.7515175
2009,12,26,6.7117125
2009,12,27,4.1590525
2009,12,28,2.2896425
2009,12,29,2.45156462
2009,12,30,1.13012888
2009,12,31,3.0035875
2010,12,1,0.90700175
2010,12,2,2.40999825
2010,12,3,8.66532625
2010,12,4,10.5179575
2010,12,5,4.04302375
2010,12,6,6.5002075
2010,12,7,7.14981375
2010,12,8,7.62880875
2010,12,9,3.35726625
2010,12,10,2.39767
2010,12,11,2.87808787
2010,12,12,3.85961625
2010,12,13,8.268195
2010,12,14,7.47714125
2010,12,15,6.3588625
2010,12,16,4.140965
2010,12,17,4.48188125
2010,12,18,3.75397625
2010,12,19,7.75523625
2010,12,20,4.315923
2010,12,21,2.38522813
2010,12,22,3.5198725
2010,12,23,4.17598125
2010,12,24,4.39461625
2010,12,25,2.53691625
2010,12,26,4.9419925
2010,12,27,9.257205
2010,12,28,4.58560837
2010,12,29,1.3372325
2010,12,30,3.8256175
2010,12,31,3.8342875
2011,12,1,1.4846025
2011,12,2,2.44754875
2011,12,3,1.5681105
2011,12,4,3.5790275
2011,12,5,2.1571175
2011,12,6,2.00902625
2011,12,7,5.27712375
2011,12,8,6.619915
2011,12,9,5.03036375
2011,12,10,5.00519125
2011,12,11,3.1385275
2011,12,12,2.69303125
2011,12,13,1.3021675
2011,12,14,1.760765
2011,12,15,1.051682
2011,12,16,1.181177
2011,12,17,1.3985355
2011,12,18,0.91375938
2011,12,19,4.07807375
2011,12,20,1.26855813
2011,12,21,1.09866362
2011,12,22,2.27373875
2011,12,23,2.4078125
2011,12,24,1.4300325
2011,12,25,1.040374
2011,12,26,0.82869275
2011,12,27,0.82740688
2011,12,28,0.93397287
2011,12,29,1.7954635
2011,12,30,1.07068975
2011,12,31,0.77981575
2012,12,1,1.87699412
2012,12,2,1.26855612
2012,12,3,1.58991
2012,12,4,1.32156625
2012,12,5,0.94580163
2012,12,6,1.32667875
2012,12,7,1.44301875
2012,12,8,1.9922975
2012,12,9,2.237205
2012,12,10,2.2984175
2012,12,11,1.46903325
2012,12,12,4.1940975
2012,12,13,3.5980225
2012,12,14,5.63020375
2012,12,15,2.5438025
2012,12,16,2.76491
2012,12,17,3.08819
2012,12,18,2.47763125
2012,12,19,2.8435025
2012,12,20,5.3049525
2012,12,21,4.0475975
2012,12,22,3.28400625
2012,12,23,2.3134025
2012,12,24,2.40362375
2012,12,25,2.25563712
2012,12,26,2.4806225
2012,12,27,1.55810775
2012,12,28,1.1499915
2012,12,29,1.928155
2012,12,30,1.753345
2012,12,31,1.7995275
2013,12,1,14.2751375
2013,12,2,11.9184325
2013,12,3,3.6234325
2013,12,4,1.91969
2013,12,5,4.0826
2013,12,6,6.650095
2013,12,7,7.1476075
2013,12,8,9.30241375
2013,12,9,11.29994125
2013,12,10,11.42507
2013,12,11,6.1219175
2013,12,12,3.56294
2013,12,13,4.98272875
2013,12,14,2.09775125
2013,12,15,2.16160875
2013,12,16,3.18124375
2013,12,17,2.32461125
2013,12,18,2.60568125
2013,12,19,4.367995
2013,12,20,0.909754
2013,12,21,1.38653625
2013,12,22,2.90311875
2013,12,23,2.2167325
2013,12,24,1.61424375
2013,12,25,4.847895
2013,12,26,4.191685
2013,12,27,2.13942375
2013,12,28,2.65807875
2013,12,29,1.1641725
2013,12,30,0.89132775
2013,12,31,1.55693688
2014,12,1,1.33723687
2014,12,2,2.14329875
2014,12,3,2.933775
2014,12,4,4.7132275
2014,12,5,5.49988375
2014,12,6,4.46021
2014,12,7,3.79976875
2014,12,8,4.8009925
2014,12,9,8.932565
2014,12,10,10.1637625
2014,12,11,7.51293
2014,12,12,8.8120125
2014,12,13,4.81981688
2014,12,14,1.381559
2014,12,15,1.56307888
2014,12,16,2.56150088
2014,12,17,3.8597
2014,12,18,2.58760125
2014,12,19,1.84297625
2014,12,20,3.87610875
2014,12,21,6.61502
2014,12,22,3.8504825
2014,12,23,3.66981375
2014,12,24,1.9764225
2014,12,25,4.63760125
2014,12,26,5.15104
2014,12,27,2.58795625
2014,12,28,4.38103375
2014,12,29,9.34384125
2014,12,30,8.507025
2014,12,31,6.30667625
2015,12,1,4.6180425
2015,12,2,3.15478625
2015,12,3,2.6917025
2015,12,4,6.04012
2015,12,5,11.18295
2015,12,6,10.49445125
2015,12,7,5.58284375
2015,12,8,4.85519125
2015,12,9,4.2199675
2015,12,10,3.5066075
2015,12,11,4.4109325
2015,12,12,3.30972125
2015,12,13,7.16340875
2015,12,14,7.727095
2015,12,15,4.4796025
2015,12,16,6.101165
2015,12,17,5.6961325
2015,12,18,5.3833275
2015,12,19,5.56817875
2015,12,20,5.8441975
2015,12,21,4.49037625
2015,12,22,3.38231625
2015,12,23,3.6559625
2015,12,24,2.64751875
2015,12,25,1.9070725
2015,12,26,2.749005
2015,12,27,3.56620625
2015,12,28,3.43784
2015,12,29,1.75794875
2015,12,30,1.83995375
2015,12,31,2.08280125
2016,12,1,7.6964675
2016,12,2,6.57674625
2016,12,3,6.2032325
2016,12,4,6.04206375
2016,12,5,5.2309225
2016,12,6,2.61442
2016,12,7,2.46607625
2016,12,8,2.7020575
2016,12,9,4.5664425
2016,12,10,3.881155
2016,12,11,2.8854125
2016,12,12,3.58130875
2016,12,13,3.40014125
2016,12,14,3.21148788
2016,12,15,0.89511437
2016,12,16,3.79436
2016,12,17,5.0081875
2016,12,18,1.107184
2016,12,19,1.93609
2016,12,20,4.399385
2016,12,21,3.807675
2016,12,22,2.7237975
2016,12,23,5.93640875
2016,12,24,6.5037975
2016,12,25,9.329095
2016,12,26,6.2936675
2016,12,27,4.4941275
2016,12,28,6.228515
2016,12,29,6.11748875
2016,12,30,6.20859875
2016,12,31,5.3912575
2017,12,1,7.23235625
2017,12,2,5.728445
2017,12,3,3.33542375
2017,12,4,2.7372025
2017,12,5,3.5475425
2017,12,6,3.74392875
2017,12,7,3.12393
2017,12,8,2.84949875
2017,12,9,3.7292975
2017,12,10,4.81203375
2017,12,11,5.94756875
2017,12,12,2.05610525
2017,12,13,2.5707275
2017,12,14,2.01393125
2017,12,15,4.27093375
2017,12,16,6.36498
2017,12,17,1.79787663
2017,12,18,0.85964462
2017,12,19,1.75198875
2017,12,20,1.16929012
2017,12,21,0.740284
2017,12,22,1.05393725
2017,12,23,1.14969
2017,12,24,0.92138625
2017,12,25,0.71677588
2017,12,26,0.59718563
2017,12,27,0.88297
2017,12,28,3.367625
2017,12,29,2.61459375
2017,12,30,6.90191875
2017,12,31,5.8290825
2018,12,1,4.88612125
2018,12,2,3.22194125
2018,12,3,2.24355875
2018,12,4,2.8541375
2018,12,5,3.70577875
2018,12,6,2.10515
2018,12,7,2.87891375
2018,12,8,3.8590475
2018,12,9,8.57453125
2018,12,10,8.1651375
2018,12,11,4.58811875
2018,12,12,4.3529775
2018,12,13,5.197255
2018,12,14,4.47934
2018,12,15,2.3685925
2018,12,16,2.41528625
2018,12,17,2.19425125
2018,12,18,1.8219675
2018,12,19,2.978535
2018,12,20,6.6822975
2018,12,21,4.047315
2018,12,22,3.485485
2018,12,23,2.9745575
2018,12,24,6.92247
2018,12,25,4.68283
2018,12,26,4.48534
2018,12,27,2.909535
2018,12,28,1.52264
2018,12,29,1.355768
2018,12,30,1.412115
2018,12,31,1.78030875
2019,12,1,4.107185
2019,12,2,1.74001375
2019,12,3,2.1968325
2019,12,4,3.34553375
2019,12,5,2.26212875
2019,12,6,2.52496
2019,12,7,2.81309
2019,12,8,5.3061025
2019,12,9,2.90042125
2019,12,10,3.271675
2019,12,11,3.10971375
2019,12,12,2.32357375
2019,12,13,0.93340188
2019,12,14,0.94496188
2019,12,15,1.84373875
2019,12,16,3.90896375
2019,12,17,4.92541375
2019,12,18,4.2424225
2019,12,19,2.67276375
2019,12,20,3.0806025
2019,12,21,1.5814775
2019,12,22,1.63175875
2019,12,23,2.8277825
2019,12,24,3.6956175
2019,12,25,8.863955
2019,12,26,4.56946875
2019,12,27,4.8913075
2019,12,28,5.89976875
2019,12,29,5.45956875
2019,12,30,4.54607375
2019,12,31,2.02463875
