####################################################################################################
# Month: 12Dec                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,6.92413575
2009,12,2,5.87237988
2009,12,3,4.27932763
2009,12,4,5.32462975
2009,12,5,2.848531
2009,12,6,4.74871363
2009,12,7,2.46003588
2009,12,8,2.67271088
2009,12,9,5.446946
2009,12,10,10.289624
2009,12,11,12.6514285
2009,12,12,12.426895
2009,12,13,14.22023775
2009,12,14,8.48162212
2009,12,15,17.73693287
2009,12,16,13.8782945
2009,12,17,21.18623888
2009,12,18,19.83242562
2009,12,19,14.37766575
2009,12,20,20.7245535
2009,12,21,21.600238
2009,12,22,20.89770562
2009,12,23,25.48499863
2009,12,24,24.62098588
2009,12,25,23.82716525
2009,12,26,14.4934345
2009,12,27,15.79947875
2009,12,28,20.07325825
2009,12,29,25.0380135
2009,12,30,18.39656675
2009,12,31,12.77233138
2010,12,1,7.87993612
2010,12,2,4.87701925
2010,12,3,6.27085612
2010,12,4,19.53449512
2010,12,5,24.89867625
2010,12,6,18.33440275
2010,12,7,17.9538325
2010,12,8,15.71597712
2010,12,9,18.20814387
2010,12,10,16.23602525
2010,12,11,9.64810838
2010,12,12,6.86631875
2010,12,13,4.29792875
2010,12,14,6.94381025
2010,12,15,20.45011463
2010,12,16,20.47810462
2010,12,17,21.33455188
2010,12,18,15.12860375
2010,12,19,15.05842338
2010,12,20,21.07493388
2010,12,21,20.2395365
2010,12,22,17.546464
2010,12,23,6.900002
2010,12,24,7.161076
2010,12,25,5.55704575
2010,12,26,4.70387188
2010,12,27,3.9769745
2010,12,28,13.48861612
2010,12,29,19.96904525
2010,12,30,11.725036
2010,12,31,4.77250262
2011,12,1,4.19587275
2011,12,2,5.24715137
2011,12,3,6.82260162
2011,12,4,9.4933405
2011,12,5,8.50715125
2011,12,6,6.79356562
2011,12,7,7.93485775
2011,12,8,5.84558362
2011,12,9,5.24882063
2011,12,10,6.14843588
2011,12,11,2.84367775
2011,12,12,6.01104863
2011,12,13,5.988563
2011,12,14,6.6464875
2011,12,15,7.25575812
2011,12,16,8.836872
2011,12,17,7.91856725
2011,12,18,10.60742762
