####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,0.37416775
2009,12,2,0.31756462
2009,12,3,0.39920825
2009,12,4,0.36109562
2009,12,5,0.56299188
2009,12,6,1.269655
2009,12,7,1.16360462
2009,12,8,1.4797275
2009,12,9,1.32742263
2009,12,10,1.18434825
2009,12,11,1.47376875
2009,12,12,1.69789375
2009,12,13,2.0196975
2009,12,14,2.6387275
2009,12,15,1.98026875
2009,12,16,1.95157912
2009,12,17,0.77927675
2009,12,18,1.19081375
2009,12,19,1.46494375
2009,12,20,1.50625375
2009,12,21,1.389225
2009,12,22,0.70646238
2009,12,23,0.43819238
2009,12,24,0.66910738
2009,12,25,0.487951
2009,12,26,0.34012937
2009,12,27,0.5447035
2009,12,28,0.50373987
2009,12,29,1.13724287
2009,12,30,1.68219375
2009,12,31,3.075175
2010,12,1,0.83077462
2010,12,2,0.796285
2010,12,3,1.25898625
2010,12,4,1.40217375
2010,12,5,1.00706212
2010,12,6,0.6743495
2010,12,7,0.875359
2010,12,8,1.8688225
2010,12,9,1.93473625
2010,12,10,1.3671175
2010,12,11,1.120413
2010,12,12,1.73415075
2010,12,13,2.52410125
2010,12,14,0.49273
2010,12,15,0.39600312
2010,12,16,1.33345188
2010,12,17,0.58877025
2010,12,18,0.63249812
2010,12,19,1.18386825
2010,12,20,1.057122
2010,12,21,0.6138635
2010,12,22,0.396823
2010,12,23,0.35906862
2010,12,24,0.49902925
2010,12,25,0.49914738
2010,12,26,0.66746712
2010,12,27,1.26528375
2010,12,28,0.56892462
2010,12,29,0.5185695
2010,12,30,0.69505462
2010,12,31,0.96678775
2011,12,1,0.34557188
2011,12,2,0.391042
2011,12,3,0.33003412
2011,12,4,0.27071975
2011,12,5,0.2480765
2011,12,6,0.248621
2011,12,7,0.21014175
2011,12,8,0.20826075
2011,12,9,0.32122062
2011,12,10,0.95222975
2011,12,11,0.64994337
2011,12,12,0.60960663
2011,12,13,0.43885612
2011,12,14,0.55201162
2011,12,15,0.52426588
2011,12,16,0.47669625
2011,12,17,0.65018588
2011,12,18,1.18581125
2011,12,19,0.78599138
2011,12,20,0.47552138
2011,12,21,0.43922388
2011,12,22,0.46069488
2011,12,23,0.5097575
2011,12,24,0.51269038
2011,12,25,0.48666312
2011,12,26,0.40977575
2011,12,27,0.355744
2011,12,28,0.34166475
2011,12,29,0.352772
2011,12,30,0.29547762
2011,12,31,0.42953962
2012,12,1,1.72850525
2012,12,2,0.96499825
2012,12,3,1.29759325
2012,12,4,1.146007
2012,12,5,0.97718238
2012,12,6,1.01514775
2012,12,7,0.783178
2012,12,8,0.54975062
2012,12,9,1.27925875
2012,12,10,0.75128375
2012,12,11,2.91677
2012,12,12,2.51505125
2012,12,13,1.90276
2012,12,14,1.74086625
2012,12,15,1.24636625
2012,12,16,1.111535
2012,12,17,1.052135
2012,12,18,0.892564
2012,12,19,1.08982375
2012,12,20,0.5713775
2012,12,21,0.917619
2012,12,22,1.36945125
2012,12,23,0.8452275
2012,12,24,0.423093
2012,12,25,0.21988088
2012,12,26,0.2702795
2012,12,27,0.28864637
2012,12,28,0.238578
2012,12,29,0.19662338
2012,12,30,0.18667025
2012,12,31,0.1760325
2013,12,1,0.50212725
2013,12,2,0.34340538
2013,12,3,0.33424462
2013,12,4,0.30026488
2013,12,5,0.25559175
2013,12,6,0.32702275
2013,12,7,0.61013625
2013,12,8,0.91907875
2013,12,9,0.853092
2013,12,10,0.64525788
2013,12,11,0.62472288
2013,12,12,0.63440825
2013,12,13,1.29039
2013,12,14,0.92921662
2013,12,15,0.86599313
2013,12,16,0.96372875
2013,12,17,0.69568762
2013,12,18,0.722428
2013,12,19,1.216965
2013,12,20,1.08205862
2013,12,21,0.84433675
2013,12,22,0.8769645
2013,12,23,0.78453038
2013,12,24,0.552215
2013,12,25,0.56199288
2013,12,26,0.5125025
2013,12,27,0.55467937
2013,12,28,0.409599
2013,12,29,0.40657475
2013,12,30,0.37421538
2013,12,31,0.42567725
2014,12,1,0.83754413
2014,12,2,0.78083288
2014,12,3,0.65910662
2014,12,4,0.64103412
2014,12,5,0.53988212
2014,12,6,0.68010488
2014,12,7,0.59903062
2014,12,8,0.49961388
2014,12,9,0.4706015
2014,12,10,0.52904912
2014,12,11,0.43853938
2014,12,12,0.66671513
2014,12,13,0.28982662
2014,12,14,0.2657415
2014,12,15,0.42072925
2014,12,16,0.68092625
2014,12,17,0.6932545
2014,12,18,0.79913862
2014,12,19,0.682032
2014,12,20,0.63642363
2014,12,21,0.72727338
2014,12,22,0.6585255
2014,12,23,0.4634165
2014,12,24,0.40269475
2014,12,25,0.440356
2014,12,26,0.28900762
2014,12,27,1.069516
2014,12,28,1.98799625
2014,12,29,2.15390125
2014,12,30,0.93172738
2014,12,31,0.807645
2015,12,1,0.35800262
2015,12,2,0.59864338
2015,12,3,0.59622225
2015,12,4,0.52557863
2015,12,5,0.47621762
2015,12,6,0.35789538
2015,12,7,0.48341462
2015,12,8,0.58359512
2015,12,9,0.92522925
2015,12,10,0.85899712
2015,12,11,0.84760788
2015,12,12,0.45341675
2015,12,13,0.28567775
2015,12,14,0.17625763
2015,12,15,0.18265825
2015,12,16,0.16990862
2015,12,17,0.33505512
2015,12,18,0.39822862
2015,12,19,0.20928875
2015,12,20,0.20406888
2015,12,21,0.37909375
2015,12,22,0.67508038
2015,12,23,0.32279
2015,12,24,0.32915962
2015,12,25,0.6088445
2015,12,26,0.95148638
2015,12,27,0.80173862
2015,12,28,1.06024325
2015,12,29,0.78948612
2015,12,30,0.67504512
