####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.971042
2009,02,1,1,0.969607
2009,02,1,2,0.971233
2009,02,1,3,0.967517
2009,02,1,4,0.968579
2009,02,1,5,0.952144
2009,02,1,6,0.92785
2009,02,1,7,0.926
2009,02,2,0,0.908295
2009,02,2,1,0.911267
2009,02,2,2,0.93593
2009,02,2,3,0.930493
2009,02,2,4,0.969315
2009,02,2,5,1.052858
2009,02,2,6,1.046553
2009,02,2,7,1.00953
2009,02,3,0,0.960703
2009,02,3,1,0.999438
2009,02,3,2,0.837672
2009,02,3,3,0.495477
2009,02,3,4,0.427614
2009,02,3,5,1.00683
2009,02,3,6,0.997095
2009,02,3,7,0.998136
2009,02,4,0,0.995786
2009,02,4,1,0.99468
2009,02,4,2,0.991898
2009,02,4,3,0.991554
2009,02,4,4,0.993338
2009,02,4,5,0.992804
2009,02,4,6,0.97247
2009,02,4,7,0.97891
2009,02,5,0,0.984484
2009,02,5,1,0.986786
2009,02,5,2,0.972557
2009,02,5,3,0.975429
2009,02,5,4,0.995701
2009,02,5,5,0.981071
2009,02,5,6,0.971148
2009,02,5,7,0.982418
2009,02,6,0,1.018964
2009,02,6,1,1.081508
2009,02,6,2,1.016079
2009,02,6,3,0.981011
2009,02,6,4,0.976563
2009,02,6,5,0.973629
2009,02,6,6,0.962314
2009,02,6,7,0.95709
2009,02,7,0,0.963528
2009,02,7,1,0.934743
2009,02,7,2,0.852296
2009,02,7,3,0.694691
2009,02,7,4,0.759954
2009,02,7,5,0.865043
2009,02,7,6,0.881314
2009,02,7,7,0.868364
2009,02,8,0,0.868199
2009,02,8,1,0.870884
2009,02,8,2,0.796766
2009,02,8,3,0.695378
2009,02,8,4,0.523688
2009,02,8,5,0.417316
2009,02,8,6,0.488998
2009,02,8,7,0.709544
2009,02,9,0,0.859747
2009,02,9,1,0.913744
2009,02,9,2,0.963015
2009,02,9,3,0.978993
2009,02,9,4,0.934917
2009,02,9,5,0.831156
2009,02,9,6,0.769445
2009,02,9,7,0.692114
2009,02,10,0,0.661307
2009,02,10,1,0.656663
2009,02,10,2,0.667036
2009,02,10,3,0.678804
2009,02,10,4,0.695291
2009,02,10,5,0.674305
2009,02,10,6,0.650881
2009,02,10,7,0.616113
2009,02,11,0,0.493458
2009,02,11,1,0.380366
2009,02,11,2,0.291407
2009,02,11,3,0.269291
2009,02,11,4,0.380797
2009,02,11,5,0.414103
2009,02,11,6,0.301122
2009,02,11,7,0.263932
