####################################################################################################
# Month: 12Dec                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.5949705
2009,12,2,0.94959838
2009,12,3,0.94821775
2009,12,4,0.91542112
2009,12,5,0.75760762
2009,12,6,0.70175562
2009,12,7,0.43236275
2009,12,8,0.300963
2009,12,9,0.34671075
2009,12,10,0.54537325
2009,12,11,0.6221535
2009,12,12,0.2329045
2009,12,13,0.7631125
2009,12,14,0.62735762
2009,12,15,0.77522362
2009,12,16,0.65859938
2009,12,17,0.55559512
2009,12,18,0.174898
2009,12,19,0.54134188
2009,12,20,0.27680438
2009,12,21,0.33849962
2009,12,22,0.552287
2009,12,23,0.50154938
2009,12,24,0.32200337
2009,12,25,0.28422575
2009,12,26,0.24509875
2009,12,27,0.8825625
2009,12,28,0.98544988
2009,12,29,0.62290688
2009,12,30,0.181864
2009,12,31,0.486249
2010,12,1,0.82984512
2010,12,2,0.79719025
2010,12,3,0.54028425
2010,12,4,0.55921262
2010,12,5,0.29072588
2010,12,6,0.39527925
2010,12,7,0.98024575
2010,12,8,0.90733562
2010,12,9,0.47217088
2010,12,10,0.0771355
2010,12,11,0.30853437
2010,12,12,0.293854
2010,12,13,0.8979195
2010,12,14,0.80243412
2010,12,15,0.85770775
2010,12,16,0.86810475
2010,12,17,1.0072555
2010,12,18,0.85458338
2010,12,19,0.88356662
2010,12,20,0.8945775
2010,12,21,0.94805675
2010,12,22,0.41383288
2010,12,23,0.28581588
2010,12,24,0.37859788
2010,12,25,0.33427312
2010,12,26,0.24819188
2010,12,27,0.7488175
2010,12,28,0.28610512
2010,12,29,0.349177
2010,12,30,0.697341
2010,12,31,0.22818275
2011,12,1,0.512764
2011,12,2,0.85428212
2011,12,3,0.82250375
2011,12,4,0.8753335
2011,12,5,0.81324338
2011,12,6,0.81790038
2011,12,7,0.64637338
2011,12,8,0.48083012
2011,12,9,0.65765688
2011,12,10,0.400079
2011,12,11,0.5390175
2011,12,12,0.99011638
2011,12,13,0.88364187
2011,12,14,0.88136425
2011,12,15,0.87939038
2011,12,16,0.986646
2011,12,17,0.9278235
2011,12,18,0.5844725
2011,12,19,0.73975062
2011,12,20,0.72042425
2011,12,21,0.90301325
2011,12,22,0.5736425
2011,12,23,0.54888988
2011,12,24,0.61674925
2011,12,25,0.63318888
2011,12,26,0.77384975
2011,12,27,0.57189088
2011,12,28,0.08369075
2011,12,29,0.78343888
2011,12,30,0.96613725
2011,12,31,0.9045935
