####################################################################################################
# Month: 11Nov                                                                                     #
# Station: JCMT                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.490144,203.2983
2009,11,1,1,1.484694,203.8067
2009,11,1,2,1.562674,208.0314
2009,11,1,3,1.633918,212.2438
2009,11,1,4,1.678851,214.5773
2009,11,1,5,1.722394,216.7659
2009,11,1,6,1.606047,210.895
2009,11,1,7,1.508384,205.9394
2009,11,2,0,1.512537,207.283
2009,11,2,1,1.457278,204.9575
2009,11,2,2,1.58014,211.1264
2009,11,2,3,1.64719,214.1248
2009,11,2,4,1.598845,211.5089
2009,11,2,5,1.598308,211.4935
2009,11,2,6,1.66749,214.9846
2009,11,2,7,1.810729,220.7244
2009,11,3,0,1.832892,221.5128
2009,11,3,1,1.892385,223.5507
2009,11,3,2,1.89867,223.593
2009,11,3,3,1.671683,214.2456
2009,11,3,4,1.390897,198.3197
2009,11,3,5,1.285168,189.5301
2009,11,3,6,1.255106,187.4173
2009,11,3,7,1.211534,184.2748
2009,11,4,0,1.166112,180.3702
2009,11,4,1,1.209465,183.1879
2009,11,4,2,1.37662,195.2235
2009,11,4,3,1.647388,212.0074
2009,11,4,4,1.69023,214.3035
2009,11,4,5,1.671776,214.7564
2009,11,4,6,2.046902,230.8894
2009,11,4,7,2.487425,244.1151
2009,11,5,0,2.723971,249.3654
2009,11,5,1,2.654955,247.7913
2009,11,5,2,2.237704,237.0571
2009,11,5,3,1.681034,214.5507
2009,11,5,4,1.144637,179.1549
2009,11,5,5,0.8331437,150.0126
2009,11,5,6,0.7999135,147.698
2009,11,5,7,0.8968795,159.8882
2009,11,6,0,1.031144,173.9893
2009,11,6,1,1.103897,180.6771
2009,11,6,2,1.070693,177.505
2009,11,6,3,0.9696699,168.3662
2009,11,6,4,0.8197965,153.0026
2009,11,6,5,0.7626341,145.5544
2009,11,6,6,0.7513593,145.3512
2009,11,6,7,0.8885747,162.1303
2009,11,7,0,1.115305,184.2688
2009,11,7,1,1.212723,191.8179
2009,11,7,2,1.09402,182.0418
2009,11,7,3,1.016713,174.7643
2009,11,7,4,0.8827519,160.7886
2009,11,7,5,0.7732076,147.6282
2009,11,7,6,0.7539728,145.043
2009,11,7,7,0.7595211,145.218
2009,11,8,0,0.769101,146.3449
2009,11,8,1,0.9630739,165.3244
2009,11,8,2,1.134032,179.1338
2009,11,8,3,1.129367,178.2392
2009,11,8,4,1.155907,180.0148
2009,11,8,5,1.356262,193.9412
2009,11,8,6,1.42322,197.6674
2009,11,8,7,1.301756,189.8085
2009,11,9,0,1.244073,185.7782
2009,11,9,1,1.199816,181.8268
2009,11,9,2,1.207213,183.2513
2009,11,9,3,1.236682,185.7981
2009,11,9,4,1.284814,191.284
2009,11,9,5,1.572594,208.4411
2009,11,9,6,2.59161,244.5076
2009,11,9,7,3.89937,261.6029
2009,11,10,0,5.520003,267.7362
2009,11,10,1,6.880423,269.3867
2009,11,10,2,7.820418,269.8622
2009,11,10,3,8.561094,269.6267
2009,11,10,4,8.336754,269.2175
2009,11,10,5,7.399225,269.1773
2009,11,10,6,6.141778,268.3278
2009,11,10,7,4.496532,265.466
2009,11,11,0,5.170964,266.8498
2009,11,11,1,6.570977,269.5226
2009,11,11,2,6.014763,268.7729
2009,11,11,3,5.681918,268.3212
2009,11,11,4,4.851271,266.6471
2009,11,11,5,3.406561,258.6082
2009,11,11,6,2.779851,249.8743
2009,11,11,7,2.677146,248.077
2009,11,12,0,2.771937,250.7699
2009,11,12,1,2.65235,248.9081
2009,11,12,2,2.482445,245.1131
2009,11,12,3,1.987077,230.776
2009,11,12,4,1.77946,222.8182
2009,11,12,5,2.276191,240.1969
2009,11,12,6,5.107999,265.9495
2009,11,12,7,6.834434,267.2276
2009,11,13,0,7.561974,267.8649
2009,11,13,1,8.224235,268.3579
2009,11,13,2,9.239371,269.0838
2009,11,13,3,8.991464,268.9719
2009,11,13,4,8.1706,269.1613
2009,11,13,5,7.31599,268.5832
2009,11,13,6,7.499758,268.4185
2009,11,13,7,7.983487,268.986
2009,11,14,0,7.940317,269.4372
2009,11,14,1,7.609468,269.9498
2009,11,14,2,7.069152,270.3734
2009,11,14,3,6.544311,270.1001
2009,11,14,4,6.576996,269.6913
2009,11,14,5,8.157782,269.8747
2009,11,14,6,8.657992,269.3832
2009,11,14,7,8.682401,269.1404
2009,11,15,0,9.644533,269.1859
2009,11,15,1,10.08403,268.837
2009,11,15,2,9.32704,269.5136
2009,11,15,3,8.603834,269.1368
2009,11,15,4,7.893234,268.5183
2009,11,15,5,7.051937,269.1502
2009,11,15,6,6.602677,269.5532
2009,11,15,7,6.222523,269.8284
2009,11,16,0,5.665339,269.2541
2009,11,16,1,5.441781,268.8363
2009,11,16,2,5.35444,268.7787
2009,11,16,3,5.248466,268.4785
2009,11,16,4,4.730229,266.8642
2009,11,16,5,4.196853,264.8216
2009,11,16,6,4.009614,263.829
2009,11,16,7,4.0149,263.4982
2009,11,17,0,4.558351,265.7121
2009,11,17,1,4.823833,266.5783
2009,11,17,2,4.768646,266.3253
2009,11,17,3,4.483195,265.2691
2009,11,17,4,4.163286,263.8309
2009,11,17,5,3.739385,261.4771
2009,11,17,6,3.547861,259.9415
2009,11,17,7,3.346866,258.3149
2009,11,18,0,3.518464,259.999
2009,11,18,1,3.429634,258.9144
2009,11,18,2,3.243861,257.2562
2009,11,18,3,3.127513,256.2825
2009,11,18,4,2.530534,246.2502
2009,11,18,5,2.061021,233.5455
2009,11,18,6,1.94098,229.1693
2009,11,18,7,1.773676,222.8817
2009,11,19,0,1.565538,212.8522
2009,11,19,1,1.327871,198.2238
2009,11,19,2,1.351751,199.0458
2009,11,19,3,1.25408,192.4473
2009,11,19,4,1.167305,185.4981
2009,11,19,5,1.136838,183.0378
2009,11,19,6,1.113749,181.8103
2009,11,19,7,1.225899,191.0792
2009,11,20,0,1.266242,193.5557
2009,11,20,1,1.234024,190.8428
2009,11,20,2,1.222996,189.7106
2009,11,20,3,1.290698,193.9939
2009,11,20,4,1.218185,187.9481
2009,11,20,5,1.122205,180.3401
2009,11,20,6,1.122872,180.3017
2009,11,20,7,1.175349,183.8015
2009,11,21,0,1.220644,186.598
2009,11,21,1,1.208799,185.7375
2009,11,21,2,1.324561,194.2128
2009,11,21,3,1.725965,215.3304
2009,11,21,4,1.928997,223.9307
2009,11,21,5,2.181165,232.0736
2009,11,21,6,2.283253,234.3407
2009,11,21,7,2.936879,247.2508
2009,11,22,0,2.793614,245.503
2009,11,22,1,2.364131,236.5866
2009,11,22,2,2.275041,232.858
2009,11,22,3,1.482848,201.1809
2009,11,22,4,0.6765866,133.8655
2009,11,22,5,0.3543733,87.8433
2009,11,22,6,0.3526544,87.32129
2009,11,22,7,0.3272968,82.78701
2009,11,23,0,0.3134467,80.18752
2009,11,23,1,0.321173,81.18502
2009,11,23,2,0.3564635,87.3748
2009,11,23,3,0.3689667,89.79908
2009,11,23,4,0.3735154,90.79532
2009,11,23,5,0.4409437,102.1793
2009,11,23,6,0.471898,107.5052
2009,11,23,7,0.4654625,106.8442
2009,11,24,0,0.4985981,112.3294
2009,11,24,1,0.5078646,113.9417
2009,11,24,2,0.5017322,113.0768
2009,11,24,3,0.4962664,112.1461
2009,11,24,4,0.5949337,126.3742
2009,11,24,5,0.7604047,147.3496
2009,11,24,6,0.9967156,171.6525
2009,11,24,7,1.194257,188.5174
2009,11,25,0,1.256349,192.896
2009,11,25,1,1.242327,191.3741
2009,11,25,2,1.324128,197.2804
2009,11,25,3,1.390903,201.458
2009,11,25,4,1.447632,204.8358
2009,11,25,5,1.490192,207.7085
2009,11,25,6,1.427075,202.8532
2009,11,25,7,1.522923,207.6159
2009,11,26,0,2.155119,236.1268
2009,11,26,1,2.383187,244.4892
2009,11,26,2,2.745518,252.0879
2009,11,26,3,2.929552,254.6447
2009,11,26,4,2.566975,247.5046
2009,11,26,5,2.380888,242.7364
2009,11,26,6,2.225165,238.4448
2009,11,26,7,2.168484,236.6704
2009,11,27,0,2.645626,248.2624
2009,11,27,1,2.954696,253.1312
2009,11,27,2,2.912461,251.678
2009,11,27,3,2.662634,247.2906
2009,11,27,4,2.555086,245.3308
2009,11,27,5,1.954612,229.646
2009,11,27,6,1.077468,179.8263
2009,11,27,7,0.5925885,125.8874
2009,11,28,0,0.8287212,155.5764
2009,11,28,1,0.7233431,143.0407
2009,11,28,2,0.5342492,116.8158
2009,11,28,3,0.4342865,100.8129
2009,11,28,4,0.4437732,102.0362
2009,11,28,5,0.366525,89.52996
2009,11,28,6,0.3617861,88.23878
2009,11,28,7,0.4016426,94.50503
2009,11,29,0,0.5750167,120.6791
2009,11,29,1,0.7620929,145.8619
2009,11,29,2,0.821603,152.1686
2009,11,29,3,0.8247942,152.5295
2009,11,29,4,0.9048719,161.5268
2009,11,29,5,1.029821,173.0247
2009,11,29,6,1.098296,178.8425
2009,11,29,7,1.410895,201.6542
2009,11,30,0,2.358256,239.6757
2009,11,30,1,2.404068,240.5315
2009,11,30,2,2.439011,241.4725
2009,11,30,3,3.633318,256.7348
2009,11,30,4,5.971932,263.6568
2009,11,30,5,5.374726,262.2928
2009,11,30,6,3.781457,257.5176
2009,11,30,7,2.785841,248.2546
2010,11,1,0,0.6901596,135.0685
2010,11,1,1,0.6865623,135.4438
2010,11,1,2,0.7089441,138.9904
2010,11,1,3,0.7561259,144.8675
2010,11,1,4,0.7113406,138.9573
2010,11,1,5,0.6853089,134.2051
2010,11,1,6,0.6877668,133.929
2010,11,1,7,0.7303717,139.4685
2010,11,2,0,0.8570038,153.4582
2010,11,2,1,1.15426,179.6678
2010,11,2,2,1.191807,183.8062
2010,11,2,3,1.199518,184.866
2010,11,2,4,1.384482,196.0063
2010,11,2,5,1.568821,204.6539
2010,11,2,6,1.448067,197.0071
2010,11,2,7,1.358307,192.7535
2010,11,3,0,1.378067,196.6567
2010,11,3,1,1.465328,207.5071
2010,11,3,2,1.514494,210.9926
2010,11,3,3,1.296889,197.5242
2010,11,3,4,1.308233,197.1263
2010,11,3,5,1.349467,199.6387
2010,11,3,6,1.268968,194.5057
2010,11,3,7,1.203795,189.998
2010,11,4,0,1.326216,199.0827
2010,11,4,1,1.412505,205.0233
2010,11,4,2,1.677564,220.2208
2010,11,4,3,2.151082,238.7574
2010,11,4,4,2.386455,245.2521
2010,11,4,5,2.48078,247.5752
2010,11,4,6,2.226872,241.5003
2010,11,4,7,1.676666,220.7583
2010,11,5,0,1.401284,205.2547
2010,11,5,1,1.251261,194.8366
2010,11,5,2,0.9299636,166.0982
2010,11,5,3,0.6601199,133.6344
2010,11,5,4,0.5975501,124.463
2010,11,5,5,0.5821128,122.2755
2010,11,5,6,0.590098,123.7708
2010,11,5,7,0.595482,124.6208
2010,11,6,0,0.5929627,124.1359
2010,11,6,1,0.5766778,121.7961
2010,11,6,2,0.5971852,124.6189
2010,11,6,3,0.6238963,128.4834
2010,11,6,4,0.6166869,127.815
2010,11,6,5,0.5805822,122.6457
2010,11,6,6,0.5902897,123.8154
2010,11,6,7,0.6657246,134.2595
2010,11,7,0,0.6746239,135.4548
2010,11,7,1,0.6073359,126.422
2010,11,7,2,0.6087897,126.7633
2010,11,7,3,0.6067383,126.5035
2010,11,7,4,0.5507235,118.2385
2010,11,7,5,0.5335121,115.6022
2010,11,7,6,0.5363289,115.9988
2010,11,7,7,0.5462625,117.0985
2010,11,8,0,0.5532381,117.9835
2010,11,8,1,0.5447776,116.7997
2010,11,8,2,0.5638368,119.8116
2010,11,8,3,0.5438307,116.9163
2010,11,8,4,0.5989548,124.8345
2010,11,8,5,0.6527181,132.0186
2010,11,8,6,0.6024494,124.9679
2010,11,8,7,0.5195508,112.6061
2010,11,9,0,0.5649585,119.4787
2010,11,9,1,0.6002135,124.6125
2010,11,9,2,0.5446545,116.297
2010,11,9,3,0.4856206,107.0498
2010,11,9,4,0.5076534,110.3742
2010,11,9,5,0.5336113,114.307
2010,11,9,6,0.5232825,112.6685
2010,11,9,7,0.5134194,111.2687
2010,11,10,0,0.5734475,120.4449
2010,11,10,1,0.6103187,125.8045
2010,11,10,2,0.626057,127.9099
2010,11,10,3,0.6514758,131.2325
2010,11,10,4,0.7227015,139.737
2010,11,10,5,0.7924333,147.6523
2010,11,10,6,0.7995677,148.2912
2010,11,10,7,0.8749357,154.9339
2010,11,11,0,0.9082428,158.7208
2010,11,11,1,0.9400774,160.5277
2010,11,11,2,0.9935107,165.1452
2010,11,11,3,1.070297,171.6215
2010,11,11,4,1.160957,177.5947
2010,11,11,5,1.184929,178.5174
2010,11,11,6,1.295016,185.9285
2010,11,11,7,1.459903,196.1489
2010,11,12,0,1.724774,209.6926
2010,11,12,1,1.942044,219.8337
2010,11,12,2,1.906449,219.4688
2010,11,12,3,2.014639,223.7546
2010,11,12,4,1.712122,212.3651
2010,11,12,5,1.528037,202.7185
2010,11,12,6,1.534254,201.4886
2010,11,12,7,1.757345,211.8076
2010,11,13,0,1.923496,218.4509
2010,11,13,1,2.065089,223.8939
2010,11,13,2,2.314425,231.2052
2010,11,13,3,2.49238,236.1764
2010,11,13,4,2.423402,235.1456
2010,11,13,5,2.571405,238.8979
2010,11,13,6,2.880449,244.9074
2010,11,13,7,2.999261,247.3114
2010,11,14,0,2.454316,237.9354
2010,11,14,1,1.96512,223.5006
2010,11,14,2,1.704645,213.9861
2010,11,14,3,1.421928,200.5028
2010,11,14,4,1.408896,201.1758
2010,11,14,5,1.515542,208.1953
2010,11,14,6,1.543987,210.0183
2010,11,14,7,1.425836,203.4797
2010,11,15,0,1.415496,202.9913
2010,11,15,1,1.583591,212.6851
2010,11,15,2,1.918256,227.3446
2010,11,15,3,1.999606,229.9684
2010,11,15,4,1.788734,221.671
2010,11,15,5,1.856461,224.0601
2010,11,15,6,1.682351,215.7962
2010,11,15,7,1.383859,199.228
2010,11,16,0,1.755125,219.955
2010,11,16,1,1.923944,227.6262
2010,11,16,2,1.443855,203.7268
2010,11,16,3,1.292737,193.4372
2010,11,16,4,1.394612,198.9758
2010,11,16,5,1.496351,205.3328
2010,11,16,6,1.329074,195.659
2010,11,16,7,1.177765,183.9545
2010,11,17,0,1.176041,183.8329
2010,11,17,1,1.279257,191.2439
2010,11,17,2,1.600144,210.9607
2010,11,17,3,1.772994,219.4323
2010,11,17,4,1.936774,225.8661
2010,11,17,5,2.501174,243.3356
2010,11,17,6,3.346218,257.2522
2010,11,17,7,4.376255,264.0648
2010,11,18,0,5.841871,267.1709
2010,11,18,1,6.688257,267.9389
2010,11,18,2,6.944983,268.2251
2010,11,18,3,7.06906,268.4225
2010,11,18,4,6.762643,268.1879
2010,11,18,5,6.375478,267.9066
2010,11,18,6,5.967522,267.68
2010,11,18,7,5.384226,266.9545
2010,11,19,0,4.958246,266.1278
2010,11,19,1,4.968772,266.056
2010,11,19,2,5.640362,266.3078
2010,11,19,3,5.974459,265.9169
2010,11,19,4,5.295421,264.8996
2010,11,19,5,4.315299,262.453
2010,11,19,6,4.267454,262.0894
2010,11,19,7,4.144584,261.5804
2010,11,20,0,3.804162,259.6991
2010,11,20,1,3.648722,258.2456
2010,11,20,2,3.656769,257.9429
2010,11,20,3,3.485153,256.3353
2010,11,20,4,2.81761,248.2851
2010,11,20,5,2.038279,229.0132
2010,11,20,6,1.625699,210.1187
2010,11,20,7,1.647476,209.5774
2010,11,21,0,1.992425,224.9631
2010,11,21,1,1.971975,226.5697
2010,11,21,2,2.219882,234.9381
2010,11,21,3,2.184521,234.7222
2010,11,21,4,2.072923,231.5191
2010,11,21,5,2.081739,232.068
2010,11,21,6,2.080693,231.729
2010,11,21,7,2.26719,237.1452
2010,11,22,0,2.762025,248.4267
2010,11,22,1,3.671627,259.2518
2010,11,22,2,4.525044,263.4062
2010,11,22,3,4.903936,264.489
2010,11,22,4,4.602111,264.1122
2010,11,22,5,4.062083,262.7142
2010,11,22,6,3.649697,260.654
2010,11,22,7,3.208096,257.0526
2010,11,23,0,3.110456,255.8736
2010,11,23,1,3.174741,256.5828
2010,11,23,2,3.359655,258.1025
2010,11,23,3,3.360106,257.7417
2010,11,23,4,3.215537,256.1031
2010,11,23,5,2.785526,250.2603
2010,11,23,6,2.77679,249.8002
2010,11,23,7,3.157832,255.4114
2010,11,24,0,3.403089,258.279
2010,11,24,1,4.072552,262.9496
2010,11,24,2,4.011372,262.5041
2010,11,24,3,3.350951,257.7194
2010,11,24,4,2.799234,250.5248
2010,11,24,5,2.636703,247.5138
2010,11,24,6,2.66506,248.2932
2010,11,24,7,2.882546,252.1519
2010,11,25,0,3.0083,253.9575
2010,11,25,1,2.917731,252.6137
2010,11,25,2,2.743577,250.0646
2010,11,25,3,3.141609,255.7842
2010,11,25,4,2.705717,249.8656
2010,11,25,5,1.96615,230.5574
2010,11,25,6,1.971338,230.6273
2010,11,25,7,1.738548,220.8311
2010,11,26,0,1.055836,175.4414
2010,11,26,1,0.7667861,144.7518
2010,11,26,2,0.7060699,136.4547
2010,11,26,3,0.4733923,103.2275
2010,11,26,4,0.4633746,101.9311
2010,11,26,5,0.4959041,107.6186
2010,11,26,6,0.50021,107.8508
2010,11,26,7,0.5217539,110.7073
2010,11,27,0,0.5469849,114.3501
2010,11,27,1,0.6236186,125.7524
2010,11,27,2,0.6353718,127.5476
2010,11,27,3,0.7193988,138.3901
2010,11,27,4,0.7293613,139.7959
2010,11,27,5,0.6456513,129.7327
2010,11,27,6,0.5327832,113.6125
2010,11,27,7,0.4295927,97.04228
2010,11,28,0,0.6744394,133.864
2010,11,28,1,0.9944818,170.78
2010,11,28,2,1.243437,191.9355
2010,11,28,3,1.365792,200.0942
2010,11,28,4,1.401392,201.7176
2010,11,28,5,1.527329,207.5351
2010,11,28,6,1.593403,208.99
2010,11,28,7,1.657393,211.852
2010,11,29,0,1.848225,220.3142
2010,11,29,1,1.97991,225.925
2010,11,29,2,1.964437,226.2594
2010,11,29,3,2.149634,232.3059
2010,11,29,4,2.304773,236.1111
2010,11,29,5,2.564768,241.7002
2010,11,29,6,2.49528,239.6092
2010,11,29,7,2.485567,239.5312
2010,11,30,0,2.526652,240.4618
2010,11,30,1,2.661242,245.6134
2010,11,30,2,2.573103,244.3387
2010,11,30,3,2.355599,239.9742
2010,11,30,4,2.24828,238.0649
2010,11,30,5,2.39964,241.9552
2010,11,30,6,2.18665,235.9929
2010,11,30,7,2.071583,231.8101
2011,11,1,0,4.122534,262.9959
2011,11,1,1,6.886659,268.7336
2011,11,1,2,8.843647,268.6419
2011,11,1,3,9.096452,268.0635
2011,11,1,4,8.526289,267.1138
2011,11,1,5,7.272187,265.757
2011,11,1,6,6.627605,265.8355
2011,11,1,7,7.334316,266.9848
2011,11,2,0,8.565601,267.5949
2011,11,2,1,8.881139,268.5691
2011,11,2,2,8.611672,269.0088
2011,11,2,3,8.633359,268.9934
2011,11,2,4,8.898775,268.6705
2011,11,2,5,8.863501,268.6503
2011,11,2,6,8.561146,268.8961
2011,11,2,7,7.863346,269.038
2011,11,3,0,7.585504,268.8335
2011,11,3,1,8.060923,268.9128
2011,11,3,2,8.967544,269.6472
2011,11,3,3,9.161462,269.9128
2011,11,3,4,9.012117,268.9747
2011,11,3,5,8.326418,268.1327
2011,11,3,6,7.777436,267.9514
2011,11,3,7,8.024942,268.1977
2011,11,4,0,7.98365,268.2693
2011,11,4,1,8.459732,268.0522
2011,11,4,2,8.582335,268.1536
2011,11,4,3,8.20129,267.6716
2011,11,4,4,7.493414,266.9971
2011,11,4,5,6.646478,266.4259
2011,11,4,6,5.668031,265.6415
2011,11,4,7,5.561334,265.3253
2011,11,5,0,6.023314,265.9542
2011,11,5,1,6.570346,266.588
2011,11,5,2,7.03365,266.6309
2011,11,5,3,6.959209,266.6298
2011,11,5,4,7.189736,266.6088
2011,11,5,5,7.033165,266.3967
2011,11,5,6,6.797695,265.7305
2011,11,5,7,6.915062,265.6976
2011,11,6,0,6.938087,265.7944
2011,11,6,1,6.782285,265.6616
2011,11,6,2,7.098776,266.0106
2011,11,6,3,7.027191,266.135
2011,11,6,4,6.556537,265.7472
2011,11,6,5,6.550836,265.7154
2011,11,6,6,6.763908,265.7681
2011,11,6,7,6.698652,265.8941
2011,11,7,0,6.497813,265.9763
2011,11,7,1,6.140122,265.7726
2011,11,7,2,5.750405,264.7503
2011,11,7,3,4.982329,263.9828
2011,11,7,4,4.829017,263.7373
2011,11,7,5,4.947039,263.1121
2011,11,7,6,4.027726,260.2913
2011,11,7,7,3.62574,257.9943
2011,11,8,0,3.862833,259.3125
2011,11,8,1,4.377789,261.2134
2011,11,8,2,4.885157,262.3891
2011,11,8,3,5.100126,262.6813
2011,11,8,4,5.307199,262.9638
2011,11,8,5,4.997933,262.5783
2011,11,8,6,4.562613,261.5641
2011,11,8,7,4.541757,261.1764
2011,11,9,0,4.377593,260.6966
2011,11,9,1,3.872053,258.616
2011,11,9,2,3.08191,251.9294
