####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,277.5
2009,11,2,278.6875
2009,11,3,278.725
2009,11,4,278.5
2009,11,5,277.75
2009,11,6,278.175
2009,11,7,278.3625
2009,11,8,279.2375
2009,11,9,278.6375
2009,11,10,278.2375
2009,11,11,277.375
2009,11,12,276.925
2009,11,13,277.475
2009,11,14,276.9375
2009,11,15,276.2
2009,11,16,276.5875
2009,11,17,275.8375
2009,11,18,274.825
2009,11,19,274.4
2009,11,20,276.3625
2009,11,21,276.9375
2009,11,22,276.1375
2009,11,23,275.375
2009,11,24,273.7375
2009,11,25,274.0625
2009,11,26,275.375
2009,11,27,275.4875
2009,11,28,273.4
2009,11,29,275.225
2009,11,30,277.35
2010,11,1,282.5625
2010,11,2,280.2625
2010,11,3,281.8
2010,11,4,280.0625
2010,11,5,277.65
2010,11,6,275.6625
2010,11,7,275.9875
2010,11,8,278.6625
2010,11,9,281.2
2010,11,10,278.5875
2010,11,11,277.3625
2010,11,12,277.9625
2010,11,13,276.6
2010,11,14,275.7
2010,11,15,275.5375
2010,11,16,276.45
2010,11,17,276.6625
2010,11,18,275.975
2010,11,19,275.5625
2010,11,20,275.175
2010,11,21,276.6625
2010,11,22,276.825
2010,11,23,276.2625
2010,11,24,276.4125
2010,11,25,277.2875
2010,11,26,273.7375
2010,11,27,272.1
2010,11,28,274.6625
2010,11,29,274.375
2010,11,30,274.5375
2011,11,1,277.5625
2011,11,2,278.5
2011,11,3,279.075
2011,11,4,274.175
2011,11,5,275.375
2011,11,6,276.275
2011,11,7,275.8375
2011,11,8,275.0625
2011,11,9,274.9125
2011,11,10,276.05
2011,11,11,274.8625
2011,11,12,275.9125
2011,11,13,277.1875
2011,11,14,276.5125
2011,11,15,276.925
2011,11,16,276.1125
2011,11,17,273.3625
2011,11,18,271.6
2011,11,19,272.4375
2011,11,20,269.2
2011,11,21,272.0125
2011,11,22,272.075
2011,11,23,270.0
2011,11,24,268.5
2011,11,25,268.225
2011,11,26,270.4125
2011,11,27,270.6
2011,11,28,273.05
2011,11,29,273.2875
2011,11,30,273.3875
2012,11,1,278.2875
2012,11,2,278.6875
2012,11,3,278.9875
2012,11,4,278.9875
2012,11,5,279.4375
2012,11,6,277.7125
2012,11,7,278.4125
2012,11,8,278.6625
2012,11,9,275.425
2012,11,10,273.075
2012,11,11,276.775
2012,11,12,275.85
2012,11,13,277.525
2012,11,14,278.3625
2012,11,15,278.9625
2012,11,16,278.1375
2012,11,17,272.5875
2012,11,18,272.525
2012,11,19,276.45
2012,11,20,278.2625
2012,11,21,274.95
2012,11,22,272.0
2012,11,23,272.875
2012,11,24,272.0375
2012,11,25,275.4125
2012,11,26,273.675
2012,11,27,272.7625
2012,11,28,275.8125
2012,11,29,274.0125
2012,11,30,271.6625
2013,11,1,275.9875
2013,11,2,276.45
2013,11,3,275.7
2013,11,4,274.975
2013,11,5,276.9875
2013,11,6,280.225
2013,11,7,279.1
2013,11,8,277.75
2013,11,9,277.8
2013,11,10,278.5125
2013,11,11,278.025
2013,11,12,278.8875
2013,11,13,278.625
2013,11,14,276.4375
2013,11,15,274.0125
2013,11,16,273.25
2013,11,17,269.8875
2013,11,18,272.15
2013,11,19,271.425
2013,11,20,271.3
2013,11,21,274.9875
2013,11,22,276.9625
2013,11,23,277.4375
2013,11,24,276.575
2013,11,25,273.25
2013,11,26,271.55
2013,11,27,272.35
2013,11,28,272.7
2013,11,29,271.925
2013,11,30,274.25
2014,11,1,274.8375
2014,11,2,274.3375
2014,11,3,273.5
2014,11,4,276.1
2014,11,5,275.825
2014,11,6,278.3125
2014,11,7,279.3625
2014,11,8,277.625
2014,11,9,274.325
2014,11,10,275.25
2014,11,11,276.3125
2014,11,12,278.8875
2014,11,13,279.85
2014,11,14,279.45
2014,11,15,278.4375
2014,11,16,276.475
2014,11,17,275.7375
2014,11,18,274.725
2014,11,19,274.6125
2014,11,20,274.3
2014,11,21,274.0125
2014,11,22,273.225
2014,11,23,272.575
2014,11,24,272.8625
2014,11,25,277.775
2014,11,26,274.1375
2014,11,27,271.55
2014,11,28,272.275
2014,11,29,268.4375
2014,11,30,270.4125
2015,11,1,272.1625
2015,11,2,273.9375
2015,11,3,279.15
2015,11,4,279.7375
2015,11,5,278.325
2015,11,6,279.3875
2015,11,7,279.725
2015,11,8,277.4
2015,11,9,274.9125
2015,11,10,276.2
2015,11,11,276.3
2015,11,12,275.3
2015,11,13,274.925
2015,11,14,275.15
2015,11,15,273.1875
2015,11,16,272.9875
2015,11,17,273.675
2015,11,18,276.075
2015,11,19,278.1375
2015,11,20,279.9625
2015,11,21,279.15
2015,11,22,277.625
2015,11,23,271.8375
2015,11,24,273.2375
2015,11,25,274.8125
2015,11,26,276.5375
2015,11,27,276.425
2015,11,28,275.025
2015,11,29,273.775
2015,11,30,276.1375
2016,11,1,275.6375
2016,11,2,275.7875
2016,11,3,275.8125
2016,11,4,274.9375
2016,11,5,274.4125
2016,11,6,273.5875
2016,11,7,272.8875
2016,11,8,276.375
2016,11,9,278.075
2016,11,10,277.2375
2016,11,11,274.6625
2016,11,12,275.375
2016,11,13,273.375
2016,11,14,273.775
2016,11,15,275.3375
2016,11,16,274.1375
2016,11,17,277.0125
2016,11,18,276.8
2016,11,19,276.05
2016,11,20,276.5125
2016,11,21,276.2875
2016,11,22,272.05
2016,11,23,266.1375
2016,11,24,269.9625
2016,11,25,270.9875
2016,11,26,270.2375
2016,11,27,270.7
2016,11,28,275.0875
2016,11,29,275.425
2016,11,30,272.5125
2017,11,1,276.7
2017,11,2,276.475
2017,11,3,277.5
2017,11,4,277.4125
2017,11,5,277.9375
2017,11,6,278.175
2017,11,7,277.775
2017,11,8,276.6125
2017,11,9,275.475
2017,11,10,277.7
2017,11,11,278.9375
2017,11,12,277.6
2017,11,13,276.05
2017,11,14,278.475
2017,11,15,278.3375
2017,11,16,275.775
2017,11,17,274.8875
2017,11,18,273.7
2017,11,19,273.3125
2017,11,20,272.625
2017,11,21,272.0125
2017,11,22,271.9875
2017,11,23,273.925
2017,11,24,274.575
2017,11,25,274.85
2017,11,26,276.1
2017,11,27,275.7625
2017,11,28,274.975
2017,11,29,275.175
2017,11,30,274.2125
2018,11,1,277.5375
2018,11,2,278.175
2018,11,3,280.175
2018,11,4,279.4
2018,11,5,278.375
2018,11,6,281.8375
2018,11,7,280.425
2018,11,8,278.1
2018,11,9,279.825
2018,11,10,279.45
2018,11,11,278.325
2018,11,12,274.025
2018,11,13,271.1
2018,11,14,270.1125
2018,11,15,271.1375
2018,11,16,271.325
2018,11,17,275.9625
2018,11,18,270.975
2018,11,19,267.3875
2018,11,20,273.575
2018,11,21,274.3125
2018,11,22,274.0125
2018,11,23,271.825
2018,11,24,272.2625
2018,11,25,277.1125
2018,11,26,277.8125
2018,11,27,278.025
2018,11,28,278.9375
2018,11,29,277.975
2018,11,30,276.8625
2019,11,1,279.45
2019,11,2,278.4125
2019,11,3,279.875
2019,11,4,280.925
2019,11,5,280.05
2019,11,6,279.525
2019,11,7,277.725
2019,11,8,276.05
2019,11,9,276.275
2019,11,10,276.8
2019,11,11,279.625
2019,11,12,278.45
2019,11,13,279.2375
2019,11,14,278.7125
2019,11,15,276.1625
2019,11,16,276.2875
2019,11,17,274.2875
2019,11,18,275.625
2019,11,19,275.725
2019,11,20,273.7875
2019,11,21,275.1
2019,11,22,277.8875
2019,11,23,279.275
2019,11,24,281.35
2019,11,25,281.55
2019,11,26,280.3125
2019,11,27,279.05
2019,11,28,278.1875
2019,11,29,277.3875
2019,11,30,275.8125
