####################################################################################################
# Month: 05May                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,9.046874
2009,05,1,1,8.289909
2009,05,1,2,6.930331
2009,05,1,3,8.960624
2009,05,1,4,10.237365
2009,05,1,5,9.556178
2009,05,1,6,8.77848
2009,05,1,7,7.195709
2009,05,2,0,2.549314
2009,05,2,1,3.494602
2009,05,2,2,4.589124
2009,05,2,3,3.344637
2009,05,2,4,3.955373
2009,05,2,5,5.795567
2009,05,2,6,6.745552
2009,05,2,7,8.269144
2009,05,3,0,6.120242
2009,05,3,1,4.672945
2009,05,3,2,6.087309
2009,05,3,3,7.919168
2009,05,3,4,9.505373
2009,05,3,5,9.542338
2009,05,3,6,9.210779
2009,05,3,7,8.609449
2009,05,4,0,6.869608
2009,05,4,1,6.332989
2009,05,4,2,7.292849
2009,05,4,3,9.445205
2009,05,4,4,11.213143
2009,05,4,5,13.255909
2009,05,4,6,14.542024
2009,05,4,7,16.03907
2009,05,5,0,14.461145
2009,05,5,1,15.266631
2009,05,5,2,17.397079
2009,05,5,3,15.385932
2009,05,5,4,12.874631
2009,05,5,5,15.114873
2009,05,5,6,15.391903
2009,05,5,7,12.722295
2009,05,6,0,13.415141
2009,05,6,1,15.448247
2009,05,6,2,15.559609
2009,05,6,3,13.895273
2009,05,6,4,11.582981
2009,05,6,5,10.623632
2009,05,6,6,10.531923
2009,05,6,7,10.522855
2009,05,7,0,8.0418
2009,05,7,1,6.090477
2009,05,7,2,5.64638
2009,05,7,3,5.542891
2009,05,7,4,7.084619
2009,05,7,5,8.367967
2009,05,7,6,7.934347
2009,05,7,7,9.539489
2009,05,8,0,5.305242
2009,05,8,1,4.36806
2009,05,8,2,13.959924
2009,05,8,3,16.021499
2009,05,8,4,14.993728
2009,05,8,5,13.347236
2009,05,8,6,11.501396
2009,05,8,7,10.917877
2009,05,9,0,6.034791
2009,05,9,1,3.881596
2009,05,9,2,7.635335
2009,05,9,3,10.278979
2009,05,9,4,10.487731
2009,05,9,5,9.698186
2009,05,9,6,9.890419
2009,05,9,7,10.358592
2009,05,10,0,3.657502
2009,05,10,1,5.148486
2009,05,10,2,4.757607
2009,05,10,3,3.459001
2009,05,10,4,4.159071
2009,05,10,5,1.904152
2009,05,10,6,3.77664
2009,05,10,7,6.027935
2009,05,11,0,5.245925
2009,05,11,1,8.05016
2009,05,11,2,8.929144
2009,05,11,3,9.345214
2009,05,11,4,11.371044
2009,05,11,5,12.657539
2009,05,11,6,11.841813
2009,05,11,7,10.957527
2009,05,12,0,7.434443
2009,05,12,1,3.859418
2009,05,12,2,5.061518
2009,05,12,3,6.570919
2009,05,12,4,7.114578
2009,05,12,5,7.724286
2009,05,12,6,8.620411
2009,05,12,7,7.426083
2009,05,13,0,4.456366
2009,05,13,1,2.95092
2009,05,13,2,5.487259
2009,05,13,3,7.536423
2009,05,13,4,7.828558
2009,05,13,5,9.101116
2009,05,13,6,8.903678
2009,05,13,7,7.740933
2009,05,14,0,3.31622
2009,05,14,1,0.983876
2009,05,14,2,1.702284
2009,05,14,3,2.095228
2009,05,14,4,4.735207
2009,05,14,5,6.654623
2009,05,14,6,4.886634
2009,05,14,7,5.581869
2009,05,15,0,3.867948
2009,05,15,1,2.205292
2009,05,15,2,2.903729
2009,05,15,3,4.560333
2009,05,15,4,4.570362
2009,05,15,5,3.658725
2009,05,15,6,4.487597
2009,05,15,7,5.022826
2009,05,16,0,3.990003
2009,05,16,1,1.922796
2009,05,16,2,3.139246
2009,05,16,3,3.750808
2009,05,16,4,3.242018
2009,05,16,5,5.916966
2009,05,16,6,6.964269
2009,05,16,7,4.998939
2009,05,17,0,0.292538
2009,05,17,1,2.051009
2009,05,17,2,2.072158
2009,05,17,3,5.638041
2009,05,17,4,8.740632
2009,05,17,5,10.50662
2009,05,17,6,10.710103
2009,05,17,7,11.885922
2009,05,18,0,8.478302
2009,05,18,1,6.350264
2009,05,18,2,8.964913
2009,05,18,3,11.116116
2009,05,18,4,10.674865
2009,05,18,5,9.660802
2009,05,18,6,10.404955
2009,05,18,7,11.392658
2009,05,19,0,11.118283
2009,05,19,1,11.416979
2009,05,19,2,10.640206
2009,05,19,3,8.242686
2009,05,19,4,6.837052
2009,05,19,5,5.140339
2009,05,19,6,5.776005
2009,05,19,7,7.257358
2009,05,20,0,8.109959
2009,05,20,1,10.271336
2009,05,20,2,14.481889
2009,05,20,3,15.564917
2009,05,20,4,16.549316
2009,05,20,5,17.71013
2009,05,20,6,19.138117
2009,05,20,7,20.248389
2009,05,21,0,19.544613
2009,05,21,1,17.737019
2009,05,21,2,16.768747
2009,05,21,3,15.833442
2009,05,21,4,17.215986
2009,05,21,5,17.598674
2009,05,21,6,16.777485
2009,05,21,7,14.783382
2009,05,22,0,11.865767
2009,05,22,1,12.406083
2009,05,22,2,13.405341
2009,05,22,3,13.756522
2009,05,22,4,13.667229
2009,05,22,5,14.263011
2009,05,22,6,13.303212
2009,05,22,7,13.590708
2009,05,23,0,7.194441
2009,05,23,1,3.845558
2009,05,23,2,6.799582
2009,05,23,3,7.894096
2009,05,23,4,10.468613
2009,05,23,5,13.163521
2009,05,23,6,12.804545
2009,05,23,7,14.018332
2009,05,24,0,14.972624
2009,05,24,1,15.187604
2009,05,24,2,15.396879
2009,05,24,3,16.254091
2009,05,24,4,13.096738
2009,05,24,5,10.85248
2009,05,24,6,8.239416
2009,05,24,7,6.025275
2009,05,25,0,2.907736
2009,05,25,1,5.143389
2009,05,25,2,9.501455
2009,05,25,3,10.035384
2009,05,25,4,7.291062
2009,05,25,5,10.546817
2009,05,25,6,10.623733
2009,05,25,7,9.844424
2009,05,26,0,4.758782
2009,05,26,1,4.357969
2009,05,26,2,9.408828
2009,05,26,3,16.683268
2009,05,26,4,17.230612
2009,05,26,5,15.966245
2009,05,26,6,14.122026
2009,05,26,7,14.808608
2009,05,27,0,17.345203
2009,05,27,1,16.365538
2009,05,27,2,15.446385
2009,05,27,3,11.561291
2009,05,27,4,18.338679
2009,05,27,5,18.640639
2009,05,27,6,19.62524
2009,05,27,7,22.33398
2009,05,28,0,18.911672
2009,05,28,1,16.928348
2009,05,28,2,12.806493
2009,05,28,3,10.695958
2009,05,28,4,11.621668
2009,05,28,5,13.708207
2009,05,28,6,11.16024
2009,05,28,7,9.308066
2009,05,29,0,4.605223
2009,05,29,1,4.172178
2009,05,29,2,6.429477
2009,05,29,3,7.757613
2009,05,29,4,8.132745
2009,05,29,5,8.816764
2009,05,29,6,9.464056
2009,05,29,7,8.293277
2009,05,30,0,2.444737
2009,05,30,1,5.559483
2009,05,30,2,6.087156
2009,05,30,3,9.341562
2009,05,30,4,13.792704
2009,05,30,5,17.976303
2009,05,30,6,15.899433
2009,05,30,7,12.023538
2009,05,31,0,12.944374
2009,05,31,1,14.019757
2009,05,31,2,12.244425
2009,05,31,3,13.784774
2009,05,31,4,15.520293
2009,05,31,5,14.540084
2009,05,31,6,11.767791
2009,05,31,7,11.773825
2010,05,1,0,12.488662
2010,05,1,1,11.60645
2010,05,1,2,12.80476
2010,05,1,3,13.15114
2010,05,1,4,17.554958
2010,05,1,5,18.571692
2010,05,1,6,16.299273
2010,05,1,7,15.492649
2010,05,2,0,17.419169
2010,05,2,1,14.785473
2010,05,2,2,17.34399
2010,05,2,3,17.244848
2010,05,2,4,11.696157
2010,05,2,5,11.376027
2010,05,2,6,14.890469
2010,05,2,7,14.460566
2010,05,3,0,6.460394
2010,05,3,1,3.535736
2010,05,3,2,3.900683
2010,05,3,3,4.130622
2010,05,3,4,7.418283
2010,05,3,5,8.833054
2010,05,3,6,7.14164
2010,05,3,7,5.95555
2010,05,4,0,9.163524
2010,05,4,1,10.299901
2010,05,4,2,9.520102
2010,05,4,3,6.957795
2010,05,4,4,3.958864
2010,05,4,5,2.870132
2010,05,4,6,3.186168
2010,05,4,7,3.067002
2010,05,5,0,2.160139
2010,05,5,1,3.798177
2010,05,5,2,8.356285
2010,05,5,3,10.82816
2010,05,5,4,12.671255
2010,05,5,5,15.409763
2010,05,5,6,16.542146
2010,05,5,7,16.30183
2010,05,6,0,13.590224
2010,05,6,1,12.837757
2010,05,6,2,12.981072
2010,05,6,3,14.179682
2010,05,6,4,15.886221
2010,05,6,5,18.157319
2010,05,6,6,18.948702
2010,05,6,7,17.592029
2010,05,7,0,14.818149
2010,05,7,1,10.643265
2010,05,7,2,13.319041
2010,05,7,3,12.787347
2010,05,7,4,11.285354
2010,05,7,5,12.620384
2010,05,7,6,11.971434
2010,05,7,7,11.235389
2010,05,8,0,9.940895
2010,05,8,1,10.002908
2010,05,8,2,11.865314
2010,05,8,3,12.95963
2010,05,8,4,14.502408
2010,05,8,5,16.525749
2010,05,8,6,16.875294
2010,05,8,7,15.792319
2010,05,9,0,16.009912
2010,05,9,1,18.341216
2010,05,9,2,21.606217
2010,05,9,3,21.672473
2010,05,9,4,19.187975
2010,05,9,5,18.279825
2010,05,9,6,16.697319
2010,05,9,7,17.586966
2010,05,10,0,16.825184
2010,05,10,1,14.970474
2010,05,10,2,13.004258
2010,05,10,3,13.154473
2010,05,10,4,13.475724
2010,05,10,5,11.667426
2010,05,10,6,10.980179
2010,05,10,7,13.014889
2010,05,11,0,14.799688
2010,05,11,1,14.89973
2010,05,11,2,15.994052
2010,05,11,3,16.026909
2010,05,11,4,15.32246
2010,05,11,5,14.709925
2010,05,11,6,11.095379
2010,05,11,7,8.410466
2010,05,12,0,6.083198
2010,05,12,1,4.834047
2010,05,12,2,5.677995
2010,05,12,3,6.089306
2010,05,12,4,5.950931
2010,05,12,5,5.169872
2010,05,12,6,5.131114
2010,05,12,7,5.350948
2010,05,13,0,3.730816
2010,05,13,1,2.448062
2010,05,13,2,4.653723
2010,05,13,3,5.652783
2010,05,13,4,5.522754
2010,05,13,5,6.869251
2010,05,13,6,7.652066
2010,05,13,7,8.216728
2010,05,14,0,4.3581
2010,05,14,1,3.495752
2010,05,14,2,6.847683
2010,05,14,3,8.936302
2010,05,14,4,9.649044
2010,05,14,5,10.387872
2010,05,14,6,9.521919
2010,05,14,7,8.871607
2010,05,15,0,6.966495
2010,05,15,1,5.994343
2010,05,15,2,7.393345
2010,05,15,3,6.615284
2010,05,15,4,8.320336
2010,05,15,5,10.26236
2010,05,15,6,9.717899
2010,05,15,7,9.268204
2010,05,16,0,10.588804
2010,05,16,1,12.900406
2010,05,16,2,13.63418
2010,05,16,3,12.005637
2010,05,16,4,10.542114
2010,05,16,5,10.039908
2010,05,16,6,9.481866
2010,05,16,7,9.402355
2010,05,17,0,9.114338
2010,05,17,1,9.798856
2010,05,17,2,9.467293
2010,05,17,3,8.310436
2010,05,17,4,7.89507
2010,05,17,5,9.047819
2010,05,17,6,10.680633
2010,05,17,7,12.535237
2010,05,18,0,11.739306
2010,05,18,1,10.486391
2010,05,18,2,11.904393
2010,05,18,3,12.621136
2010,05,18,4,11.374
2010,05,18,5,10.348797
2010,05,18,6,10.739207
2010,05,18,7,10.927237
2010,05,19,0,8.55504
2010,05,19,1,7.807377
2010,05,19,2,8.73145
2010,05,19,3,7.089566
2010,05,19,4,5.462946
2010,05,19,5,7.6147
2010,05,19,6,8.51937
2010,05,19,7,7.142817
2010,05,20,0,5.187446
2010,05,20,1,7.276151
2010,05,20,2,8.725717
2010,05,20,3,10.068598
2010,05,20,4,10.1813
2010,05,20,5,10.389069
2010,05,20,6,10.535178
2010,05,20,7,12.517569
2010,05,21,0,10.74174
2010,05,21,1,10.536947
2010,05,21,2,11.367524
2010,05,21,3,9.466303
2010,05,21,4,6.483645
2010,05,21,5,5.7049
2010,05,21,6,5.26904
2010,05,21,7,4.38191
2010,05,22,0,0.690663
2010,05,22,1,2.839738
2010,05,22,2,3.937446
2010,05,22,3,3.85236
2010,05,22,4,2.374955
2010,05,22,5,4.628778
2010,05,22,6,6.397289
2010,05,22,7,5.722822
2010,05,23,0,4.168334
2010,05,23,1,6.125123
2010,05,23,2,6.453604
2010,05,23,3,4.804501
2010,05,23,4,5.51016
2010,05,23,5,6.302995
2010,05,23,6,5.136018
2010,05,23,7,3.71432
2010,05,24,0,2.929838
2010,05,24,1,1.672474
2010,05,24,2,3.706041
2010,05,24,3,6.428807
2010,05,24,4,7.855896
2010,05,24,5,9.448841
2010,05,24,6,9.007368
2010,05,24,7,8.446685
2010,05,25,0,7.381915
2010,05,25,1,7.663555
2010,05,25,2,9.438843
2010,05,25,3,9.571626
2010,05,25,4,10.142868
2010,05,25,5,10.59716
2010,05,25,6,10.968909
2010,05,25,7,11.263453
2010,05,26,0,10.917644
2010,05,26,1,11.465217
2010,05,26,2,13.221778
2010,05,26,3,14.372661
2010,05,26,4,19.268813
2010,05,26,5,21.275198
2010,05,26,6,21.930899
2010,05,26,7,19.782245
2010,05,27,0,21.392671
2010,05,27,1,18.135309
2010,05,27,2,18.698808
2010,05,27,3,16.697452
2010,05,27,4,11.580332
2010,05,27,5,12.384871
2010,05,27,6,15.108954
2010,05,27,7,21.415324
2010,05,28,0,22.712698
