####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,850.4162775
2009,02,2,859.22412375
2009,02,3,856.5719125
2009,02,4,850.08437125
2009,02,5,845.745905
2009,02,6,841.64063125
2009,02,7,844.89334625
2009,02,8,847.4152575
2009,02,9,847.14601375
2009,02,10,846.74690375
2009,02,11,847.0537
2009,02,12,850.17392
2009,02,13,849.397955
2009,02,14,844.543905
2009,02,15,841.44556625
2009,02,16,843.47543
2009,02,17,844.53049875
2009,02,18,846.07724375
2009,02,19,852.98598125
2009,02,20,852.73414875
2009,02,21,843.3584325
2009,02,22,845.150145
2009,02,23,849.53134875
2009,02,24,837.4764675
2009,02,25,838.64241125
2009,02,26,844.73755875
2009,02,27,842.43292875
2009,02,28,841.13753125
2010,02,1,851.1167725
2010,02,2,852.46208
2010,02,3,849.273965
2010,02,4,849.35177875
2010,02,5,856.503765
2010,02,6,854.624665
2010,02,7,851.4066975
2010,02,8,850.58647875
2010,02,9,857.71435125
2010,02,10,859.7671275
2010,02,11,859.59319375
2010,02,12,856.783135
2010,02,13,848.45632375
2010,02,14,845.44646375
2010,02,15,847.059005
2010,02,16,850.0761525
2010,02,17,852.80808875
2010,02,18,850.1748875
2010,02,19,849.4361075
2010,02,20,851.07474375
2010,02,21,851.433825
2010,02,22,851.19222
2010,02,23,849.26807
2010,02,24,849.9437025
2010,02,25,845.99416625
2010,02,26,842.60758125
2010,02,27,842.45813125
2010,02,28,846.415725
2011,02,1,847.59283375
2011,02,2,848.8310125
2011,02,3,851.76359375
2011,02,4,851.3153
2011,02,5,852.7315425
2011,02,6,848.38341875
2011,02,7,846.15734375
2011,02,8,850.1627075
2011,02,9,848.2893
2011,02,10,846.32568125
2011,02,11,851.56079
2011,02,12,852.1649675
2011,02,13,850.72682125
2011,02,14,848.05221125
2011,02,15,854.0077425
2011,02,16,846.1029925
2011,02,17,842.3586475
2011,02,18,843.27545375
2011,02,19,847.71599875
2011,02,20,847.02798625
2011,02,21,848.08542
2011,02,22,852.0220775
2011,02,23,845.15625625
2011,02,24,839.29164375
2011,02,25,843.14518625
2011,02,26,843.5392625
2011,02,27,841.4765675
2011,02,28,849.56153375
2012,02,1,841.7695575
2012,02,2,841.8486875
2012,02,3,841.10262875
2012,02,4,842.374585
2012,02,5,845.0755175
2012,02,6,849.9114575
2012,02,7,853.16719625
2012,02,8,853.8841275
2012,02,9,853.19007625
2012,02,10,845.5224175
2012,02,11,841.026295
2012,02,12,848.2478425
2012,02,13,851.0708375
2012,02,14,850.9309075
2012,02,15,848.8419075
2012,02,16,849.364805
2012,02,17,855.19995875
2012,02,18,854.94833875
2012,02,19,855.61036125
2012,02,20,850.8593175
2012,02,21,847.5705175
2012,02,22,848.02778
2012,02,23,843.9910925
2012,02,24,843.41238625
2012,02,25,845.6644675
2012,02,26,846.72870625
2012,02,27,847.6507075
2012,02,28,848.14243125
2012,02,29,848.06487625
2013,02,1,842.18360375
2013,02,2,841.58644875
2013,02,3,841.17371875
2013,02,4,842.19969125
2013,02,5,840.6597425
2013,02,6,840.97636
2013,02,7,839.85029125
2013,02,8,841.22671625
2013,02,9,842.9916225
2013,02,10,842.90605125
2013,02,11,844.11449125
2013,02,12,846.69047125
2013,02,13,849.14768375
2013,02,14,852.13616375
2013,02,15,849.03669625
2013,02,16,843.011175
2013,02,17,841.7624
2013,02,18,844.87560625
2013,02,19,848.66515375
2013,02,20,851.30252625
2013,02,21,847.2849825
2013,02,22,844.2985725
2013,02,23,845.62698625
2013,02,24,848.03008375
2013,02,25,845.18714875
2013,02,26,843.1064525
2013,02,27,846.58224875
2013,02,28,848.5049125
2014,02,1,850.06202625
2014,02,2,851.6340975
2014,02,3,854.05741125
2014,02,4,849.4874825
2014,02,5,845.90649375
2014,02,6,850.78114875
2014,02,7,851.6577375
2014,02,8,852.61703625
2014,02,9,855.1495975
2014,02,10,856.8246725
2014,02,11,857.96424125
2014,02,12,856.03763
2014,02,13,849.799295
2014,02,14,850.626445
2014,02,15,852.39399125
2014,02,16,846.47458
2014,02,17,842.77047875
