####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,10.8139975
2009,02,2,9.60828375
2009,02,3,9.8738725
2009,02,4,10.85953625
2009,02,5,13.9438375
2009,02,6,8.6570225
2009,02,7,10.5094325
2009,02,8,9.29657125
2009,02,9,9.03579
2009,02,10,9.622365
2009,02,11,9.49709875
2009,02,12,13.3664375
2009,02,13,11.915525
2009,02,14,11.3086525
2009,02,15,9.67252875
2009,02,16,12.76085
2009,02,17,10.54515
2009,02,18,9.431635
2009,02,19,8.13631
2009,02,20,8.1401175
2009,02,21,12.4970875
2009,02,22,8.92135625
2009,02,23,12.283195
2009,02,24,14.341775
2009,02,25,6.594475
2009,02,26,7.22845125
2009,02,27,11.29532875
2009,02,28,12.0093625
2010,02,1,9.3933325
2010,02,2,9.27364
2010,02,3,8.48600125
2010,02,4,8.01191
2010,02,5,8.5683675
2010,02,6,13.4278
2010,02,7,15.2951625
2010,02,8,10.571365
2010,02,9,14.0419875
2010,02,10,11.7444625
2010,02,11,9.7594175
2010,02,12,10.09349375
2010,02,13,8.9500725
2010,02,14,7.3888325
2010,02,15,7.4055025
2010,02,16,7.101645
2010,02,17,7.7631775
2010,02,18,10.90665
2010,02,19,8.30953125
2010,02,20,8.8136025
2010,02,21,13.08214375
2010,02,22,10.06066
2010,02,23,8.6909125
2010,02,24,13.395975
2010,02,25,17.1086125
2010,02,26,12.87342375
2010,02,27,13.23933
2010,02,28,12.4235375
2011,02,1,10.960195
2011,02,2,9.56287625
2011,02,3,9.4740575
2011,02,4,8.69240625
2011,02,5,9.6847125
2011,02,6,9.4432025
2011,02,7,12.312925
2011,02,8,14.9678375
2011,02,9,21.7635875
2011,02,10,20.5372
2011,02,11,22.149675
2011,02,12,15.3256125
2011,02,13,12.74923875
2011,02,14,10.4500175
2011,02,15,9.0647725
2011,02,16,6.9694825
2011,02,17,9.046135
2011,02,18,12.60113125
2011,02,19,6.4070125
2011,02,20,5.3905
2011,02,21,8.3232675
2011,02,22,11.8729375
2011,02,23,11.4634375
2011,02,24,12.76782375
2011,02,25,13.18040375
2011,02,26,8.45306875
2011,02,27,9.268545
2011,02,28,13.147875
2012,02,1,8.6871925
2012,02,2,11.43290875
2012,02,3,9.53058375
2012,02,4,8.2603375
2012,02,5,8.63776125
2012,02,6,8.0398125
2012,02,7,10.3776025
2012,02,8,10.65798
2012,02,9,15.783
2012,02,10,9.91017375
2012,02,11,9.92018625
2012,02,12,9.74640375
2012,02,13,8.089015
2012,02,14,6.99025875
2012,02,15,6.84197625
2012,02,16,8.08146
2012,02,17,7.6147075
2012,02,18,7.55246875
2012,02,19,7.9885275
2012,02,20,6.031305
2012,02,21,7.9211725
2012,02,22,7.56638875
2012,02,23,6.11644875
2012,02,24,6.49296875
2012,02,25,8.11115375
2012,02,26,9.091445
2012,02,27,8.00417
2012,02,28,7.54279125
2012,02,29,12.856075
2013,02,1,8.7494525
2013,02,2,10.19032
2013,02,3,15.000575
2013,02,4,9.18932875
2013,02,5,15.3334
2013,02,6,8.9514725
2013,02,7,7.66781125
2013,02,8,11.50919625
2013,02,9,12.598945
2013,02,10,16.5417875
2013,02,11,20.8891125
2013,02,12,11.84066125
2013,02,13,11.4602825
2013,02,14,13.865525
2013,02,15,9.21246125
2013,02,16,7.698545
2013,02,17,7.25320875
2013,02,18,10.5161325
2013,02,19,6.51541625
2013,02,20,8.67487875
2013,02,21,9.82161375
2013,02,22,12.4122
2013,02,23,7.92897875
2013,02,24,5.7051125
2013,02,25,11.41248
2013,02,26,11.3576575
2013,02,27,8.02873375
2013,02,28,12.4476775
2014,02,1,11.5169375
2014,02,2,10.19045875
2014,02,3,10.38751875
2014,02,4,10.01081
2014,02,5,7.083585
2014,02,6,10.44480625
2014,02,7,11.5688
2014,02,8,10.7527
2014,02,9,10.52520875
2014,02,10,7.95428875
2014,02,11,9.20059375
2014,02,12,9.54416
2014,02,13,12.664925
2014,02,14,9.03775875
2014,02,15,9.71443625
2014,02,16,17.9177125
2014,02,17,16.970175
2014,02,18,10.8410475
2014,02,19,8.079675
2014,02,20,12.9072625
2014,02,21,8.87141125
2014,02,22,11.586355
2014,02,23,7.81196
2014,02,24,7.67355
2014,02,25,10.5449775
2014,02,26,17.72918625
2014,02,27,16.575975
2014,02,28,12.8270625
2015,02,1,10.71765125
2015,02,2,16.6696875
2015,02,3,16.718225
2015,02,4,12.65220375
2015,02,5,10.68981
2015,02,6,9.425495
2015,02,7,10.437225
2015,02,8,9.92083875
2015,02,9,7.8451
2015,02,10,9.5783825
2015,02,11,9.5017325
2015,02,12,8.2689725
2015,02,13,10.44937
2015,02,14,15.52265
2015,02,15,11.9968625
2015,02,16,10.51755
2015,02,17,8.96982875
2015,02,18,6.64312375
2015,02,19,8.992705
2015,02,20,11.22898375
2015,02,21,7.90615
2015,02,22,9.98088375
2015,02,23,11.84845875
2015,02,24,6.53692125
2015,02,25,9.7856125
2015,02,26,8.5684625
2015,02,27,15.65101
2015,02,28,10.56157
2016,02,1,14.98008125
2016,02,2,12.61211
2016,02,3,17.32875
2016,02,4,10.02302
2016,02,5,14.830125
2016,02,6,15.732825
2016,02,7,14.0023375
2016,02,8,12.843
2016,02,9,9.07181125
2016,02,10,11.10527
2016,02,11,12.92489875
2016,02,12,9.465825
2016,02,13,9.032295
2016,02,14,7.5813475
2016,02,15,15.814025
2016,02,16,7.51650125
2016,02,17,7.59128375
2016,02,18,8.290225
2016,02,19,10.637525
2016,02,20,12.4127275
2016,02,21,10.63418125
2016,02,22,11.89111
2016,02,23,10.59709625
2016,02,24,6.65772375
2016,02,25,12.07383625
2016,02,26,7.64803
2016,02,27,11.32723125
2016,02,28,8.2765725
2016,02,29,10.61705
2017,02,1,14.1847875
2017,02,2,14.7542125
2017,02,3,7.43306375
2017,02,4,8.92309375
2017,02,5,10.11430375
2017,02,6,13.7026625
2017,02,7,13.1866
2017,02,8,12.480925
2017,02,9,12.123475
2017,02,10,18.8754125
2017,02,11,11.19336625
2017,02,12,9.72607625
2017,02,13,10.21014125
2017,02,14,8.5216475
2017,02,15,12.15497375
2017,02,16,10.1455075
2017,02,17,13.551525
2017,02,18,11.81761875
2017,02,19,11.49100125
2017,02,20,9.88625875
2017,02,21,11.20306875
2017,02,22,9.674675
2017,02,23,11.3848775
2017,02,24,7.269605
2017,02,25,13.35284125
2017,02,26,10.56860875
2017,02,27,15.09065
2017,02,28,22.1012375
2018,02,1,16.5191
2018,02,2,17.1410375
2018,02,3,18.04995
2018,02,4,18.5889875
2018,02,5,9.3216425
2018,02,6,15.5686375
2018,02,7,8.49971
2018,02,8,8.38401
2018,02,9,7.5158975
2018,02,10,6.8238425
2018,02,11,8.45804125
2018,02,12,10.48095625
2018,02,13,14.2306
2018,02,14,9.46982625
2018,02,15,12.4118825
2018,02,16,8.26172
2018,02,17,11.2652475
2018,02,18,16.9225375
2018,02,19,11.26228
2018,02,20,10.953375
2018,02,21,12.452425
2018,02,22,11.83479375
2018,02,23,14.9963625
2018,02,24,18.5661125
2018,02,25,9.89404
2018,02,26,10.9996775
2018,02,27,9.60948
2018,02,28,14.7312
