####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.88113513
2015,02,2,0.97626788
2015,02,3,0.9571935
2015,02,4,0.60500763
2015,02,5,0.56095738
2015,02,6,0.83868388
2015,02,7,0.91042838
2015,02,8,0.9393685
2015,02,9,0.92156725
2015,02,10,0.93238162
2015,02,11,1.031076
2015,02,12,1.0113995
2015,02,13,0.98631125
2015,02,14,0.901606
2015,02,15,0.87840025
2015,02,16,0.93126288
2015,02,17,0.85907925
2015,02,18,0.9499975
2015,02,19,0.94092313
2015,02,20,0.9412875
2015,02,21,0.64589325
2015,02,22,0.90341588
2015,02,23,0.97319475
2015,02,24,0.94188262
2015,02,25,0.9173915
2015,02,26,0.976363
2015,02,27,0.80784912
2015,02,28,0.86315225
2016,02,1,0.79925538
2016,02,2,0.48101688
2016,02,3,0.9594635
2016,02,4,0.6557295
2016,02,5,0.90045112
2016,02,6,0.8823145
2016,02,7,0.73432025
2016,02,8,0.91611725
2016,02,9,0.89965413
2016,02,10,0.95815762
2016,02,11,0.9245715
2016,02,12,0.89748125
2016,02,13,0.86645175
2016,02,14,0.938629
2016,02,15,0.9325305
2016,02,16,0.883012
2016,02,17,0.8181935
2016,02,18,0.88432688
2016,02,19,0.80895962
2016,02,20,0.836395
2016,02,21,0.84688075
2016,02,22,0.87416762
2016,02,23,0.88870738
2016,02,24,0.91597162
2016,02,25,0.93548075
2016,02,26,0.69772662
2016,02,27,0.892534
2016,02,28,0.92804762
2016,02,29,0.81289063
2017,02,1,0.93299762
2017,02,2,0.94934775
2017,02,3,0.84753725
2017,02,4,0.95378888
2017,02,5,0.80892662
2017,02,6,0.842518
2017,02,7,0.92243
2017,02,8,0.83851638
2017,02,9,0.80309162
2017,02,10,0.88431462
2017,02,11,0.825867
2017,02,12,0.83621388
2017,02,13,0.80538438
2017,02,14,0.76048688
2017,02,15,0.7433865
2017,02,16,0.78757925
2017,02,17,0.97103825
2017,02,18,0.81992675
2017,02,19,0.87887162
2017,02,20,0.86404588
2017,02,21,0.86902525
2017,02,22,0.90059
2017,02,23,0.67944688
2017,02,24,0.63527862
2017,02,25,0.80994462
2017,02,26,0.874985
2017,02,27,0.91137912
2017,02,28,0.85803488
2018,02,1,0.96719162
2018,02,2,0.88651838
2018,02,3,0.72702612
2018,02,4,0.82775938
2018,02,5,0.7115275
2018,02,6,0.82430188
2018,02,7,0.812432
2018,02,8,0.88506088
2018,02,9,0.93070888
2018,02,10,0.92471
2018,02,11,0.55377475
2018,02,12,0.96232275
2018,02,13,0.96643012
2018,02,14,0.862195
2018,02,15,0.62185112
2018,02,16,0.6972765
2018,02,17,0.82681662
2018,02,18,0.96987262
2018,02,19,1.06479875
2018,02,20,0.82071312
2018,02,21,0.59291725
2018,02,22,0.89470188
2018,02,23,0.77110612
2018,02,24,0.84869362
2018,02,25,0.768722
2018,02,26,0.91886675
2018,02,27,0.95531975
2018,02,28,0.89791425
2019,02,1,0.87714425
2019,02,2,0.83320725
2019,02,3,0.88277788
2019,02,4,0.27002812
2019,02,5,0.31788912
2019,02,6,0.776039
2019,02,7,0.92465037
2019,02,8,0.89605888
2019,02,9,0.92550175
2019,02,10,0.97652825
2019,02,11,0.90073212
2019,02,12,0.9356615
2019,02,13,0.74515038
2019,02,14,0.93501538
2019,02,15,0.90869975
2019,02,16,0.882567
2019,02,17,0.88099175
2019,02,18,0.7652745
2019,02,19,0.89995262
2019,02,20,0.958115
2019,02,21,0.95877025
2019,02,22,0.891472
2019,02,23,0.96605525
2019,02,24,0.97172612
2019,02,25,0.92522438
2019,02,26,0.95450325
2019,02,27,0.7558765
2019,02,28,0.98383312
