####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,915.2617125
2009,11,2,922.7952625
2009,11,3,922.46139
2009,11,4,915.72310625
2009,11,5,916.79134375
2009,11,6,919.90763125
2009,11,7,922.858605
2009,11,8,925.12792875
2009,11,9,926.66239625
2009,11,10,932.68687375
2009,11,11,934.23611
2009,11,12,934.894925
2009,11,13,931.9716075
2009,11,14,935.2029275
2009,11,15,926.04683875
2009,11,16,920.99784125
2009,11,17,922.58277375
2009,11,18,931.13587625
2009,11,19,928.10628375
2009,11,20,918.61939
2009,11,21,918.3871125
2009,11,22,913.05080625
2009,11,23,917.833555
2009,11,24,920.37786375
2009,11,25,917.6002225
2009,11,26,917.16008125
2009,11,27,920.87827125
2009,11,28,920.120815
2009,11,29,920.6830025
2009,11,30,922.87804125
2010,11,1,916.40601
2010,11,2,923.2654675
2010,11,3,925.30008375
2010,11,4,926.8360425
2010,11,5,928.8567625
2010,11,6,922.69978875
2010,11,7,920.19304875
2010,11,8,924.26059375
2010,11,9,924.32260875
2010,11,10,917.84023375
2010,11,11,913.072505
2010,11,12,913.10510625
2010,11,13,914.40413875
2010,11,14,913.915455
2010,11,15,915.31888125
2010,11,16,920.2174075
2010,11,17,916.63760625
2010,11,18,913.27426875
2010,11,19,914.75345875
2010,11,20,914.6522625
2010,11,21,915.2473875
2010,11,22,913.60142125
2010,11,23,910.647645
2010,11,24,910.81632875
2010,11,25,910.9628275
2010,11,26,910.78746
2010,11,27,911.83751
2010,11,28,913.0711875
2010,11,29,915.9458525
2010,11,30,916.03293625
2011,11,1,924.7555475
2011,11,2,929.43700875
2011,11,3,933.12060625
2011,11,4,931.2062025
2011,11,5,933.96550125
2011,11,6,927.621915
2011,11,7,927.2772425
2011,11,8,924.89834625
2011,11,9,922.58589625
2011,11,10,924.280545
2011,11,11,918.82341125
2011,11,12,920.76439875
2011,11,13,924.86869375
2011,11,14,924.0765425
2011,11,15,922.19786875
2011,11,16,921.15312
2011,11,17,923.04649625
2011,11,18,922.91327625
2011,11,19,923.3371775
2011,11,20,924.15812
2011,11,21,920.56018
2011,11,22,916.73897875
2011,11,23,914.76917125
2011,11,24,913.8541575
2011,11,25,918.79523625
2011,11,26,919.46502875
2011,11,27,919.08099875
2011,11,28,914.492195
2011,11,29,916.0543275
2011,11,30,912.93445625
2012,11,1,924.0002225
2012,11,2,924.463005
2012,11,3,924.46405625
2012,11,4,923.50010125
2012,11,5,927.1029125
2012,11,6,923.821625
2012,11,7,923.830655
2012,11,8,931.1423175
2012,11,9,924.14091125
2012,11,10,926.8589375
2012,11,11,926.30319
2012,11,12,925.00116375
2012,11,13,920.99229
2012,11,14,921.61238125
2012,11,15,924.09603625
2012,11,16,920.77699875
2012,11,17,922.66772375
2012,11,18,922.61378875
2012,11,19,924.23251125
2012,11,20,927.08345625
2012,11,21,922.0642025
2012,11,22,925.8604925
2012,11,23,919.41366125
2012,11,24,919.92698
2012,11,25,915.2128925
2012,11,26,917.5186025
2012,11,27,921.0234725
2012,11,28,918.545945
2012,11,29,919.21606875
2012,11,30,918.98648625
2013,11,1,922.43765125
2013,11,2,918.055205
2013,11,3,918.18781
2013,11,4,911.9723825
2013,11,5,909.82238375
2013,11,6,910.6415625
2013,11,7,912.66122875
2013,11,8,914.55368125
2013,11,9,914.90099125
2013,11,10,918.4008075
2013,11,11,920.24366125
2013,11,12,919.35678625
2013,11,13,919.87502875
2013,11,14,920.7621375
2013,11,15,921.60335
2013,11,16,917.784375
2013,11,17,920.665855
2013,11,18,918.8833875
2013,11,19,913.35554625
2013,11,20,917.89555
2013,11,21,927.072735
2013,11,22,928.69265375
2013,11,23,928.457925
2013,11,24,927.07790125
2013,11,25,921.667335
2013,11,26,919.91214625
2013,11,27,918.03718375
2013,11,28,914.78401125
2013,11,29,917.6808275
2013,11,30,921.9855875
2014,11,1,918.42469875
2014,11,2,919.14389625
2014,11,3,917.53918625
2014,11,4,915.90291625
2014,11,5,913.1331075
2014,11,6,917.56076375
2014,11,7,919.5054625
2014,11,8,919.846675
2014,11,9,921.03253375
2014,11,10,921.71854625
2014,11,11,921.37704875
2014,11,12,922.275595
2014,11,13,921.83956125
2014,11,14,914.93059625
2014,11,15,908.6065675
2014,11,16,915.29662375
2014,11,17,917.76716875
2014,11,18,912.97758375
2014,11,19,918.51544625
2014,11,20,920.632785
2014,11,21,920.016105
2014,11,22,921.59373625
2014,11,23,922.4162475
2014,11,24,921.18382875
2014,11,25,919.6727475
2014,11,26,922.54593
2014,11,27,926.5953125
2014,11,28,929.42249
2014,11,29,925.6527425
2014,11,30,919.5011925
2015,11,1,915.26708375
2015,11,2,915.3789725
2015,11,3,919.17771
2015,11,4,920.91198875
2015,11,5,916.4755525
2015,11,6,917.18536875
2015,11,7,921.53889
2015,11,8,921.8120425
2015,11,9,910.89843375
2015,11,10,923.8602975
2015,11,11,925.23154875
2015,11,12,921.76519875
2015,11,13,921.34933
2015,11,14,924.80019375
2015,11,15,927.0536025
2015,11,16,918.8647525
2015,11,17,924.6387825
2015,11,18,925.4365075
2015,11,19,916.9034425
2015,11,20,917.14450625
2015,11,21,910.28935875
2015,11,22,913.99393875
2015,11,23,921.56681625
2015,11,24,923.19791625
2015,11,25,920.01921375
2015,11,26,916.61613125
2015,11,27,915.87600125
2015,11,28,911.221425
2015,11,29,911.496685
2015,11,30,915.35369875
2016,11,1,919.9545725
2016,11,2,934.17074375
2016,11,3,924.975605
2016,11,4,924.98613625
2016,11,5,926.53282875
2016,11,6,924.52834125
2016,11,7,921.0697875
2016,11,8,917.58752125
2016,11,9,919.9194625
2016,11,10,927.45346375
2016,11,11,928.15121
2016,11,12,927.1664675
2016,11,13,931.523755
2016,11,14,927.7561975
2016,11,15,927.38238875
2016,11,16,925.74512125
2016,11,17,924.003995
2016,11,18,921.3664825
2016,11,19,922.02566875
2016,11,20,921.5220425
2016,11,21,918.3186675
2016,11,22,917.4224875
2016,11,23,920.3754475
2016,11,24,916.14196125
2016,11,25,917.28146375
2016,11,26,918.99605
2016,11,27,919.07997
2016,11,28,919.14780375
2016,11,29,918.2291275
2016,11,30,919.568485
2017,11,1,919.29649
2017,11,2,919.05750375
2017,11,3,921.12025
2017,11,4,925.7331225
2017,11,5,921.26740375
2017,11,6,926.68326375
2017,11,7,918.4676975
2017,11,8,912.101315
2017,11,9,913.666755
2017,11,10,913.33740625
2017,11,11,910.65302625
2017,11,12,909.00717
2017,11,13,911.6134525
2017,11,14,920.98225
2017,11,15,919.76847625
2017,11,16,916.72411625
2017,11,17,915.12812125
2017,11,18,914.96985
2017,11,19,916.2577675
2017,11,20,915.5160225
2017,11,21,915.639915
2017,11,22,917.07644375
2017,11,23,917.45788875
2017,11,24,917.631105
2017,11,25,913.733845
2017,11,26,911.87369
2017,11,27,913.02424375
2017,11,28,914.586295
2017,11,29,918.22117375
2017,11,30,920.74197875
2018,11,1,919.22252875
2018,11,2,920.2769925
2018,11,3,920.89476375
2018,11,4,920.2483375
2018,11,5,921.71926375
2018,11,6,922.79360375
2018,11,7,922.67742625
2018,11,8,921.4949
2018,11,9,919.39023875
2018,11,10,919.07269375
2018,11,11,914.82380375
2018,11,12,910.842735
2018,11,13,912.78575625
2018,11,14,914.22240875
2018,11,15,913.82075625
2018,11,16,916.92554
2018,11,17,923.124465
2018,11,18,923.006
2018,11,19,912.30667625
2018,11,20,912.16264125
2018,11,21,915.76724625
2018,11,22,917.96202375
2018,11,23,918.702735
2018,11,24,917.2498075
2018,11,25,919.13449625
2018,11,26,920.35009125
2018,11,27,917.258665
2018,11,28,915.37204125
2018,11,29,918.871365
2018,11,30,918.84296625
2019,11,1,924.3918125
2019,11,2,925.9451475
2019,11,3,928.91102125
2019,11,4,926.95841125
2019,11,5,923.22152125
2019,11,6,922.12778625
2019,11,7,924.99661125
2019,11,8,923.4181425
2019,11,9,923.42907
2019,11,10,919.612345
2019,11,11,918.73085
2019,11,12,916.76386625
2019,11,13,918.29231
2019,11,14,925.49108625
2019,11,15,921.4361225
2019,11,16,923.25080125
2019,11,17,923.82561375
2019,11,18,928.64174125
2019,11,19,930.1408925
2019,11,20,926.93235
2019,11,21,927.185825
2019,11,22,929.63346875
2019,11,23,931.00434125
2019,11,24,931.697785
2019,11,25,932.504815
2019,11,26,925.87975
2019,11,27,921.70146375
2019,11,28,922.20424875
2019,11,29,920.45444875
2019,11,30,920.43897375
