####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,261.7
2009,11,2,267.5875
2009,11,3,266.8875
2009,11,4,262.9
2009,11,5,264.6375
2009,11,6,266.075
2009,11,7,266.4875
2009,11,8,264.2125
2009,11,9,261.45
2009,11,10,261.8375
2009,11,11,261.75
2009,11,12,266.1375
2009,11,13,267.9875
2009,11,14,267.6625
2009,11,15,266.025
2009,11,16,265.2375
2009,11,17,267.525
2009,11,18,269.9375
2009,11,19,269.775
2009,11,20,269.975
2009,11,21,271.3
2009,11,22,269.1625
2009,11,23,268.0875
2009,11,24,269.375
2009,11,25,269.975
2009,11,26,270.275
2009,11,27,271.6375
2009,11,28,270.9875
2009,11,29,269.05
2009,11,30,268.2875
2010,11,1,269.7875
2010,11,2,271.325
2010,11,3,273.6875
2010,11,4,271.65
2010,11,5,270.75
2010,11,6,272.6875
2010,11,7,269.65
2010,11,8,269.5
2010,11,9,267.425
2010,11,10,272.6125
2010,11,11,273.05
2010,11,12,270.1875
2010,11,13,270.8375
2010,11,14,270.6375
2010,11,15,272.5125
2010,11,16,271.4875
2010,11,17,272.4375
2010,11,18,269.9625
2010,11,19,273.75
2010,11,20,270.5
2010,11,21,272.7375
2010,11,22,270.5375
2010,11,23,271.975
2010,11,24,268.5125
2010,11,25,267.175
2010,11,26,268.675
2010,11,27,268.025
2010,11,28,270.625
2010,11,29,269.625
2010,11,30,267.775
2011,11,1,265.8375
2011,11,2,268.875
2011,11,3,270.8
2011,11,4,272.0125
2011,11,5,274.2625
2011,11,6,275.075
2011,11,7,268.6625
2011,11,8,272.0625
2011,11,9,272.375
2011,11,10,270.775
2011,11,11,270.4625
2011,11,12,272.5625
2011,11,13,273.125
2011,11,14,269.85
2011,11,15,270.2625
2011,11,16,268.6625
2011,11,17,266.2375
2011,11,18,267.3
2011,11,19,266.9
2011,11,20,264.0625
2011,11,21,263.175
2011,11,22,264.375
2011,11,23,268.5875
2011,11,24,271.0125
2011,11,25,270.2875
2011,11,26,268.35
2011,11,27,268.675
2011,11,28,268.575
2011,11,29,267.5875
2011,11,30,270.7375
2012,11,1,268.0375
2012,11,2,268.375
2012,11,3,264.7125
2012,11,4,263.6
2012,11,5,263.9375
2012,11,6,263.575
2012,11,7,265.425
2012,11,8,269.075
2012,11,9,263.9375
2012,11,10,262.4
2012,11,11,265.9125
2012,11,12,272.8375
2012,11,13,271.675
2012,11,14,269.35
2012,11,15,267.7625
2012,11,16,266.6
2012,11,17,270.7
2012,11,18,272.4125
2012,11,19,271.05
2012,11,20,270.35
2012,11,21,272.4375
2012,11,22,270.625
2012,11,23,268.975
2012,11,24,267.8125
2012,11,25,267.275
2012,11,26,267.1
2012,11,27,267.225
2012,11,28,265.2875
2012,11,29,268.8
2012,11,30,268.125
2013,11,1,270.075
2013,11,2,272.7875
2013,11,3,267.125
2013,11,4,267.85
2013,11,5,264.575
2013,11,6,265.9375
2013,11,7,262.35
2013,11,8,261.675
2013,11,9,263.975
2013,11,10,265.6375
2013,11,11,269.4625
2013,11,12,268.4125
2013,11,13,269.0875
2013,11,14,268.8625
2013,11,15,268.0125
2013,11,16,264.275
2013,11,17,265.2125
2013,11,18,269.0625
2013,11,19,269.875
2013,11,20,269.1
2013,11,21,269.075
2013,11,22,271.225
2013,11,23,275.7
2013,11,24,271.875
2013,11,25,268.7
2013,11,26,268.2625
2013,11,27,269.4875
2013,11,28,267.4875
2013,11,29,266.4875
2013,11,30,268.4375
2014,11,1,274.4875
2014,11,2,270.6375
2014,11,3,269.4625
2014,11,4,266.625
2014,11,5,264.3625
2014,11,6,270.1375
2014,11,7,268.8125
2014,11,8,264.2625
2014,11,9,264.525
2014,11,10,265.9625
2014,11,11,269.8125
2014,11,12,269.7125
2014,11,13,268.075
