####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,2.43639725,233.1336375
2009,11,2,3.78357912,251.78925
2009,11,3,3.37471338,252.0445375
2009,11,4,2.80848212,242.4910375
2009,11,5,2.79602912,244.7114125
2009,11,6,3.179558,253.022375
2009,11,7,3.42831788,253.4424875
2009,11,8,2.65702025,238.38425
2009,11,9,2.05665525,222.575775
2009,11,10,2.18464788,226.7807125
2009,11,11,2.19904788,227.0492875
2009,11,12,3.22929975,250.1222375
2009,11,13,3.1952085,249.9358875
2009,11,14,3.44871125,252.823325
2009,11,15,3.38012338,251.45185
2009,11,16,3.09724125,249.209025
2009,11,17,4.54715862,259.696025
2009,11,18,5.05208912,264.46345
2009,11,19,4.589058,262.7893875
2009,11,20,5.4704935,264.9852
2009,11,21,6.24817438,267.9371
2009,11,22,4.71646387,264.1148375
2009,11,23,4.39690712,262.1746
2009,11,24,5.5252835,265.244975
2009,11,25,5.24625263,264.6289
2009,11,26,5.24195675,264.2996375
2009,11,27,6.26825612,267.5906625
2009,11,28,4.65017662,263.5582
2009,11,29,4.61334075,262.796725
2009,11,30,4.87500038,263.26715
2010,11,1,5.36188338,265.5766375
2010,11,2,6.06098762,268.2215875
2010,11,3,7.6918445,270.7066
2010,11,4,5.97799475,268.3181625
2010,11,5,4.8664375,266.7867125
2010,11,6,7.2133215,269.8268625
2010,11,7,4.79894787,262.585175
2010,11,8,4.20974,259.6728875
2010,11,9,3.04436388,247.592425
2010,11,10,6.82104888,270.093925
2010,11,11,6.94162037,270.2577875
2010,11,12,5.14579738,265.4559
2010,11,13,4.8050455,262.503775
2010,11,14,5.62998825,266.149225
2010,11,15,4.73259988,250.1769375
2010,11,16,4.99315838,261.89295
2010,11,17,6.58741688,268.690225
2010,11,18,4.40542812,262.6742
2010,11,19,6.73553488,269.936125
2010,11,20,4.24993588,261.41085
2010,11,21,5.05254162,265.1994375
2010,11,22,4.88995925,264.6184125
2010,11,23,6.20272425,267.6700875
2010,11,24,4.33763525,261.04015
2010,11,25,4.13151563,259.0776625
2010,11,26,4.32849788,260.4356625
2010,11,27,3.91646075,258.099725
2010,11,28,5.44150875,265.4803875
2010,11,29,4.6594445,261.8008625
2010,11,30,3.85343262,256.2170375
2011,11,1,3.4259635,252.386675
2011,11,2,4.07970812,258.3357875
2011,11,3,6.01404588,266.523725
2011,11,4,5.77891775,267.2699625
2011,11,5,7.01730312,269.831275
2011,11,6,6.71929188,271.0675125
2011,11,7,4.28963812,259.5825125
2011,11,8,5.40282775,267.1792125
2011,11,9,5.60992612,267.2903375
2011,11,10,6.35039363,267.2512125
2011,11,11,5.26588612,264.8985
2011,11,12,6.7689995,269.0691625
2011,11,13,6.88764212,269.3990375
2011,11,14,4.60518238,263.0219625
2011,11,15,3.94264988,257.7599875
2011,11,16,4.643606,260.7537125
2011,11,17,3.52283562,254.3401
2011,11,18,4.50225613,260.09595
2011,11,19,4.18556025,257.7161125
2011,11,20,2.72008625,242.430925
2011,11,21,2.69872488,240.9143125
2011,11,22,2.717425,243.1459125
2011,11,23,3.4705125,257.091525
2011,11,24,3.41052612,258.9328
2011,11,25,3.80836575,260.9795125
2011,11,26,4.060784,261.2064125
2011,11,27,4.8674005,262.73055
2011,11,28,5.00824012,263.1116875
2011,11,29,4.64241675,262.123425
2011,11,30,5.01212825,263.956425
2012,11,1,4.62837663,259.301425
2012,11,2,4.87858288,262.2452
2012,11,3,2.44304075,237.4418375
2012,11,4,2.225957,230.9355875
2012,11,5,2.03719375,224.7052625
2012,11,6,2.45052738,236.4474375
2012,11,7,3.31478575,250.488325
2012,11,8,5.01181525,263.0937625
2012,11,9,3.228392,246.3716875
2012,11,10,2.4519435,235.77425
2012,11,11,3.7962175,253.4594625
2012,11,12,7.17264575,269.6706375
2012,11,13,6.0467045,268.351175
2012,11,14,4.74471,262.7265375
2012,11,15,3.50110937,252.458375
2012,11,16,3.02602462,248.3496125
2012,11,17,5.5581815,266.2095625
2012,11,18,6.798783,268.79055
2012,11,19,5.77644238,266.8434375
2012,11,20,5.7215645,265.89425
2012,11,21,6.81369488,268.8426625
2012,11,22,5.34594238,265.2301125
2012,11,23,4.32109162,261.396525
2012,11,24,3.43866113,253.565025
2012,11,25,3.69256938,255.997625
2012,11,26,3.581933,255.7957
2012,11,27,3.56199725,254.8113625
2012,11,28,2.98373575,247.8886875
2012,11,29,5.1014785,263.5509875
2012,11,30,4.30894875,260.7491
2013,11,1,5.8537245,266.69555
2013,11,2,6.56004075,269.2033875
2013,11,3,3.99749088,254.8487625
2013,11,4,3.71149225,252.4158125
2013,11,5,2.368788,230.6250875
2013,11,6,2.9298415,243.185775
2013,11,7,1.73667775,210.0149125
2013,11,8,1.58815625,200.9292125
2013,11,9,2.2236225,231.252525
2013,11,10,3.0114685,244.42875
2013,11,11,5.03733312,263.7919875
2013,11,12,4.34817088,260.8278875
2013,11,13,5.07036687,262.9880375
2013,11,14,3.71948975,256.7404875
2013,11,15,3.18111175,250.07265
2013,11,16,2.774497,242.8872875
2013,11,17,2.99191963,245.775675
2013,11,18,4.91498112,262.268175
2013,11,19,4.79583862,262.1068
2013,11,20,3.66454325,256.5259875
2013,11,21,4.08065288,257.2624125
2013,11,22,5.7064815,267.447175
2013,11,23,8.69385738,272.94025
2013,11,24,6.41875112,267.3794375
2013,11,25,3.667187,257.70945
2013,11,26,3.44004788,255.8849625
2013,11,27,5.040143,263.81265
2013,11,28,3.66199962,257.1128
2013,11,29,2.8920235,247.7205875
2013,11,30,4.08000087,259.995075
2014,11,1,5.09020475,270.0149375
2014,11,2,5.64716675,267.1302625
2014,11,3,4.44481775,259.5245125
2014,11,4,3.01383762,241.6744125
2014,11,5,2.3643805,232.8208375
2014,11,6,4.84420425,263.4067625
2014,11,7,4.720349,263.3693
2014,11,8,3.4645445,253.1618625
2014,11,9,3.38126375,252.2699
2014,11,10,3.793005,255.42185
2014,11,11,4.90267762,263.235075
2014,11,12,4.88857575,262.606725
2014,11,13,4.14054425,256.737575
2014,11,14,2.04325425,222.388825
2014,11,15,2.40864425,235.013825
2014,11,16,2.316825,231.559125
2014,11,17,3.42061938,250.225425
2014,11,18,3.63169587,253.5305875
2014,11,19,2.50400538,237.6347625
2014,11,20,4.81749188,259.5403875
2014,11,21,4.97715787,263.0906375
2014,11,22,3.18616025,249.284325
2014,11,23,3.0922525,248.7959625
2014,11,24,3.46662638,252.7668375
2014,11,25,3.95525188,256.5157875
2014,11,26,2.61725062,240.7916875
2014,11,27,4.24581475,257.8958
2014,11,28,7.19285688,269.92465
2014,11,29,5.22678562,264.4745
2014,11,30,3.9626975,258.748625
2015,11,1,2.91983438,239.563
2015,11,2,3.82971475,256.1497375
2015,11,3,2.49873725,237.1765625
2015,11,4,2.02439813,219.79655
2015,11,5,2.86086712,237.136375
2015,11,6,4.19046813,261.08
2015,11,7,3.40757937,252.9122625
2015,11,8,3.86776162,256.5813375
2015,11,9,4.70146062,262.3588875
2015,11,10,4.75641187,264.0472875
2015,11,11,5.75103438,266.2288625
2015,11,12,4.81854625,262.8302375
2015,11,13,6.03632188,266.7700375
2015,11,14,5.466195,264.916975
2015,11,15,4.6073845,260.8153125
2015,11,16,3.97987938,257.607675
2015,11,17,4.79459925,262.7462875
2015,11,18,4.02101413,255.9760625
2015,11,19,2.51875812,238.24255
2015,11,20,4.847658,263.518475
2015,11,21,4.974099,264.7809375
2015,11,22,4.32488712,260.8183375
2015,11,23,5.29326538,264.0874625
2015,11,24,6.31438663,267.8981
2015,11,25,5.34517888,264.9752375
2015,11,26,5.17649275,264.7503
2015,11,27,5.44962438,266.13585
2015,11,28,6.23963762,268.3147625
2015,11,29,5.93760162,267.430575
2015,11,30,5.47538712,265.91245
2016,11,1,5.95611675,267.308675
