####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.918186
2009,01,1,1,0.82482
2009,01,1,2,0.839932
2009,01,1,3,0.946405
2009,01,1,4,0.973493
2009,01,1,5,0.972216
2009,01,1,6,0.963683
2009,01,1,7,0.972008
2009,01,2,0,0.977965
2009,01,2,1,0.885374
2009,01,2,2,0.897628
2009,01,2,3,0.977202
2009,01,2,4,0.965358
2009,01,2,5,0.961517
2009,01,2,6,0.963297
2009,01,2,7,0.940051
2009,01,3,0,0.912177
2009,01,3,1,0.901788
2009,01,3,2,0.919976
2009,01,3,3,0.902502
2009,01,3,4,0.845927
2009,01,3,5,0.715803
2009,01,3,6,0.665426
2009,01,3,7,0.520945
2009,01,4,0,0.405284
2009,01,4,1,0.643863
2009,01,4,2,0.723143
2009,01,4,3,0.636355
2009,01,4,4,0.505021
2009,01,4,5,0.530242
2009,01,4,6,0.590445
2009,01,4,7,0.656806
2009,01,5,0,0.676039
2009,01,5,1,0.687961
2009,01,5,2,0.73258
2009,01,5,3,0.800776
2009,01,5,4,0.735408
2009,01,5,5,0.73902
2009,01,5,6,0.939318
2009,01,5,7,0.885016
2009,01,6,0,0.704063
2009,01,6,1,0.649503
2009,01,6,2,0.683151
2009,01,6,3,0.694891
2009,01,6,4,0.411533
2009,01,6,5,0.423487
2009,01,6,6,0.50639
2009,01,6,7,0.547227
2009,01,7,0,0.647824
2009,01,7,1,0.686181
2009,01,7,2,0.726774
2009,01,7,3,0.783058
2009,01,7,4,0.841912
2009,01,7,5,0.859878
2009,01,7,6,0.870118
2009,01,7,7,0.890751
2009,01,8,0,0.796919
2009,01,8,1,0.727248
2009,01,8,2,0.655906
2009,01,8,3,0.767547
2009,01,8,4,0.859902
2009,01,8,5,0.807473
2009,01,8,6,0.882824
2009,01,8,7,0.888344
2009,01,9,0,0.87604
2009,01,9,1,0.883747
2009,01,9,2,0.914362
2009,01,9,3,0.953087
2009,01,9,4,0.961126
2009,01,9,5,0.957255
2009,01,9,6,0.936243
2009,01,9,7,0.968887
2009,01,10,0,0.953842
2009,01,10,1,0.818324
2009,01,10,2,0.84488
2009,01,10,3,0.950269
2009,01,10,4,0.940733
2009,01,10,5,0.943119
2009,01,10,6,0.949657
2009,01,10,7,0.932407
2009,01,11,0,0.93011
2009,01,11,1,0.893094
2009,01,11,2,0.847662
2009,01,11,3,0.927074
2009,01,11,4,0.911986
2009,01,11,5,0.842744
2009,01,11,6,0.749615
2009,01,11,7,0.802764
2009,01,12,0,1.206401
2009,01,12,1,0.858144
2009,01,12,2,0.801725
2009,01,12,3,0.931701
2009,01,12,4,0.946206
2009,01,12,5,0.975445
2009,01,12,6,0.970391
2009,01,12,7,0.924129
2009,01,13,0,0.942158
2009,01,13,1,0.840988
2009,01,13,2,0.875064
2009,01,13,3,0.918798
