####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,687.8636725
2009,02,2,694.14367
2009,02,3,691.6937
2009,02,4,686.64791125
2009,02,5,683.285175
2009,02,6,679.25645
2009,02,7,681.719405
2009,02,8,684.2537875
2009,02,9,684.29026625
2009,02,10,683.82002125
2009,02,11,683.250975
2009,02,12,684.39677125
2009,02,13,685.4030325
2009,02,14,682.08105
2009,02,15,678.22065
2009,02,16,678.5892175
2009,02,17,679.77246
2009,02,18,681.06676875
2009,02,19,685.97661
2009,02,20,685.41392875
2009,02,21,678.73095625
2009,02,22,682.22552
2009,02,23,686.01359
2009,02,24,674.491505
2009,02,25,673.5273225
2009,02,26,679.80145875
2009,02,27,678.10649
2009,02,28,676.75737875
2010,02,1,689.47794
2010,02,2,691.1826675
2010,02,3,688.77221625
2010,02,4,689.98878875
2010,02,5,696.8062325
2010,02,6,694.01789
2010,02,7,689.8077225
2010,02,8,689.8277175
2010,02,9,695.94379875
2010,02,10,696.9832375
2010,02,11,697.81482875
2010,02,12,695.49552
2010,02,13,688.1629675
2010,02,14,684.336085
2010,02,15,683.23715
2010,02,16,684.742905
2010,02,17,686.65409
2010,02,18,684.90603125
2010,02,19,685.3266
2010,02,20,686.79153625
2010,02,21,688.265025
2010,02,22,689.1361225
2010,02,23,689.0344375
2010,02,24,688.9583325
2010,02,25,684.3615925
2010,02,26,679.97310625
2010,02,27,679.85068625
2010,02,28,682.50022125
2011,02,1,686.31525625
2011,02,2,686.31908125
2011,02,3,689.292725
2011,02,4,690.53463625
2011,02,5,691.59769875
2011,02,6,687.82309625
2011,02,7,684.82463375
2011,02,8,688.7167275
2011,02,9,685.8587425
2011,02,10,682.90649125
2011,02,11,687.99414
2011,02,12,689.60746
2011,02,13,687.5718225
2011,02,14,685.32463625
2011,02,15,691.3125825
2011,02,16,687.54254875
2011,02,17,684.392145
2011,02,18,685.44029125
2011,02,19,686.7959
2011,02,20,682.96088
2011,02,21,686.05090375
2011,02,22,689.9432975
2011,02,23,684.22534
2011,02,24,679.0078925
2011,02,25,681.47468375
2011,02,26,681.41132
2011,02,27,678.23041125
2011,02,28,682.70043
2012,02,1,679.00526625
2012,02,2,678.82351625
2012,02,3,676.09004875
2012,02,4,678.47430375
2012,02,5,683.82370875
2012,02,6,689.209645
2012,02,7,692.65096375
2012,02,8,692.82647125
2012,02,9,691.7036175
2012,02,10,684.3042375
2012,02,11,678.85832625
2012,02,12,687.31211125
2012,02,13,689.89180375
2012,02,14,687.80101125
2012,02,15,684.61143
2012,02,16,684.1217425
2012,02,17,691.59296625
2012,02,18,696.8743075
2012,02,19,696.896285
2012,02,20,686.34942875
2012,02,21,682.5514975
2012,02,22,684.8756175
2012,02,23,681.230525
2012,02,24,682.4491625
2012,02,25,684.79277
2012,02,26,683.64409875
2012,02,27,681.5149275
2012,02,28,681.9260175
2012,02,29,683.12898375
2013,02,1,680.83872875
2013,02,2,680.138755
2013,02,3,678.19101375
2013,02,4,676.87658875
2013,02,5,675.42882
2013,02,6,675.29001625
2013,02,7,674.366695
2013,02,8,675.66126625
2013,02,9,677.0629575
2013,02,10,677.06791875
2013,02,11,678.38895
2013,02,12,680.596705
2013,02,13,682.15636125
2013,02,14,684.82386
2013,02,15,683.4392925
2013,02,16,679.04186625
2013,02,17,677.92356125
2013,02,18,681.155255
2013,02,19,684.54074
2013,02,20,687.45090125
2013,02,21,685.27769625
2013,02,22,682.85152125
2013,02,23,684.2896325
2013,02,24,685.76534125
2013,02,25,681.7927925
2013,02,26,677.6607725
2013,02,27,679.912885
2013,02,28,683.4527425
2014,02,1,684.347435
2014,02,2,685.6006025
2014,02,3,687.90253
2014,02,4,684.83515
2014,02,5,681.83293
2014,02,6,686.564295
2014,02,7,688.2038275
2014,02,8,689.20656625
2014,02,9,690.76736375
2014,02,10,692.60725125
2014,02,11,693.83409375
2014,02,12,691.97639625
2014,02,13,685.77704
2014,02,14,686.39697125
2014,02,15,687.2691175
2014,02,16,682.468705
2014,02,17,678.03263
2014,02,18,680.34248875
2014,02,19,682.3181125
2014,02,20,676.7902775
2014,02,21,674.888575
2014,02,22,680.07066875
2014,02,23,677.3327625
2014,02,24,677.77621875
