####################################################################################################
# Month: 02Feb                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,21.92861825
2009,02,2,20.71505725
2009,02,3,13.69002988
2009,02,4,12.12761425
2009,02,5,20.65218687
2009,02,6,16.73993375
2009,02,7,19.5657165
2009,02,8,12.99525812
2009,02,9,4.50470538
2009,02,10,6.76338088
2009,02,11,3.86028688
2009,02,12,3.37503262
2009,02,13,4.99041462
2009,02,14,6.63352812
2009,02,15,5.66204075
2009,02,16,2.1827505
2009,02,17,3.81228738
2009,02,18,6.85291788
2009,02,19,5.24748612
2009,02,20,5.09462488
2009,02,21,3.375315
2009,02,22,2.44002038
2009,02,23,2.92361262
2009,02,24,3.7023795
2009,02,25,7.749836
2009,02,26,17.016698
2009,02,27,12.26767938
2009,02,28,5.24599325
2010,02,1,15.81331838
2010,02,2,18.51777463
2010,02,3,22.36647662
2010,02,4,9.53234713
2010,02,5,7.043031
2010,02,6,5.04025688
2010,02,7,7.83462862
2010,02,8,15.1440065
2010,02,9,19.21923938
2010,02,10,8.30284012
2010,02,11,14.1408275
2010,02,12,10.68224525
2010,02,13,15.37293188
2010,02,14,16.81130175
2010,02,15,20.12915438
2010,02,16,23.776525
2010,02,17,20.07373925
2010,02,18,31.7637695
2010,02,19,15.51940937
2010,02,20,13.37148238
2010,02,21,21.44514638
2010,02,22,20.653287
2010,02,23,16.39157312
2010,02,24,8.60914475
2010,02,25,11.819806
2010,02,26,16.2980175
2010,02,27,25.706835
2010,02,28,20.91451862
2011,02,1,10.39821837
2011,02,2,13.95234675
2011,02,3,9.18343325
2011,02,4,7.75613012
2011,02,5,4.5238875
2011,02,6,1.59590325
2011,02,7,3.69030425
2011,02,8,3.53518038
2011,02,9,3.52784837
2011,02,10,6.43472725
2011,02,11,2.78831112
2011,02,12,3.03667675
2011,02,13,6.61838625
2011,02,14,11.887456
2011,02,15,12.68114888
2011,02,16,16.021563
2011,02,17,21.3034215
2011,02,18,6.58188725
2011,02,19,6.94060438
2011,02,20,9.87779462
2011,02,21,5.00753513
2011,02,22,2.89170588
2011,02,23,2.200105
2011,02,24,3.830402
2011,02,25,6.85647025
2011,02,26,8.7695335
2011,02,27,8.01467137
2011,02,28,9.15558512
2012,02,1,9.91065038
2012,02,2,13.98863075
2012,02,3,9.78260938
2012,02,4,8.29919162
2012,02,5,16.76905262
2012,02,6,10.00381388
2012,02,7,6.23738712
2012,02,8,8.36124175
2012,02,9,11.85552875
2012,02,10,11.05687775
2012,02,11,4.9686125
2012,02,12,2.96596388
2012,02,13,2.5377575
2012,02,14,3.8354165
2012,02,15,6.14005
2012,02,16,5.62130262
2012,02,17,3.509149
2012,02,18,7.41050112
2012,02,19,6.19660588
2012,02,20,3.549961
2012,02,21,3.9368025
2012,02,22,3.143842
2012,02,23,6.03774538
2012,02,24,6.47088875
2012,02,25,2.760657
2012,02,26,3.00205925
2012,02,27,4.292942
2012,02,28,4.76366812
2012,02,29,5.672665
2013,02,1,4.07032025
2013,02,2,8.54214488
2013,02,3,6.13296938
2013,02,4,4.29715088
2013,02,5,1.78094625
2013,02,6,6.83027362
2013,02,7,4.949245
2013,02,8,3.2785925
2013,02,9,5.62709112
2013,02,10,3.21502525
2013,02,11,12.20883613
2013,02,12,11.81704388
2013,02,13,5.55503388
2013,02,14,2.34640912
2013,02,15,1.2604795
2013,02,16,3.03922688
2013,02,17,4.90365862
2013,02,18,11.38733975
2013,02,19,12.06478575
2013,02,20,15.44176738
2013,02,21,7.92221038
2013,02,22,10.4417725
2013,02,23,19.2872495
2013,02,24,8.80411825
2013,02,25,5.40420038
2013,02,26,8.58990737
2013,02,27,10.9992585
2013,02,28,14.2298145
2014,02,1,9.999945
2014,02,2,4.50997163
2014,02,3,8.14832788
2014,02,4,6.14467787
2014,02,5,5.72477938
2014,02,6,8.70672125
2014,02,7,7.15625438
2014,02,8,6.471505
2014,02,9,7.70761188
2014,02,10,20.40020612
2014,02,11,7.44872138
2014,02,12,7.45273038
2014,02,13,2.90380962
2014,02,14,7.55133312
2014,02,15,14.4045495
