####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.43541438
2015,01,2,0.37395638
2015,01,3,0.46262425
2015,01,4,0.47905625
2015,01,5,0.58364212
2015,01,6,0.46472662
2015,01,7,0.50718288
2015,01,8,0.37653275
2015,01,9,0.19589512
2015,01,10,0.18822225
2015,01,11,0.78702612
2015,01,12,0.5365395
2015,01,13,0.70345162
2015,01,14,0.80263475
2015,01,15,0.44622875
2015,01,16,0.28286075
2015,01,17,0.43882288
2015,01,18,0.43045812
2015,01,19,0.70921962
2015,01,20,0.92761137
2015,01,21,0.390442
2015,01,22,0.374901
2015,01,23,0.38159762
2015,01,24,0.25835412
2015,01,25,0.16292188
2015,01,26,0.25072312
2015,01,27,0.47712288
2015,01,28,0.58705138
2015,01,29,0.88919112
2015,01,30,0.89298238
2015,01,31,0.7131775
2016,01,1,0.53840562
2016,01,2,0.92071362
2016,01,3,0.57745725
2016,01,4,0.4259055
2016,01,5,0.57075812
2016,01,6,0.26731388
2016,01,7,0.652326
2016,01,8,0.38283275
2016,01,9,0.45078838
2016,01,10,0.54205662
2016,01,11,0.59386388
2016,01,12,0.71772312
2016,01,13,0.44608425
2016,01,14,0.259655
2016,01,15,0.85487512
2016,01,16,0.65743463
2016,01,17,0.86904662
2016,01,18,0.923881
2016,01,19,0.90953775
2016,01,20,0.58967013
2016,01,21,0.8053125
2016,01,22,0.69276662
2016,01,23,0.80251238
2016,01,24,0.71343062
2016,01,25,0.74300662
2016,01,26,0.87616412
2016,01,27,0.96065162
2016,01,28,0.58478588
2016,01,29,0.51768488
2016,01,30,0.2837735
2016,01,31,0.31910638
2017,01,1,0.730586
2017,01,2,0.68045988
2017,01,3,0.86730512
2017,01,4,0.48467762
2017,01,5,0.53604412
2017,01,6,0.56330025
2017,01,7,0.80878012
2017,01,8,0.7799915
2017,01,9,0.42142512
2017,01,10,0.44899462
2017,01,11,0.41579512
2017,01,12,0.38246538
2017,01,13,0.60435588
2017,01,14,0.45893062
2017,01,15,0.3848585
2017,01,16,0.43699675
2017,01,17,0.61617325
2017,01,18,0.70947488
2017,01,19,0.72329275
2017,01,20,0.693855
2017,01,21,0.93655375
2017,01,22,0.840988
2017,01,23,0.54633213
2017,01,24,0.52017075
2017,01,25,0.59940338
2017,01,26,0.66365512
2017,01,27,0.407532
2017,01,28,0.304502
2017,01,29,0.32048675
2017,01,30,0.39760888
2017,01,31,0.72313538
2018,01,1,0.82751725
2018,01,2,0.83536912
2018,01,3,0.73455925
2018,01,4,0.85927788
2018,01,5,0.6999035
2018,01,6,0.45768525
2018,01,7,0.65043063
2018,01,8,0.68057662
2018,01,9,0.78994675
2018,01,10,0.96320238
2018,01,11,0.95779962
2018,01,12,0.81927125
2018,01,13,0.53254925
2018,01,14,0.55147025
2018,01,15,0.55732238
2018,01,16,0.64048925
2018,01,17,0.61354875
2018,01,18,0.82248538
2018,01,19,0.52411325
2018,01,20,0.71932138
2018,01,21,0.66758137
2018,01,22,0.7883545
2018,01,23,0.6006305
2018,01,24,0.50938688
2018,01,25,0.80346625
2018,01,26,0.57430238
2018,01,27,0.70201588
2018,01,28,0.72728362
2018,01,29,0.45679888
2018,01,30,0.31957062
2018,01,31,0.74384462
2019,01,1,0.51182838
2019,01,2,0.37320912
2019,01,3,0.5701485
2019,01,4,0.59835262
2019,01,5,0.43000025
2019,01,6,0.6459695
2019,01,7,0.4399145
2019,01,8,0.41304088
2019,01,9,0.40185312
2019,01,10,0.484388
2019,01,11,0.598522
2019,01,12,0.348414
2019,01,13,0.97214688
2019,01,14,0.3858325
2019,01,15,0.20311175
2019,01,16,0.4112345
2019,01,17,0.72731225
2019,01,18,0.6865995
2019,01,19,0.3774485
2019,01,20,0.55040712
2019,01,21,0.59769938
2019,01,22,0.43837838
2019,01,23,0.42791137
2019,01,24,0.613311
2019,01,25,0.75735638
2019,01,26,0.27660462
2019,01,27,0.53506875
2019,01,28,0.23418575
2019,01,29,0.40295337
2019,01,30,0.6170715
2019,01,31,0.24635575
2020,01,1,0.6160675
