####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.51944312
2009,01,2,8.79364625
2009,01,3,9.86649913
2009,01,4,6.06722538
2009,01,5,5.41417162
2009,01,6,5.40457638
2009,01,7,17.99252812
2009,01,8,8.6473065
2009,01,9,10.195692
2009,01,10,21.7667595
2009,01,11,19.96178562
2009,01,12,16.4094335
2009,01,13,3.48691675
2009,01,14,7.297077
2009,01,15,16.51830125
2009,01,16,19.49123988
2009,01,17,14.88091637
2009,01,18,11.54390838
2009,01,19,13.078203
2009,01,20,19.79275438
2009,01,21,23.9426925
2009,01,22,28.00786725
2009,01,23,31.027172
2009,01,24,28.46165762
2009,01,25,17.07035012
2009,01,26,11.09620088
2009,01,27,11.72372975
2009,01,28,9.17831138
2009,01,29,8.32811825
2009,01,30,3.74223888
2009,01,31,8.67025688
2010,01,1,5.78567188
2010,01,2,2.47281562
2010,01,3,5.76588338
2010,01,4,5.96514088
2010,01,5,8.99131687
2010,01,6,9.41161212
2010,01,7,9.32084812
2010,01,8,17.22278075
2010,01,9,23.71681075
2010,01,10,16.68262738
2010,01,11,8.74864188
2010,01,12,5.33895588
2010,01,13,9.87849862
2010,01,14,15.44590988
2010,01,15,10.57486013
2010,01,16,14.81530225
2010,01,17,10.23237938
2010,01,18,11.75500562
2010,01,19,18.1901895
2010,01,20,19.51536687
2010,01,21,21.23134163
2010,01,22,17.56247438
2010,01,23,21.462072
2010,01,24,18.9029555
2010,01,25,29.29478525
2010,01,26,17.95119487
2010,01,27,13.83040575
2010,01,28,5.10392875
2010,01,29,2.78047612
2010,01,30,3.73925775
2010,01,31,5.894829
2011,01,1,9.76121875
2011,01,2,9.5992985
2011,01,3,13.28171188
2011,01,4,14.550891
2011,01,5,7.85758175
2011,01,6,19.90934725
2011,01,7,24.30887512
2011,01,8,10.5122245
2011,01,9,11.67062412
2011,01,10,16.36032038
2011,01,11,21.69578438
2011,01,12,23.26308525
2011,01,13,22.38745
2011,01,14,19.80849713
2011,01,15,16.92806412
2011,01,16,15.9773935
2011,01,17,10.08480375
2011,01,18,9.92668338
2011,01,19,22.25193588
2011,01,20,21.30080125
2011,01,21,20.17125125
2011,01,22,23.91976412
2011,01,23,18.7896675
2011,01,24,15.19670362
2011,01,25,14.70349062
2011,01,26,20.2030295
2011,01,27,21.81917775
2011,01,28,21.14684688
2011,01,29,23.2714825
2011,01,30,16.70405625
2011,01,31,16.29763425
2012,01,1,11.89021825
2012,01,2,8.3980415
2012,01,3,11.19399112
2012,01,4,10.942645
2012,01,5,7.381454
2012,01,6,12.72065088
2012,01,7,10.15861712
2012,01,8,18.93750275
2012,01,9,19.06866575
2012,01,10,21.43191713
2012,01,11,7.40618775
2012,01,12,7.35712962
2012,01,13,24.36188912
2012,01,14,11.30121962
2012,01,15,10.76897625
2012,01,16,12.06580925
2012,01,17,13.662438
2012,01,18,10.04298438
2012,01,19,10.39036738
2012,01,20,11.72434625
2012,01,21,14.64607625
2012,01,22,15.1697205
2012,01,23,13.50384388
2012,01,24,19.26712862
2012,01,25,26.216497
2012,01,26,17.694634
2012,01,27,16.38297475
2012,01,28,14.5174295
2012,01,29,20.92759025
2012,01,30,12.41481138
2012,01,31,17.27328875
2013,01,1,9.65800375
2013,01,2,8.18923525
2013,01,3,9.81562837
2013,01,4,16.53788938
2013,01,5,21.69671025
2013,01,6,11.010872
2013,01,7,6.55878612
2013,01,8,12.83543288
2013,01,9,16.96498512
2013,01,10,5.05813775
2013,01,11,8.91825675
2013,01,12,5.54353175
2013,01,13,7.25645975
2013,01,14,8.90674725
2013,01,15,18.11722638
2013,01,16,8.080767
2013,01,17,11.96461825
2013,01,18,18.70938763
2013,01,19,13.65929412
2013,01,20,17.0372695
2013,01,21,12.37852138
2013,01,22,10.82808188
2013,01,23,11.39199712
2013,01,24,13.07917825
2013,01,25,8.174481
2013,01,26,18.96891762
2013,01,27,35.45756738
2013,01,28,31.22780788
2013,01,29,28.81789275
2013,01,30,18.20969562
2013,01,31,6.40865875
2014,01,1,26.22673825
2014,01,2,27.96315875
2014,01,3,31.861758
2014,01,4,26.74677438
2014,01,5,23.55173088
2014,01,6,21.746479
2014,01,7,16.3553415
2014,01,8,17.97122512
2014,01,9,12.90752038
2014,01,10,18.17840725
2014,01,11,8.72179687
2014,01,12,16.17431675
2014,01,13,28.49878962
2014,01,14,23.29436538
2014,01,15,17.71715525
2014,01,16,12.52980262
2014,01,17,17.45490175
2014,01,18,11.56504275
2014,01,19,14.97980138
2014,01,20,9.80329688
2014,01,21,7.7248255
2014,01,22,6.45784462
2014,01,23,7.34810712
2014,01,24,14.25854988
2014,01,25,5.96792962
2014,01,26,7.01729412
2014,01,27,13.40083025
2014,01,28,8.88840088
2014,01,29,6.90004488
2014,01,30,10.6498165
2014,01,31,12.98476525
2015,01,1,10.61489775
2015,01,2,8.653871
2015,01,3,12.5669155
2015,01,4,13.714279
2015,01,5,16.8827755
2015,01,6,17.48828812
2015,01,7,17.53503463
2015,01,8,18.89610388
2015,01,9,11.53061962
2015,01,10,5.6276535
2015,01,11,7.86599575
2015,01,12,18.0801605
2015,01,13,24.75369688
2015,01,14,18.05823987
2015,01,15,17.59511625
2015,01,16,18.57968425
2015,01,17,11.79624912
2015,01,18,7.81443488
2015,01,19,27.5215765
2015,01,20,15.14922438
2015,01,21,10.75194962
2015,01,22,16.20444188
2015,01,23,9.66989263
2015,01,24,8.81271938
2015,01,25,11.5050715
2015,01,26,12.98869212
2015,01,27,16.405377
2015,01,28,11.21534862
2015,01,29,22.14255725
2015,01,30,8.08338875
2015,01,31,8.27202762
2016,01,1,14.61048775
2016,01,2,9.19690112
2016,01,3,11.38806412
2016,01,4,8.76705662
2016,01,5,15.0340305
2016,01,6,23.05164525
2016,01,7,26.95259975
2016,01,8,22.20557362
2016,01,9,10.05985525
2016,01,10,5.5239045
2016,01,11,9.74988325
2016,01,12,16.2253335
2016,01,13,12.17541438
2016,01,14,4.453318
2016,01,15,8.4733975
2016,01,16,7.08276588
2016,01,17,5.109763
2016,01,18,2.95859125
2016,01,19,1.65747363
2016,01,20,6.09130588
2016,01,21,12.71585412
2016,01,22,11.77859938
2016,01,23,19.83530337
2016,01,24,17.67760388
2016,01,25,21.369364
2016,01,26,11.05702125
2016,01,27,6.795704
2016,01,28,7.06488912
2016,01,29,17.53800588
2016,01,30,10.261794
2016,01,31,8.9319375
2017,01,1,17.05948325
2017,01,2,24.01805975
2017,01,3,8.75589925
2017,01,4,13.90509762
2017,01,5,23.38781988
2017,01,6,10.6870145
2017,01,7,19.27475663
2017,01,8,14.8965285
2017,01,9,24.09242275
2017,01,10,14.94269838
2017,01,11,8.91879013
2017,01,12,6.92265012
2017,01,13,3.57845875
2017,01,14,10.46522412
2017,01,15,19.63920162
2017,01,16,23.05554475
2017,01,17,15.05761775
2017,01,18,13.54232138
2017,01,19,3.88109538
2017,01,20,13.91077488
