####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,270.2375
2009,01,2,271.9625
2009,01,3,273.2
2009,01,4,272.1625
2009,01,5,269.1625
2009,01,6,267.8875
2009,01,7,274.075
2009,01,8,271.75
2009,01,9,268.6125
2009,01,10,263.6
2009,01,11,259.55
2009,01,12,263.225
2009,01,13,262.8125
2009,01,14,266.625
2009,01,15,268.4
2009,01,16,268.45
2009,01,17,268.5875
2009,01,18,268.0125
2009,01,19,270.4125
2009,01,20,270.1
2009,01,21,268.9625
2009,01,22,266.85
2009,01,23,269.6
2009,01,24,271.4375
2009,01,25,268.375
2009,01,26,269.3375
2009,01,27,268.2125
2009,01,28,267.175
2009,01,29,265.9625
2009,01,30,266.05
2009,01,31,265.4625
2010,01,1,271.725
2010,01,2,270.8
2010,01,3,272.2125
2010,01,4,267.4875
2010,01,5,266.4625
2010,01,6,268.8875
2010,01,7,268.7375
2010,01,8,269.6375
2010,01,9,271.3125
2010,01,10,270.75
2010,01,11,269.5375
2010,01,12,268.225
2010,01,13,271.35
2010,01,14,271.65
2010,01,15,272.475
2010,01,16,272.05
2010,01,17,270.9625
2010,01,18,269.1875
2010,01,19,272.775
2010,01,20,272.8625
2010,01,21,272.0
2010,01,22,270.4875
2010,01,23,271.25
2010,01,24,272.0625
2010,01,25,271.625
2010,01,26,266.8875
2010,01,27,267.725
2010,01,28,268.9
2010,01,29,268.8625
2010,01,30,267.6125
2010,01,31,267.45
2011,01,1,270.7625
2011,01,2,272.8
2011,01,3,266.75
2011,01,4,260.9
2011,01,5,265.525
2011,01,6,252.2875
2011,01,7,256.325
2011,01,8,259.6625
2011,01,9,257.075
2011,01,10,261.325
2011,01,11,261.8
2011,01,12,261.2
2011,01,13,260.9
2011,01,14,266.6375
2011,01,15,269.875
2011,01,16,269.15
2011,01,17,266.6625
2011,01,18,263.2875
2011,01,19,271.1875
2011,01,20,265.9125
2011,01,21,268.2875
2011,01,22,273.075
2011,01,23,271.875
2011,01,24,269.925
2011,01,25,275.2125
2011,01,26,272.7375
2011,01,27,268.35
2011,01,28,265.225
2011,01,29,268.0625
2011,01,30,269.225
2011,01,31,264.775
2012,01,1,262.6625
2012,01,2,263.0625
2012,01,3,264.0375
2012,01,4,262.1875
2012,01,5,263.45
2012,01,6,269.4625
2012,01,7,267.9125
2012,01,8,270.1
2012,01,9,265.725
2012,01,10,261.375
2012,01,11,262.9
2012,01,12,264.6
2012,01,13,273.45
2012,01,14,269.05
2012,01,15,266.5625
2012,01,16,270.025
2012,01,17,267.8375
