####################################################################################################
# Month: 05May                                                                                     #
# Station: KP                                                                                      #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,6.90258,283.9889625
2009,05,2,17.17558375,283.4170875
2009,05,3,19.14941875,284.0253125
2009,05,4,11.604563,284.9902375
2009,05,5,12.72072188,286.3855375
2009,05,6,9.61733888,287.0247375
2009,05,7,7.67680688,288.576975
2009,05,8,6.35741762,287.279375
2009,05,9,5.69042362,286.29135
2009,05,10,5.69375462,286.1193375
2009,05,11,6.10500062,286.23125
2009,05,12,5.80952,282.4884375
2009,05,13,4.32270688,278.5859
2009,05,14,5.70804438,284.9226625
2009,05,15,7.92169788,286.3098125
2009,05,16,7.97784238,287.045025
2009,05,17,12.48304725,288.778175
2009,05,18,18.50065375,289.19495
2009,05,19,20.64795875,287.253475
2009,05,20,26.81092,284.6375
2009,05,21,28.27035875,282.443425
2009,05,22,26.06006125,279.2822
2009,05,23,20.35990875,281.9686875
2009,05,24,15.23409375,285.1981375
2009,05,25,11.04566125,284.9001375
2009,05,26,11.62891625,284.64115
2009,05,27,13.38728625,286.2955
2009,05,28,14.29460125,285.9039125
2009,05,29,13.95592125,287.231525
2009,05,30,11.715834,286.4132125
2009,05,31,6.89489775,284.1587125
2010,05,1,6.4958045,270.4350875
2010,05,2,8.181222,275.1962
2010,05,3,4.42505188,270.3429875
2010,05,4,3.87361525,275.598175
2010,05,5,4.84247913,282.9244375
2010,05,6,4.24449725,277.56625
2010,05,7,8.06378862,285.5499125
2010,05,8,8.05227575,285.8342625
2010,05,9,7.22158212,284.9641375
2010,05,10,4.899822,275.5000375
2010,05,11,6.21529862,279.8984125
2010,05,12,4.4696475,271.494875
2010,05,13,5.743389,276.949175
2010,05,14,6.99684038,279.4792875
2010,05,15,8.2934515,280.311575
2010,05,16,6.4549875,280.5859875
2010,05,17,5.372314,279.5907875
2010,05,18,9.83322188,282.1124875
2010,05,19,9.23578838,281.8674625
2010,05,20,6.16111738,283.0937375
2010,05,21,5.68782888,284.3689
2010,05,22,5.94161788,283.37695
2010,05,23,6.19714838,281.4048
2010,05,24,3.96551962,253.39105
2010,05,25,6.31613475,277.9384625
2010,05,26,6.08726912,282.325525
2010,05,27,5.48236688,284.0525375
2010,05,28,7.55327325,287.0165375
2010,05,29,7.18072412,285.9303125
2010,05,30,8.298389,284.8421625
2010,05,31,8.30989437,285.1005
2011,05,1,1.65629405,213.3346625
2011,05,2,2.03060562,235.17085
2011,05,3,2.52716188,252.6588375
2011,05,4,3.52897238,270.642825
2011,05,5,5.75456775,280.64145
2011,05,6,4.6669415,278.5768625
2011,05,7,3.78998375,276.193425
2011,05,8,3.68385075,273.4591
2011,05,9,8.79770788,280.7896
2011,05,10,8.75826362,276.404125
2011,05,11,7.86033725,275.49195
2011,05,12,7.02403425,280.0231875
2011,05,13,5.63455425,282.5448125
2011,05,14,5.38998562,281.21835
2011,05,15,5.42352463,280.9574125
2011,05,16,5.714203,279.94495
2011,05,17,9.87618912,278.3199125
2011,05,18,13.61280125,277.5387
2011,05,19,9.85039288,274.446875
2011,05,20,6.66524288,275.56795
2011,05,21,8.41863712,280.5501125
2011,05,22,7.38675788,282.0639
2011,05,23,6.47475812,281.2451
2011,05,24,3.67135538,251.011625
2011,05,25,4.95629325,280.6436875
2011,05,26,4.45087338,279.138275
2011,05,27,7.64299062,287.787375
2011,05,28,7.94170275,288.0034125
2011,05,29,8.76568875,285.44575
2011,05,30,6.36545675,278.7031125
2011,05,31,5.48417188,277.015625
2012,05,1,6.6704995,282.000475
2012,05,2,4.04782925,267.9405375
2012,05,3,5.8851645,280.2391125
2012,05,4,6.03654175,282.0295625
2012,05,5,5.7766495,281.35955
2012,05,6,6.31871312,281.033525
2012,05,7,4.0710815,264.05385
2012,05,8,5.92198462,279.0022625
2012,05,9,11.78545538,282.11155
2012,05,10,16.74272125,282.6948875
2012,05,11,8.99906462,285.20265
2012,05,12,5.69056812,282.90205
2012,05,13,6.72649088,285.0407625
2012,05,14,5.23930662,285.4538875
2012,05,15,5.886001,285.8896125
2012,05,16,8.104785,288.2241375
2012,05,17,6.79345225,286.827175
2012,05,18,7.62485738,285.6840125
2012,05,19,5.534156,281.7852125
2012,05,20,5.33949075,283.93325
2012,05,21,4.81733263,285.27165
2012,05,22,4.83757,284.3475875
2012,05,23,4.45576575,282.0189375
2012,05,24,7.24826988,286.19525
2012,05,25,8.05304312,285.7001625
2012,05,26,6.75002662,281.0017625
2012,05,27,2.26153138,247.9566
2012,05,28,2.54836475,257.593775
2012,05,29,2.84049925,265.9911375
2012,05,30,2.77360962,263.704425
2012,05,31,4.41544475,278.9014
2013,05,1,4.0310145,273.9766125
2013,05,2,5.31243575,281.5248875
2013,05,3,4.10893588,276.399775
2013,05,4,7.74855262,283.231725
2013,05,5,9.01086262,280.73705
2013,05,6,12.05870488,278.78935
2013,05,7,7.71768413,278.3672
2013,05,8,9.62441288,277.6819125
2013,05,9,11.31347,278.2522875
2013,05,10,10.594645,279.0643375
2013,05,11,14.37152125,281.276325
2013,05,12,10.29218512,282.2517125
2013,05,13,12.77137,284.7546375
2013,05,14,10.99606825,285.0517125
2013,05,15,12.59089875,286.044275
2013,05,16,6.738139,284.4743875
2013,05,17,3.887255,267.2912875
2013,05,18,8.090432,282.3796
2013,05,19,6.62903862,282.6855375
2013,05,20,6.20371238,283.8509875
2013,05,21,4.88353375,279.922225
2013,05,22,7.47983588,284.013175
2013,05,23,6.88116488,285.3969
2013,05,24,5.44579725,282.4521
2013,05,25,5.65927625,283.0555125
2013,05,26,3.66885238,272.09255
2013,05,27,8.30432538,284.0126
2013,05,28,7.02914088,283.468
2013,05,29,12.5490925,284.8726625
2013,05,30,11.01797412,286.427225
2013,05,31,11.30714125,287.905825
2014,05,1,5.32716825,276.4124375
2014,05,2,5.78847575,279.8982875
2014,05,3,5.81024638,282.7471
2014,05,4,5.51670225,283.373375
2014,05,5,6.53057713,283.689925
2014,05,6,4.95039962,275.792675
2014,05,7,7.06479262,275.616525
2014,05,8,7.1147465,276.072675
2014,05,9,8.28922588,280.4630125
2014,05,10,10.5756925,284.3600625
2014,05,11,9.23601212,283.207225
2014,05,12,4.441152,274.308375
2014,05,13,3.8780125,274.62965
2014,05,14,4.09641288,276.0876625
2014,05,15,3.85464175,275.686675
2014,05,16,4.27613962,280.5149875
2014,05,17,4.4170145,280.448875
2014,05,18,3.89636775,277.09235
2014,05,19,3.20242912,268.7133875
2014,05,20,6.3549425,280.586
2014,05,21,9.85592575,282.7507125
2014,05,22,9.5870995,281.670875
2014,05,23,8.83211337,278.9471875
2014,05,24,13.82341375,279.7924375
2014,05,25,17.35040375,282.3751
2014,05,26,15.18483,285.864275
2014,05,27,12.8365975,289.6360625
2014,05,28,16.3523875,290.982975
2014,05,29,21.81284375,288.2046
2014,05,30,18.53097625,288.5692
2014,05,31,14.54897625,290.7227
2015,05,1,7.3890885,284.0355
2015,05,2,13.35806388,284.8620875
2015,05,3,9.71975537,282.40225
2015,05,4,15.094855,280.6907
2015,05,5,13.03817225,278.589175
2015,05,6,10.31171488,280.5673125
2015,05,7,6.32935138,276.6946
2015,05,8,5.87563,275.2696
2015,05,9,8.51159962,273.9024625
2015,05,10,8.001672,277.2140125
2015,05,11,6.44349025,280.8341625
2015,05,12,6.68259988,281.0753
2015,05,13,13.67736875,280.2383
2015,05,14,9.75252687,280.1967125
2015,05,15,10.81066412,275.2490125
2015,05,16,10.06595362,274.0761875
2015,05,17,8.87155788,277.629225
2015,05,18,9.4460065,279.963775
2015,05,19,5.51390912,276.6043
2015,05,20,6.50997412,281.0643625
2015,05,21,6.931684,279.6541625
2015,05,22,7.2688765,277.5782
2015,05,23,7.85976725,275.808475
2015,05,24,9.686922,278.265875
2015,05,25,10.4989925,279.5437125
2015,05,26,8.92067762,281.818
2015,05,27,6.24913312,281.59635
2015,05,28,9.06356837,285.1360875
2015,05,29,8.54387638,286.2896
2015,05,30,12.0987425,287.3149
2015,05,31,13.825765,289.00095
2016,05,1,11.81168812,274.90635
2016,05,2,9.41185825,278.4104875
2016,05,3,7.87693525,282.087025
2016,05,4,6.11132425,284.425325
2016,05,5,6.46162825,283.5393875
2016,05,6,7.7236225,278.8911125
2016,05,7,9.5367035,275.707
2016,05,8,11.5400825,276.5225875
2016,05,9,9.35848288,278.2852375
2016,05,10,7.84642325,281.227325
2016,05,11,6.8373015,282.755525
2016,05,12,7.15057225,285.762375
2016,05,13,6.21570325,285.5764
2016,05,14,18.03825125,286.8302
2016,05,15,6.51839525,279.5712
2016,05,16,6.17028762,280.4723125
2016,05,17,8.70106262,281.3077375
2016,05,18,15.05481125,280.58245
2016,05,19,15.04099375,281.7754875
2016,05,20,9.93528238,283.8829875
2016,05,21,7.22150075,282.30805
2016,05,22,6.876971,281.2488875
2016,05,23,7.57502275,281.5526875
2016,05,24,5.98768412,280.490175
2016,05,25,6.7267535,280.816175
2016,05,26,6.33382225,276.8559625
2016,05,27,5.82768038,277.9761
2016,05,28,6.156268,281.6011125
2016,05,29,4.319248,274.7758625
2016,05,30,6.19072262,282.7369
2016,05,31,7.28292462,281.6377125
2017,05,1,5.14549563,278.80195
2017,05,2,5.21916575,279.4009875
2017,05,3,7.6903365,283.2878625
2017,05,4,9.23184038,286.05355
2017,05,5,10.9767425,287.660775
2017,05,6,10.014593,285.709825
2017,05,7,8.60985888,278.548625
2017,05,8,7.34817588,273.404725
2017,05,9,11.94741075,272.0581125
2017,05,10,12.54159625,273.4786875
2017,05,11,11.25809875,279.2972125
2017,05,12,9.26846338,284.1011125
2017,05,13,7.22084325,285.600675
2017,05,14,5.49998662,279.1067375
2017,05,15,8.642432,281.77405
2017,05,16,8.24311188,276.2638
2017,05,17,10.004013,279.2980125
2017,05,18,13.2151,281.109
2017,05,19,5.18362812,271.727925
2017,05,20,4.589087,277.877175
2017,05,21,4.8594905,281.9167125
2017,05,22,6.40902475,285.1916375
2017,05,23,8.75856412,287.4623
