####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,5.56527875
2009,05,2,12.67974625
2009,05,3,14.0097125
2009,05,4,8.88970125
2009,05,5,9.7187625
2009,05,6,7.34876125
2009,05,7,5.783245
2009,05,8,4.99909125
2009,05,9,4.452915
2009,05,10,4.47712625
2009,05,11,4.80575125
2009,05,12,4.56223375
2009,05,13,3.27119125
2009,05,14,4.21486625
2009,05,15,5.782095
2009,05,16,5.90534125
2009,05,17,9.42876625
2009,05,18,13.5620625
2009,05,19,15.1273
2009,05,20,19.01595
2009,05,21,19.548525
2009,05,22,17.897825
2009,05,23,14.445975
2009,05,24,10.857715
2009,05,25,7.834885
2009,05,26,8.206745
2009,05,27,9.550295
2009,05,28,10.26695375
2009,05,29,10.1447475
2009,05,30,8.6895225
2009,05,31,5.18603375
2010,05,1,4.239915
2010,05,2,5.5045425
2010,05,3,3.12444875
2010,05,4,2.9408475
2010,05,5,3.70109125
2010,05,6,3.2945375
2010,05,7,6.0117725
2010,05,8,6.31363125
2010,05,9,5.353805
2010,05,10,3.6707
2010,05,11,4.63185875
2010,05,12,3.1696825
2010,05,13,4.2169275
2010,05,14,5.08441375
2010,05,15,6.017105
2010,05,16,4.86672
2010,05,17,4.08622625
2010,05,18,7.605285
2010,05,19,7.00308125
2010,05,20,4.54273625
2010,05,21,4.26227375
2010,05,22,4.46899375
2010,05,23,4.48514125
2010,05,24,2.849136
2010,05,25,4.77333375
2010,05,26,4.6819725
2010,05,27,4.26448625
2010,05,28,5.77823875
2010,05,29,5.3997225
2010,05,30,6.32327
2010,05,31,6.32366875
2011,05,1,1.122964
2011,05,2,1.40764388
2011,05,3,1.9147125
2011,05,4,2.73491375
2011,05,5,4.493785
2011,05,6,3.6140825
2011,05,7,2.886185
2011,05,8,2.79071125
2011,05,9,6.50257375
2011,05,10,6.11281125
2011,05,11,5.31438875
2011,05,12,5.03966125
2011,05,13,4.14796375
2011,05,14,3.93366
2011,05,15,4.07292625
2011,05,16,4.380455
2011,05,17,7.264715
2011,05,18,9.75527375
2011,05,19,6.8875125
2011,05,20,4.56555125
2011,05,21,6.32391625
