####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.7404225
2014,08,2,0.60806612
2014,08,3,0.53165888
2014,08,4,0.50759388
2014,08,5,0.67555588
2014,08,6,0.5874015
2014,08,7,0.5796365
2014,08,8,0.51198638
2014,08,9,0.43386788
2014,08,10,0.76947188
2014,08,11,0.67465375
2014,08,12,0.45506788
2014,08,13,0.385137
2014,08,14,0.51930325
2014,08,15,0.56340562
2014,08,16,0.46240563
2014,08,17,0.38484688
2014,08,18,0.34167688
2014,08,19,0.48838588
2014,08,20,0.583607
2014,08,21,0.54708062
2014,08,22,0.81514762
2014,08,23,0.70881662
2014,08,24,0.49427438
2014,08,25,0.53250025
2014,08,26,0.66241738
2014,08,27,0.81482888
2014,08,28,0.61383412
2014,08,29,0.49091787
2014,08,30,0.42032875
2014,08,31,0.4502385
2015,08,1,0.45787
2015,08,2,0.40366712
2015,08,3,0.35991275
2015,08,4,0.398517
2015,08,5,0.36206788
2015,08,6,0.327548
2015,08,7,0.32841088
2015,08,8,0.553306
2015,08,9,0.49020963
2015,08,10,0.68589625
2015,08,11,0.67769462
2015,08,12,0.6389545
2015,08,13,0.65144625
2015,08,14,0.65635725
2015,08,15,0.47305512
2015,08,16,0.54899975
2015,08,17,0.54040825
2015,08,18,0.52087288
2015,08,19,0.759722
2015,08,20,0.4370265
2015,08,21,0.27911075
2015,08,22,0.3303545
2015,08,23,0.53003512
2015,08,24,0.3071415
2015,08,25,0.33255813
2015,08,26,0.3373795
2015,08,27,0.63693175
2015,08,28,0.69319762
2015,08,29,0.42846338
2015,08,30,0.35411725
2015,08,31,0.5285925
2016,08,1,0.49065275
2016,08,2,0.3329695
2016,08,3,0.5226365
2016,08,4,0.54219262
2016,08,5,0.87031588
2016,08,6,0.82684475
2016,08,7,0.6811605
2016,08,8,0.56223962
2016,08,9,0.34531212
2016,08,10,0.40344062
2016,08,11,0.38708725
2016,08,12,0.66582063
2016,08,13,0.359671
2016,08,14,0.37211812
2016,08,15,0.2883
2016,08,16,0.4122135
2016,08,17,0.47204062
2016,08,18,0.42812738
2016,08,19,0.67943538
2016,08,20,0.74991225
2016,08,21,0.43474788
2016,08,22,0.333514
2016,08,23,0.31693388
2016,08,24,0.6328935
2016,08,25,0.69281362
2016,08,26,0.715159
2016,08,27,0.47226162
2016,08,28,0.4245585
2016,08,29,0.52569987
2016,08,30,0.78708762
2016,08,31,0.829394
2017,08,1,0.45476375
2017,08,2,0.348693
2017,08,3,0.71605038
2017,08,4,0.56473125
2017,08,5,0.364258
2017,08,6,0.73210825
2017,08,7,0.96950212
2017,08,8,0.86254575
2017,08,9,0.82762913
2017,08,10,0.70361
2017,08,11,0.70236925
2017,08,12,0.49960538
2017,08,13,0.49893762
2017,08,14,0.48453812
2017,08,15,0.4332475
2017,08,16,0.786488
2017,08,17,0.497499
2017,08,18,0.3489995
2017,08,19,0.30842912
2017,08,20,0.2250835
2017,08,21,0.314076
2017,08,22,0.47688438
2017,08,23,0.36680263
2017,08,24,0.43408075
2017,08,25,0.42384238
2017,08,26,0.3165285
2017,08,27,0.39935537
2017,08,28,0.46512175
2017,08,29,0.34967062
2017,08,30,0.39094312
2017,08,31,0.46881538
2018,08,1,0.331722
2018,08,2,0.47335975
2018,08,3,0.48818875
2018,08,4,0.320149
2018,08,5,0.47445062
2018,08,6,0.60878962
2018,08,7,0.82881412
2018,08,8,0.62389075
2018,08,9,0.4221835
2018,08,10,0.388221
2018,08,11,0.36238288
2018,08,12,0.25740712
2018,08,13,0.21345188
2018,08,14,0.4803415
2018,08,15,0.48567262
2018,08,16,0.27336587
2018,08,17,0.45875988
2018,08,18,0.601555
2018,08,19,0.64516525
2018,08,20,0.5378635
2018,08,21,0.55111662
2018,08,22,0.6721455
2018,08,23,0.48431488
2018,08,24,0.318707
2018,08,25,0.36091688
2018,08,26,0.42982
2018,08,27,0.35937812
2018,08,28,0.40792512
2018,08,29,0.388208
2018,08,30,0.26257212
2018,08,31,0.33248075
2019,08,1,0.70284538
2019,08,2,0.71532188
2019,08,3,0.60645138
2019,08,4,0.3765035
2019,08,5,0.4517145
2019,08,6,0.43533612
2019,08,7,0.3467425
2019,08,8,0.74913688
2019,08,9,0.6158835
2019,08,10,0.55103688
2019,08,11,0.58706388
2019,08,12,0.42211625
2019,08,13,0.33095025
2019,08,14,0.520898
2019,08,15,0.24567375
2019,08,16,0.31629825
2019,08,17,0.302501
2019,08,18,0.295741
2019,08,19,0.230467
2019,08,20,0.24633275
2019,08,21,0.37967662
2019,08,22,0.29649
2019,08,23,0.38177962
2019,08,24,0.30495188
2019,08,25,0.28312588
2019,08,26,0.3958445
2019,08,27,0.6120765
2019,08,28,0.323874
2019,08,29,0.18146162
2019,08,30,0.3485745
2019,08,31,0.3525675
