####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,14.81189838,281.3405125
2009,08,2,11.09814075,285.5191375
2009,08,3,14.64424125,287.4513625
2009,08,4,14.28640625,287.37175
2009,08,5,16.09261625,287.6292625
2009,08,6,21.32555875,286.11055
2009,08,7,15.63885488,284.93285
2009,08,8,6.9057245,280.721375
2009,08,9,9.10155912,279.87895
2009,08,10,10.06372513,280.6250875
2009,08,11,10.67524313,283.249075
2009,08,12,11.28618838,286.271175
2009,08,13,16.74048375,286.4927375
2009,08,14,21.9751675,285.001725
2009,08,15,18.84193125,283.09015
2009,08,16,12.05579675,282.1007625
2009,08,17,13.25494875,280.3409375
2009,08,18,15.45633,280.2807875
2009,08,19,11.41431638,280.3100375
2009,08,20,9.49778125,280.1484875
2009,08,21,8.51864575,283.145325
2009,08,22,10.75257125,287.0517875
2009,08,23,16.37643875,288.349275
2009,08,24,18.6154425,285.0430875
2009,08,25,21.1891625,281.4262375
2009,08,26,19.467495,281.56795
2009,08,27,13.6323295,282.6360875
2009,08,28,11.42076262,283.000025
2009,08,29,14.27120125,282.8085625
2009,08,30,17.59415,282.1591
2009,08,31,15.09940625,284.416475
2010,08,1,24.78343125,286.091925
2010,08,2,27.80092375,284.3052875
2010,08,3,22.65384,283.7364375
2010,08,4,21.6221575,284.554125
2010,08,5,21.697045,283.645225
2010,08,6,21.32976375,284.3261
2010,08,7,17.6807775,285.7727
2010,08,8,23.77571375,284.195725
2010,08,9,25.82284,283.765575
2010,08,10,14.40620112,282.71475
2010,08,11,12.41075038,284.746375
2010,08,12,16.15797625,285.3310125
2010,08,13,10.0114425,282.5283625
2010,08,14,9.52396238,284.701625
2010,08,15,13.46187875,283.33085
2010,08,16,17.1045975,285.0711875
2010,08,17,14.53767912,282.5488125
2010,08,18,11.54600038,285.0126375
2010,08,19,22.21757375,284.72015
2010,08,20,16.9279325,281.630125
2010,08,21,13.27418375,284.97425
2010,08,22,13.586823,287.4824375
2010,08,23,24.20608875,286.79255
2010,08,24,16.81680125,280.2725375
2010,08,25,10.13073937,283.6211
2010,08,26,9.0508905,286.000725
2010,08,27,13.779725,287.7500375
2010,08,28,19.237875,286.7903
2010,08,29,12.97109925,283.668625
2010,08,30,13.66707375,283.5973625
2010,08,31,10.53809862,280.7157125
2011,08,1,30.23668875,291.2470875
2011,08,2,34.3282,288.676825
2011,08,3,31.42827125,285.5888625
2011,08,4,26.37961875,285.6972625
2011,08,5,18.1948275,285.6283625
2011,08,6,13.20878625,286.23975
2011,08,7,10.22663925,286.25525
2011,08,8,8.71467175,285.7589125
2011,08,9,11.65717575,286.6776
2011,08,10,11.2322495,286.95585
2011,08,11,11.909926,286.579575
2011,08,12,11.77318175,286.1954625
2011,08,13,11.85371075,286.7290625
2011,08,14,18.22838875,287.0959625
2011,08,15,21.53587875,284.847075
2011,08,16,16.18291,286.197525
2011,08,17,15.36992375,285.166275
2011,08,18,9.65143612,286.4180375
2011,08,19,15.23315,286.8325375
2011,08,20,18.25682,284.5556
2011,08,21,20.7414875,285.975475
2011,08,22,20.53258,286.9075875
2011,08,23,18.7591,288.1864875
2011,08,24,14.86804625,288.97075
2011,08,25,19.2513875,288.5052
2011,08,26,25.433915,286.35125
2011,08,27,23.4166175,286.327325
2011,08,28,23.46968,288.267875
2011,08,29,25.83510875,284.6003
2011,08,30,18.927305,286.349475
2011,08,31,16.585555,287.4147875
2012,08,1,21.27781375,287.5010375
2012,08,2,22.84749875,285.081075
2012,08,3,11.44363275,285.8111125
2012,08,4,9.3055835,283.693125
2012,08,5,11.60448588,284.1013125
2012,08,6,17.2202725,287.7568375
2012,08,7,19.56019375,285.8671375
2012,08,8,11.255193,285.4982
2012,08,9,12.50022875,287.3264625
2012,08,10,18.82732125,287.0934875
2012,08,11,21.4937025,285.8909
2012,08,12,11.59867225,282.5899375
2012,08,13,16.004615,283.1194875
2012,08,14,11.2504685,283.18045
2012,08,15,12.82623875,285.3013875
2012,08,16,15.30492625,284.8579625
2012,08,17,12.60786463,285.414075
2012,08,18,12.87465375,282.9963375
2012,08,19,8.777195,281.29195
2012,08,20,14.15230825,284.1026
2012,08,21,16.96757125,282.9689125
2012,08,22,19.2040475,285.612175
2012,08,23,25.07939,283.00295
2012,08,24,20.34549875,284.7364875
2012,08,25,10.51062225,284.34095
