####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.10345812
2009,08,2,4.85678688
2009,08,3,3.47214625
2009,08,4,3.70184637
2009,08,5,5.34542238
2009,08,6,5.67497388
2009,08,7,8.778894
2009,08,8,8.17820375
2009,08,9,6.25602738
2009,08,10,3.52872225
2009,08,11,1.36532362
2009,08,12,2.29607638
2009,08,13,3.24952025
2009,08,14,5.19613488
2009,08,15,7.45276812
2009,08,16,4.5847515
2009,08,17,2.55655138
2009,08,18,4.37775225
2009,08,19,8.25023012
2009,08,20,7.14968612
2009,08,21,3.39046675
2009,08,22,2.93510762
2009,08,23,4.34242125
2009,08,24,5.23342713
2009,08,25,2.80863813
2009,08,26,4.62385375
2009,08,27,6.12371862
2009,08,28,4.91331863
2009,08,29,2.70053338
2009,08,30,2.5389105
2009,08,31,4.81394312
2010,08,1,5.07674375
2010,08,2,4.68745625
2010,08,3,2.47101125
2010,08,4,1.88451638
2010,08,5,2.89869188
2010,08,6,2.40957888
2010,08,7,3.9887715
2010,08,8,3.20083263
2010,08,9,4.6768195
2010,08,10,5.55424963
2010,08,11,3.8736595
2010,08,12,8.74814525
2010,08,13,7.77707875
2010,08,14,6.35763462
2010,08,15,4.88467188
2010,08,16,4.85396038
2010,08,17,6.500263
2010,08,18,4.93856912
2010,08,19,3.47814512
2010,08,20,5.6255675
2010,08,21,4.26710725
2010,08,22,6.17996188
2010,08,23,7.38603925
2010,08,24,4.94908425
2010,08,25,2.488807
2010,08,26,3.07996388
2010,08,27,4.8042405
2010,08,28,3.996694
2010,08,29,6.43305575
2010,08,30,9.7665775
2010,08,31,6.68993762
2011,08,1,4.63685675
2011,08,2,3.45294138
2011,08,3,3.31155112
2011,08,4,1.67777025
2011,08,5,3.31865038
2011,08,6,3.865897
2011,08,7,4.53362575
2011,08,8,7.29584138
2011,08,9,4.04907862
2011,08,10,4.08116675
2011,08,11,4.17685275
2011,08,12,6.15942563
2011,08,13,4.427022
2011,08,14,6.76468275
2011,08,15,4.42521312
2011,08,16,2.86941888
2011,08,17,4.422699
2011,08,18,4.93096825
2011,08,19,3.16906625
2011,08,20,3.11169125
2011,08,21,5.323664
2011,08,22,3.30867662
2011,08,23,4.3254645
2011,08,24,2.38600138
2011,08,25,6.09652275
2011,08,26,3.50615088
2011,08,27,3.5834955
2011,08,28,3.05454812
2011,08,29,5.54850462
2011,08,30,4.95551188
2011,08,31,4.65018725
2012,08,1,2.44536575
2012,08,2,3.46149888
2012,08,3,6.04438962
2012,08,4,4.60081325
2012,08,5,2.77420125
2012,08,6,4.39342112
2012,08,7,4.60177687
2012,08,8,3.90900337
2012,08,9,3.11248575
2012,08,10,2.99486988
2012,08,11,7.03786275
2012,08,12,5.69476362
2012,08,13,5.57637412
2012,08,14,4.2201005
2012,08,15,2.94186362
2012,08,16,5.6618095
2012,08,17,6.63443738
2012,08,18,2.99762725
2012,08,19,3.765874
2012,08,20,3.65294875
2012,08,21,2.109544
2012,08,22,5.12227038
2012,08,23,1.68039362
2012,08,24,2.72308238
2012,08,25,5.74362713
2012,08,26,4.0460995
2012,08,27,4.86901225
2012,08,28,3.861444
2012,08,29,3.5046495
2012,08,30,3.09121862
2012,08,31,5.79580938
2013,08,1,3.92134662
2013,08,2,4.21578088
2013,08,3,4.24038212
2013,08,4,4.21843088
2013,08,5,3.9345035
2013,08,6,4.948617
2013,08,7,4.25195125
2013,08,8,2.72061963
2013,08,9,2.8183705
2013,08,10,3.03787475
2013,08,11,2.64655812
2013,08,12,2.50447325
2013,08,13,2.39338038
2013,08,14,3.53408288
2013,08,15,4.69963538
2013,08,16,2.69092738
2013,08,17,2.95507312
2013,08,18,2.93674612
2013,08,19,2.57569225
2013,08,20,4.54219438
2013,08,21,4.14933025
2013,08,22,2.45773025
2013,08,23,4.250285
2013,08,24,5.18287125
2013,08,25,3.7473705
2013,08,26,5.85804675
2013,08,27,2.62204388
2013,08,28,2.99487262
2013,08,29,2.498458
2013,08,30,2.10806125
2013,08,31,4.95758025
2014,08,1,4.35204625
2014,08,2,5.09813962
2014,08,3,3.36378738
2014,08,4,2.789932
2014,08,5,2.71204625
2014,08,6,4.83796175
2014,08,7,3.43915775
2014,08,8,2.91577425
2014,08,9,3.93063475
2014,08,10,3.58422538
2014,08,11,2.387596
2014,08,12,1.39688125
2014,08,13,3.64262512
2014,08,14,4.83195662
2014,08,15,7.23731175
2014,08,16,5.03194488
2014,08,17,2.7309375
2014,08,18,2.63985012
2014,08,19,3.18226762
2014,08,20,4.36900637
2014,08,21,4.79261025
2014,08,22,3.80474225
2014,08,23,5.19299575
2014,08,24,9.5780025
2014,08,25,3.21421338
2014,08,26,5.02436813
2014,08,27,2.93814325
2014,08,28,5.39910563
2014,08,29,8.7734145
