####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,282.925
2009,11,2,284.875
2009,11,3,279.5625
2009,11,4,277.6625
2009,11,5,275.7125
2009,11,6,277.2625
2009,11,7,279.1875
2009,11,8,281.175
2009,11,9,282.65
2009,11,10,283.7625
2009,11,11,285.075
2009,11,12,284.1
2009,11,13,284.5625
2009,11,14,285.875
2009,11,15,285.6125
2009,11,16,284.225
2009,11,17,283.0
2009,11,18,287.9625
2009,11,19,289.775
2009,11,20,286.3875
2009,11,21,284.2625
2009,11,22,280.35
2009,11,23,278.925
2009,11,24,282.7625
2009,11,25,283.725
2009,11,26,279.875
2009,11,27,283.3125
2009,11,28,276.375
2009,11,29,274.325
2009,11,30,274.6
2010,11,1,272.0125
2010,11,2,272.125
2010,11,3,271.275
2010,11,4,271.2125
2010,11,5,271.5125
2010,11,6,272.3875
2010,11,7,276.5625
2010,11,8,278.95
2010,11,9,278.8625
2010,11,10,279.225
2010,11,11,280.4625
2010,11,12,281.475
2010,11,13,281.075
2010,11,14,280.0125
2010,11,15,276.3
2010,11,16,275.2375
2010,11,17,278.2375
2010,11,18,276.45
2010,11,19,277.8625
2010,11,20,279.0125
2010,11,21,277.5875
2010,11,22,278.2875
2010,11,23,278.625
2010,11,24,278.3875
2010,11,25,278.475
2010,11,26,277.425
2010,11,27,278.075
2010,11,28,278.2875
2010,11,29,277.85
2010,11,30,278.375
2011,11,1,276.8625
2011,11,2,274.775
2011,11,3,277.1875
2011,11,4,282.0125
2011,11,5,282.8
2011,11,6,281.025
2011,11,7,281.6875
2011,11,8,282.2875
2011,11,9,281.7
2011,11,10,278.975
2011,11,11,276.7
2011,11,12,277.4125
2011,11,13,280.0375
2011,11,14,280.675
2011,11,15,281.4375
2011,11,16,278.7125
2011,11,17,279.0125
2011,11,18,281.1625
2011,11,19,282.075
2011,11,20,280.0125
2011,11,21,278.7375
2011,11,22,274.125
2011,11,23,275.725
2011,11,24,279.2875
2011,11,25,279.925
2011,11,26,275.925
2011,11,27,281.2375
2011,11,28,281.325
2011,11,29,283.275
2011,11,30,275.5875
2012,11,1,274.7125
2012,11,2,278.075
2012,11,3,275.6625
2012,11,4,279.575
2012,11,5,282.3875
2012,11,6,280.9
2012,11,7,278.3625
2012,11,8,275.85
2012,11,9,272.3875
2012,11,10,273.9
2012,11,11,277.65
2012,11,12,280.3
2012,11,13,276.5375
2012,11,14,276.95
