####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,262.7875
2009,10,2,264.175
2009,10,3,265.8125
2009,10,4,262.9375
2009,10,5,261.0875
2009,10,6,260.375
2009,10,7,260.2875
2009,10,8,259.775
2009,10,9,263.0625
2009,10,10,263.7
2009,10,11,260.4375
2009,10,12,262.375
2009,10,13,262.75
2009,10,14,262.5125
2009,10,15,261.6
2009,10,16,263.2875
2009,10,17,262.9125
2009,10,18,264.4875
2009,10,19,263.1625
2009,10,20,262.05
2009,10,21,262.425
2009,10,22,262.125
2009,10,23,261.1125
2009,10,24,260.525
2009,10,25,263.1125
2009,10,26,262.45
2009,10,27,260.85
2009,10,28,260.5125
2009,10,29,256.5125
2009,10,30,257.3125
2009,10,31,258.525
2010,10,1,266.2875
2010,10,2,264.4875
2010,10,3,263.3375
2010,10,4,264.75
2010,10,5,266.7125
2010,10,6,263.2875
2010,10,7,260.9875
2010,10,8,263.05
2010,10,9,262.625
2010,10,10,262.325
2010,10,11,272.725
2010,10,12,272.7625
2010,10,13,271.675
2010,10,14,269.0625
2010,10,15,267.8125
2010,10,16,266.9
2010,10,17,267.2
2010,10,18,265.9625
2010,10,19,265.2125
2010,10,20,271.7
2010,10,21,270.75
2010,10,22,266.625
2010,10,23,264.175
2010,10,24,264.425
2010,10,25,263.05
2010,10,26,259.4125
2010,10,27,260.05
2010,10,28,258.625
2010,10,29,257.95
2010,10,30,258.1375
2010,10,31,258.1375
2011,10,1,268.3125
2011,10,2,268.2875
2011,10,3,265.9125
2011,10,4,264.65
2011,10,5,263.675
2011,10,6,264.4625
2011,10,7,267.1625
2011,10,8,267.55
2011,10,9,263.95
2011,10,10,263.6
2011,10,11,262.7
2011,10,12,257.25
2011,10,13,256.4
2011,10,14,258.0375
2011,10,15,258.05
2011,10,16,260.1
2011,10,17,263.325
2011,10,18,262.4375
2011,10,19,260.8375
2011,10,20,261.0875
2011,10,21,260.8
2011,10,22,258.425
2011,10,23,259.525
2011,10,24,256.475
2011,10,25,255.1375
2011,10,26,257.8625
2011,10,27,256.75
2011,10,28,258.525
2011,10,29,256.0125
2011,10,30,254.1125
2011,10,31,255.8125
2012,10,1,265.975
2012,10,2,265.1
2012,10,3,268.9
2012,10,4,267.8125
2012,10,5,264.175
2012,10,6,263.45
2012,10,7,263.2
2012,10,8,263.225
2012,10,9,260.275
2012,10,10,262.2375
2012,10,11,263.1625
2012,10,12,265.2625
2012,10,13,269.4
2012,10,14,271.4
2012,10,15,269.7875
2012,10,16,269.475
2012,10,17,270.2875
2012,10,18,265.8625
2012,10,19,264.1
2012,10,20,262.775
2012,10,21,263.9875
2012,10,22,261.8625
2012,10,23,262.0375
2012,10,24,265.7875
2012,10,25,269.5
2012,10,26,268.975
2012,10,27,265.1375
2012,10,28,266.5875
2012,10,29,258.4875
2012,10,30,258.7875
2012,10,31,257.1875
2013,10,1,266.8625
2013,10,2,264.9
2013,10,3,266.075
2013,10,4,266.0375
2013,10,5,262.225
2013,10,6,261.8375
2013,10,7,261.5875
2013,10,8,260.55
2013,10,9,260.9125
2013,10,10,263.725
2013,10,11,264.875
2013,10,12,263.6875
2013,10,13,265.4375
2013,10,14,268.6
2013,10,15,269.2375
2013,10,16,269.3125
2013,10,17,268.15
2013,10,18,266.275
2013,10,19,265.975
2013,10,20,266.325
2013,10,21,264.1875
2013,10,22,262.5625
2013,10,23,261.1875
2013,10,24,260.625
2013,10,25,259.9375
2013,10,26,259.5625
2013,10,27,260.6
2013,10,28,260.9875
2013,10,29,260.35
2013,10,30,257.5625
2013,10,31,255.3125
2014,10,1,264.3
2014,10,2,264.6125
2014,10,3,263.7375
2014,10,4,263.35
2014,10,5,262.475
2014,10,6,262.85
2014,10,7,267.975
2014,10,8,264.975
2014,10,9,264.7125
2014,10,10,268.05
2014,10,11,273.25
2014,10,12,272.4375
2014,10,13,267.3875
2014,10,14,266.55
2014,10,15,265.975
2014,10,16,266.175
2014,10,17,263.5375
2014,10,18,258.6
2014,10,19,258.8375
2014,10,20,259.8625
2014,10,21,260.475
2014,10,22,260.325
2014,10,23,260.9375
2014,10,24,258.05
2014,10,25,256.6375
2014,10,26,262.6875
2014,10,27,261.95
2014,10,28,256.925
2014,10,29,260.3625
2014,10,30,264.5875
2014,10,31,261.95
2015,10,1,265.2875
2015,10,2,268.75
2015,10,3,265.4125
2015,10,4,264.7625
2015,10,5,262.55
2015,10,6,262.525
2015,10,7,262.2375
2015,10,8,262.7375
2015,10,9,264.2125
2015,10,10,263.45
2015,10,11,265.625
2015,10,12,265.5625
2015,10,13,266.0
2015,10,14,265.3
2015,10,15,266.3125
2015,10,16,265.1
2015,10,17,262.0375
2015,10,18,260.625
2015,10,19,261.2875
2015,10,20,259.8625
2015,10,21,257.9125
2015,10,22,257.3125
2015,10,23,257.25
2015,10,24,259.425
2015,10,25,265.0375
2015,10,26,266.2875
2015,10,27,266.6
2015,10,28,264.5125
2015,10,29,262.7125
2015,10,30,261.6625
2015,10,31,255.5625
2016,10,1,267.7
2016,10,2,263.2125
2016,10,3,265.475
2016,10,4,265.8625
2016,10,5,264.275
2016,10,6,269.4125
2016,10,7,267.4375
2016,10,8,263.7
2016,10,9,265.6125
2016,10,10,266.05
2016,10,11,264.3625
2016,10,12,264.05
2016,10,13,262.4375
2016,10,14,261.2
2016,10,15,260.3375
2016,10,16,259.2125
2016,10,17,261.0375
2016,10,18,260.9375
2016,10,19,259.575
2016,10,20,258.1
2016,10,21,257.6125
2016,10,22,257.6125
2016,10,23,262.1625
2016,10,24,260.825
2016,10,25,258.4
2016,10,26,256.9
2016,10,27,258.975
2016,10,28,259.5875
2016,10,29,259.9625
2016,10,30,260.8875
2016,10,31,264.0
2017,10,1,264.325
2017,10,2,264.65
2017,10,3,265.875
2017,10,4,268.45
2017,10,5,269.9375
2017,10,6,265.3125
2017,10,7,266.2875
2017,10,8,265.925
2017,10,9,264.9
2017,10,10,262.2625
2017,10,11,262.4
2017,10,12,260.4125
2017,10,13,260.475
2017,10,14,259.5
2017,10,15,259.45
2017,10,16,261.1125
2017,10,17,264.0
2017,10,18,267.2125
2017,10,19,266.2875
2017,10,20,262.45
2017,10,21,260.5875
2017,10,22,260.225
2017,10,23,262.8125
2017,10,24,267.9375
2017,10,25,269.375
2017,10,26,263.9125
2017,10,27,259.05
2017,10,28,254.8
2017,10,29,254.9375
2017,10,30,254.5375
2017,10,31,255.4
2018,10,1,265.5125
2018,10,2,267.0375
2018,10,3,266.0125
2018,10,4,263.55
2018,10,5,266.7
2018,10,6,269.2125
2018,10,7,267.5875
2018,10,8,266.0875
2018,10,9,263.55
2018,10,10,261.5625
2018,10,11,264.0875
2018,10,12,263.025
2018,10,13,262.95
2018,10,14,260.55
2018,10,15,261.0125
2018,10,16,260.05
2018,10,17,259.5375
2018,10,18,258.725
2018,10,19,259.475
2018,10,20,256.3875
2018,10,21,255.775
2018,10,22,258.45
2018,10,23,255.8875
2018,10,24,254.4625
2018,10,25,255.225
2018,10,26,256.7875
2018,10,27,253.575
2018,10,28,252.0375
2018,10,29,253.575
2018,10,30,255.8
2018,10,31,259.2375
2019,10,1,272.5375
2019,10,2,271.6875
2019,10,3,273.3125
2019,10,4,270.525
2019,10,5,267.9625
2019,10,6,265.9
2019,10,7,265.975
2019,10,8,266.1375
2019,10,9,266.6625
2019,10,10,268.0125
2019,10,11,267.975
2019,10,12,268.125
2019,10,13,266.8875
2019,10,14,264.675
2019,10,15,265.95
2019,10,16,262.725
2019,10,17,262.575
2019,10,18,262.4625
2019,10,19,260.8875
2019,10,20,259.45
2019,10,21,259.9125
2019,10,22,261.325
2019,10,23,264.1875
2019,10,24,266.825
2019,10,25,268.85
2019,10,26,262.725
2019,10,27,262.925
2019,10,28,261.1
2019,10,29,258.8
2019,10,30,261.4625
2019,10,31,263.05
