####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,910.7970275
2009,10,2,909.62062125
2009,10,3,909.232845
2009,10,4,911.7479025
2009,10,5,912.0920025
2009,10,6,907.63880375
2009,10,7,907.65078125
2009,10,8,908.3272
2009,10,9,912.49947625
2009,10,10,916.55262
2009,10,11,916.9842625
2009,10,12,916.0506625
2009,10,13,913.07928875
2009,10,14,908.16794125
2009,10,15,901.7415
2009,10,16,906.884955
2009,10,17,907.34540125
2009,10,18,907.91348875
2009,10,19,904.7130825
2009,10,20,912.86722
2009,10,21,906.66875125
2009,10,22,905.6533625
2009,10,23,910.1281725
2009,10,24,910.63601375
2009,10,25,912.23347625
2009,10,26,905.60888875
2009,10,27,903.54369625
2009,10,28,909.228345
2009,10,29,911.7504275
2009,10,30,911.41554125
2009,10,31,903.01425875
2010,10,1,910.42196125
2010,10,2,912.14288875
2010,10,3,908.34586375
2010,10,4,909.3126175
2010,10,5,918.593395
2010,10,6,918.2201275
2010,10,7,917.3933275
2010,10,8,915.01344625
2010,10,9,910.21398
2010,10,10,910.10134375
2010,10,11,905.07770375
2010,10,12,907.5154425
2010,10,13,914.53800375
2010,10,14,907.89137875
2010,10,15,906.61497625
2010,10,16,905.0344525
2010,10,17,907.83115125
2010,10,18,907.17440625
2010,10,19,907.75509125
2010,10,20,911.76115125
2010,10,21,908.45710625
2010,10,22,905.11749375
2010,10,23,900.57675
2010,10,24,904.32714375
2010,10,25,903.7251225
2010,10,26,904.1104825
2010,10,27,905.2001925
2010,10,28,907.909075
2010,10,29,909.31215125
2010,10,30,904.88929125
2010,10,31,899.3073525
2011,10,1,914.926465
2011,10,2,913.26305875
2011,10,3,918.82514375
2011,10,4,920.7103425
2011,10,5,919.7925475
2011,10,6,916.7343875
2011,10,7,912.04473
2011,10,8,910.23429875
2011,10,9,908.09523625
2011,10,10,907.11342875
2011,10,11,908.2837225
2011,10,12,905.36237125
2011,10,13,902.56928625
2011,10,14,907.36460625
2011,10,15,907.68276125
2011,10,16,907.82164625
2011,10,17,907.68336125
2011,10,18,906.407795
2011,10,19,906.91712
2011,10,20,913.62817625
2011,10,21,911.95938625
2011,10,22,906.5134375
2011,10,23,903.85714875
2011,10,24,909.202025
2011,10,25,914.1133775
2011,10,26,912.22157875
2011,10,27,912.0198925
2011,10,28,911.79485875
2011,10,29,915.755755
2011,10,30,916.67325875
2011,10,31,916.78831125
2012,10,1,909.28082375
2012,10,2,909.8870325
2012,10,3,906.079395
2012,10,4,906.47780375
2012,10,5,908.42161
2012,10,6,908.864795
2012,10,7,903.14343625
2012,10,8,900.45992625
2012,10,9,903.442165
2012,10,10,907.93079
2012,10,11,907.70137125
2012,10,12,907.63506875
2012,10,13,906.16098625
2012,10,14,907.92972625
2012,10,15,906.60651875
2012,10,16,907.80608875
2012,10,17,909.627335
2012,10,18,915.27836625
2012,10,19,908.09459625
2012,10,20,907.19254125
2012,10,21,912.295785
2012,10,22,911.193985
2012,10,23,911.151005
2012,10,24,915.6214775
2012,10,25,910.7299125
2012,10,26,913.32796125
2012,10,27,914.16704875
2012,10,28,908.37597375
2012,10,29,908.966615
2012,10,30,913.5710175
2012,10,31,916.11784125
2013,10,1,918.0784975
2013,10,2,910.461195
2013,10,3,910.548025
2013,10,4,917.16581125
2013,10,5,914.81365875
2013,10,6,911.87995125
2013,10,7,913.9500925
2013,10,8,914.90298625
2013,10,9,913.00264625
2013,10,10,912.1003275
2013,10,11,912.48639
2013,10,12,913.41217375
2013,10,13,914.27447875
2013,10,14,913.86523125
2013,10,15,912.143885
2013,10,16,911.16539125
2013,10,17,909.45058125
2013,10,18,904.420585
2013,10,19,905.47131875
2013,10,20,904.2008275
2013,10,21,910.183065
2013,10,22,910.60055375
2013,10,23,906.62625375
2013,10,24,912.01982625
2013,10,25,912.5891975
2013,10,26,913.3423725
2013,10,27,913.91464625
2013,10,28,914.968125
2013,10,29,918.8692675
2013,10,30,924.50713
2013,10,31,921.4414675
2014,10,1,908.533245
2014,10,2,905.82600625
2014,10,3,912.8904625
2014,10,4,915.78357875
2014,10,5,911.44952625
2014,10,6,906.70155625
2014,10,7,902.68291625
2014,10,8,903.252505
2014,10,9,902.3772975
2014,10,10,905.59473875
2014,10,11,908.74684125
2014,10,12,905.018525
2014,10,13,904.27783375
2014,10,14,908.14904125
2014,10,15,909.77176625
2014,10,16,911.71427875
2014,10,17,911.7456825
2014,10,18,912.29094375
2014,10,19,914.9077325
2014,10,20,918.232285
2014,10,21,915.72803
2014,10,22,915.69188
2014,10,23,914.48392125
2014,10,24,917.54656125
2014,10,25,922.033895
2014,10,26,920.392145
2014,10,27,917.8436525
2014,10,28,917.88125875
2014,10,29,917.53644625
2014,10,30,915.84801125
2014,10,31,913.303805
2015,10,1,919.9355075
2015,10,2,920.4247475
2015,10,3,913.813395
2015,10,4,916.7306925
2015,10,5,913.37646625
2015,10,6,919.07441625
2015,10,7,911.74913375
2015,10,8,910.10939
2015,10,9,911.93251125
2015,10,10,910.73758
2015,10,11,912.20360375
2015,10,12,911.40723
2015,10,13,908.42451875
2015,10,14,911.06022875
2015,10,15,908.29567375
2015,10,16,904.75151375
2015,10,17,910.2989425
2015,10,18,914.11850875
2015,10,19,914.07958375
2015,10,20,917.9274825
2015,10,21,911.86105875
2015,10,22,913.6584075
2015,10,23,917.54778875
2015,10,24,916.25263375
2015,10,25,909.660155
2015,10,26,907.41984125
2015,10,27,907.1977375
2015,10,28,907.82773625
2015,10,29,908.49404125
2015,10,30,907.32638375
2015,10,31,906.0620425
2016,10,1,913.56032
2016,10,2,915.40521625
2016,10,3,915.65625875
2016,10,4,910.1601625
2016,10,5,913.6407775
2016,10,6,912.60251375
2016,10,7,911.63338875
2016,10,8,913.46015625
2016,10,9,917.20174625
2016,10,10,912.62989875
2016,10,11,911.0295675
2016,10,12,907.56743625
2016,10,13,908.02213875
2016,10,14,908.96450375
2016,10,15,910.5567575
2016,10,16,909.20889875
2016,10,17,904.42684875
2016,10,18,901.2759175
2016,10,19,902.7104075
2016,10,20,908.19457875
2016,10,21,908.4404225
2016,10,22,904.96328375
2016,10,23,906.05154375
2016,10,24,908.93905875
2016,10,25,909.19441875
2016,10,26,909.75918
2016,10,27,907.59062
2016,10,28,905.61534875
2016,10,29,907.3101475
2016,10,30,911.52751375
2016,10,31,911.18095875
2017,10,1,911.954465
2017,10,2,912.85064625
2017,10,3,920.4366075
2017,10,4,922.59018375
2017,10,5,921.02326875
2017,10,6,919.09969375
2017,10,7,917.5979425
2017,10,8,914.3340175
2017,10,9,912.68065375
2017,10,10,911.58223125
2017,10,11,914.5643625
2017,10,12,910.83075375
2017,10,13,911.27192375
2017,10,14,908.501575
2017,10,15,908.75317
2017,10,16,914.38268125
2017,10,17,915.4309525
2017,10,18,919.62077125
2017,10,19,922.17284875
2017,10,20,919.578085
2017,10,21,915.07671
2017,10,22,914.66758125
2017,10,23,914.0655675
2017,10,24,915.6879275
2017,10,25,914.8075725
2017,10,26,911.87502125
2017,10,27,910.3465675
2017,10,28,909.2927125
2017,10,29,908.74651625
2017,10,30,909.28826875
2017,10,31,916.2157
2018,10,1,907.85162625
2018,10,2,905.56986625
2018,10,3,902.8555425
2018,10,4,906.5508075
2018,10,5,907.1700075
2018,10,6,911.55216125
2018,10,7,917.11002875
2018,10,8,917.77492125
2018,10,9,916.22858125
2018,10,10,915.274615
2018,10,11,911.68255875
2018,10,12,913.03776875
2018,10,13,911.20652625
2018,10,14,912.81237625
2018,10,15,910.85251875
2018,10,16,911.43040125
2018,10,17,912.36769375
2018,10,18,911.6120075
2018,10,19,910.33399875
2018,10,20,907.58058
2018,10,21,906.25483875
2018,10,22,907.87653375
2018,10,23,904.19667125
2018,10,24,909.2607025
2018,10,25,915.26887375
2018,10,26,915.8059
2018,10,27,912.23384875
2018,10,28,911.13152125
2018,10,29,910.02769125
2018,10,30,905.996525
2018,10,31,907.2379425
2019,10,1,915.3529025
2019,10,2,910.71829125
2019,10,3,909.48594
2019,10,4,907.41653375
2019,10,5,909.757975
2019,10,6,904.13254625
2019,10,7,906.55185
2019,10,8,909.22599625
2019,10,9,916.92396
2019,10,10,913.8629725
2019,10,11,915.5516575
2019,10,12,913.00517875
2019,10,13,909.4017025
2019,10,14,909.534025
2019,10,15,907.49773
2019,10,16,905.7055975
2019,10,17,908.1101375
2019,10,18,916.68991875
2019,10,19,922.4440075
2019,10,20,912.5217925
2019,10,21,915.83180375
2019,10,22,915.01145875
2019,10,23,916.4081725
2019,10,24,916.973625
2019,10,25,921.1505775
2019,10,26,921.0410375
2019,10,27,916.22842375
2019,10,28,915.55194375
2019,10,29,917.5465025
2019,10,30,918.72573125
2019,10,31,918.1128175
