####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.30406625
2014,07,2,0.4235205
2014,07,3,0.69027862
2014,07,4,0.87259488
2014,07,5,0.893053
2014,07,6,0.79136275
2014,07,7,0.85862088
2014,07,8,0.76699488
2014,07,9,0.78837438
2014,07,10,0.83781062
2014,07,11,0.70049312
2014,07,12,0.84785938
2014,07,13,0.75365188
2014,07,14,0.89151075
2014,07,15,0.74585875
2014,07,16,0.93337738
2014,07,17,0.82414025
2014,07,18,0.66161712
2014,07,19,0.692698
2014,07,20,0.648147
2014,07,21,0.60149825
2014,07,22,0.63031963
2014,07,23,0.80256225
2014,07,24,0.62171425
2014,07,25,0.72667088
2014,07,26,0.75133788
2014,07,27,0.7320655
2014,07,28,0.86488625
2014,07,29,0.81568987
2014,07,30,0.84544375
2014,07,31,0.83570812
2015,07,1,0.88179875
2015,07,2,0.60507725
2015,07,3,0.79316375
2015,07,4,0.93682725
2015,07,5,0.92420488
2015,07,6,0.82452638
2015,07,7,0.85640638
2015,07,8,0.84726938
2015,07,9,0.8320315
2015,07,10,0.81950412
2015,07,11,0.8595275
2015,07,12,0.93820412
2015,07,13,0.68098575
2015,07,14,0.76003588
2015,07,15,0.8578125
2015,07,16,0.83146862
2015,07,17,0.87199712
2015,07,18,0.82742312
2015,07,19,0.8475565
2015,07,20,0.64687788
2015,07,21,0.6043095
2015,07,22,0.4590405
2015,07,23,0.89636988
2015,07,24,0.85165475
2015,07,25,0.78773325
2015,07,26,0.83517538
2015,07,27,0.79918188
2015,07,28,0.82990288
2015,07,29,0.85065025
2015,07,30,0.769653
2015,07,31,0.67786012
2016,07,1,0.9465995
2016,07,2,0.54479875
2016,07,3,0.36392438
2016,07,4,0.4138005
2016,07,5,0.67665575
2016,07,6,0.5875855
2016,07,7,0.94903788
2016,07,8,0.66258762
2016,07,9,0.4939585
2016,07,10,0.46444462
2016,07,11,0.50552
2016,07,12,0.36292912
2016,07,13,0.4589065
2016,07,14,0.31754713
2016,07,15,0.33502975
2016,07,16,0.392368
2016,07,17,0.70988788
2016,07,18,0.71507288
2016,07,19,0.701689
2016,07,20,0.79674888
2016,07,21,0.85945462
2016,07,22,0.78977175
2016,07,23,0.65320875
2016,07,24,0.61639412
2016,07,25,0.74221575
2016,07,26,0.79433188
2016,07,27,0.7504055
2016,07,28,0.72276388
2016,07,29,0.74854638
2016,07,30,0.7314255
2016,07,31,0.80422
2017,07,1,0.23794863
2017,07,2,0.411142
2017,07,3,0.54242825
2017,07,4,0.4911385
2017,07,5,0.31609138
2017,07,6,0.52484638
2017,07,7,0.51649475
2017,07,8,0.62385037
2017,07,9,0.71985025
2017,07,10,0.84946812
2017,07,11,0.78510575
2017,07,12,0.91415062
2017,07,13,0.8385135
2017,07,14,0.851956
2017,07,15,0.86082788
2017,07,16,0.86260988
2017,07,17,0.782076
2017,07,18,0.82057412
2017,07,19,0.88089687
2017,07,20,0.862772
2017,07,21,0.91014862
2017,07,22,0.92120088
2017,07,23,0.86622388
2017,07,24,0.866403
2017,07,25,0.81283762
2017,07,26,0.817915
2017,07,27,0.72050488
2017,07,28,0.70326838
2017,07,29,0.74700488
2017,07,30,0.78724462
2017,07,31,0.79969325
2018,07,1,0.1583225
2018,07,2,0.26316938
2018,07,3,0.40301737
2018,07,4,0.5606275
2018,07,5,0.7156525
2018,07,6,0.61342275
2018,07,7,0.67309688
2018,07,8,0.76650163
2018,07,9,0.787003
2018,07,10,0.89354888
2018,07,11,0.84703012
2018,07,12,0.82292175
2018,07,13,0.71432388
2018,07,14,0.91293388
2018,07,15,0.91555188
2018,07,16,0.79626163
2018,07,17,0.79527038
2018,07,18,0.68779662
2018,07,19,0.74619
2018,07,20,0.76185488
2018,07,21,0.70973562
2018,07,22,0.6871215
2018,07,23,0.57869238
2018,07,24,0.60060138
2018,07,25,0.60351812
2018,07,26,0.72668475
2018,07,27,0.69009775
2018,07,28,0.8148805
2018,07,29,0.813095
2018,07,30,0.66749875
2018,07,31,0.71480675
2019,07,1,0.545189
2019,07,2,0.54830613
2019,07,3,0.3683785
2019,07,4,0.39215412
2019,07,5,0.6858555
2019,07,6,0.830874
2019,07,7,0.89104712
2019,07,8,0.51521487
2019,07,9,0.49187438
2019,07,10,0.42959075
2019,07,11,0.46500162
2019,07,12,0.6318245
2019,07,13,0.66947975
2019,07,14,0.65408975
2019,07,15,0.70276225
2019,07,16,0.60859888
2019,07,17,0.6111515
2019,07,18,0.643863
2019,07,19,0.736039
2019,07,20,0.71116325
2019,07,21,0.54974062
2019,07,22,0.69429138
2019,07,23,0.76309938
2019,07,24,0.86188538
2019,07,25,0.86470288
2019,07,26,0.69682862
2019,07,27,0.82376025
2019,07,28,0.7814225
2019,07,29,0.764772
2019,07,30,0.76301337
2019,07,31,0.824091
