####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,11.231468
2009,02,1,1,9.445909
2009,02,1,2,9.004497
2009,02,1,3,8.947449
2009,02,1,4,6.776957
2009,02,1,5,5.116535
2009,02,1,6,5.849982
2009,02,1,7,4.065267
2009,02,2,0,0.544827
2009,02,2,1,2.257754
2009,02,2,2,3.478098
2009,02,2,3,3.321468
2009,02,2,4,3.252673
2009,02,2,5,3.815451
2009,02,2,6,3.991756
2009,02,2,7,3.637792
2009,02,3,0,2.992969
2009,02,3,1,3.676139
2009,02,3,2,4.673308
2009,02,3,3,4.000414
2009,02,3,4,4.761106
2009,02,3,5,5.337499
2009,02,3,6,4.903273
2009,02,3,7,3.512952
2009,02,4,0,2.172451
2009,02,4,1,0.777319
2009,02,4,2,0.560685
2009,02,4,3,1.442625
2009,02,4,4,1.658167
2009,02,4,5,0.52943
2009,02,4,6,0.330058
2009,02,4,7,0.394196
2009,02,5,0,1.110025
2009,02,5,1,1.223503
2009,02,5,2,0.600803
2009,02,5,3,2.566412
2009,02,5,4,3.951709
2009,02,5,5,3.032589
2009,02,5,6,1.661667
2009,02,5,7,1.397907
2009,02,6,0,2.318134
2009,02,6,1,0.462711
2009,02,6,2,1.256853
2009,02,6,3,2.591897
2009,02,6,4,3.117067
2009,02,6,5,2.958612
2009,02,6,6,1.527377
2009,02,6,7,0.792451
2009,02,7,0,0.222919
2009,02,7,1,0.682562
2009,02,7,2,1.928074
2009,02,7,3,2.175813
2009,02,7,4,1.53705
2009,02,7,5,1.3614
2009,02,7,6,0.923743
2009,02,7,7,0.866247
2009,02,8,0,0.196274
2009,02,8,1,0.751355
2009,02,8,2,0.935483
2009,02,8,3,1.12393
2009,02,8,4,2.0042
2009,02,8,5,2.112394
2009,02,8,6,3.303377
2009,02,8,7,3.25272
2009,02,9,0,1.943277
2009,02,9,1,2.652518
2009,02,9,2,4.035148
2009,02,9,3,5.422185
2009,02,9,4,9.12581
2009,02,9,5,11.280474
2009,02,9,6,13.117541
2009,02,9,7,13.086001
2009,02,10,0,11.223489
2009,02,10,1,9.699895
2009,02,10,2,8.060027
2009,02,10,3,6.556102
2009,02,10,4,4.969635
2009,02,10,5,3.414484
2009,02,10,6,2.874094
2009,02,10,7,2.548653
2009,02,11,0,2.379162
2009,02,11,1,2.71546
2009,02,11,2,2.114252
2009,02,11,3,1.460815
2009,02,11,4,1.292463
2009,02,11,5,0.41444
2009,02,11,6,1.052325
2009,02,11,7,1.487666
2009,02,12,0,2.78905
2009,02,12,1,3.427636
2009,02,12,2,4.056692
2009,02,12,3,4.773891
2009,02,12,4,3.972771
2009,02,12,5,2.564085
2009,02,12,6,2.383905
2009,02,12,7,2.633065
2009,02,13,0,1.056107
2009,02,13,1,0.276848
2009,02,13,2,1.13721
2009,02,13,3,1.424698
2009,02,13,4,0.704024
2009,02,13,5,0.92013
2009,02,13,6,1.403077
2009,02,13,7,2.321894
2009,02,14,0,3.070933
2009,02,14,1,2.211897
2009,02,14,2,2.60568
2009,02,14,3,3.615725
2009,02,14,4,3.06393
2009,02,14,5,3.392903
2009,02,14,6,3.409738
2009,02,14,7,3.117733
2009,02,15,0,3.995056
2009,02,15,1,5.399802
2009,02,15,2,6.650923
2009,02,15,3,8.29087
2009,02,15,4,6.937264
2009,02,15,5,6.233291
2009,02,15,6,5.165111
2009,02,15,7,4.305921
2009,02,16,0,5.007026
2009,02,16,1,5.373676
2009,02,16,2,4.420352
2009,02,16,3,3.447666
2009,02,16,4,3.520245
2009,02,16,5,5.290603
2009,02,16,6,7.941602
2009,02,16,7,8.107981
2009,02,17,0,7.767576
2009,02,17,1,7.739436
2009,02,17,2,6.611028
2009,02,17,3,4.83784
2009,02,17,4,4.165192
2009,02,17,5,3.927676
2009,02,17,6,4.079701
2009,02,17,7,5.928588
2009,02,18,0,7.480908
2009,02,18,1,7.32156
2009,02,18,2,6.20257
2009,02,18,3,5.023381
2009,02,18,4,4.639731
2009,02,18,5,4.981965
2009,02,18,6,6.190735
2009,02,18,7,8.198601
2009,02,19,0,8.768486
2009,02,19,1,7.604532
2009,02,19,2,6.111739
2009,02,19,3,4.474877
2009,02,19,4,3.617108
2009,02,19,5,3.613685
2009,02,19,6,2.92917
2009,02,19,7,2.317086
2009,02,20,0,1.521934
2009,02,20,1,1.178991
2009,02,20,2,1.770283
2009,02,20,3,2.141376
2009,02,20,4,2.010803
2009,02,20,5,1.214334
2009,02,20,6,1.973072
2009,02,20,7,4.65385
2009,02,21,0,6.098066
2009,02,21,1,7.39719
2009,02,21,2,9.612534
2009,02,21,3,10.108046
2009,02,21,4,10.373625
2009,02,21,5,11.934128
2009,02,21,6,13.416615
2009,02,21,7,14.39529
2009,02,22,0,14.493985
2009,02,22,1,13.220546
2009,02,22,2,12.337252
2009,02,22,3,11.655807
2009,02,22,4,9.4782
2009,02,22,5,7.310211
2009,02,22,6,6.147811
2009,02,22,7,4.895135
2009,02,23,0,2.467098
