####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,675.87326375
2009,12,2,673.81330625
2009,12,3,672.476685
2009,12,4,672.70982375
2009,12,5,674.4171125
2009,12,6,678.40056875
2009,12,7,675.37742625
2009,12,8,674.4443225
2009,12,9,674.005755
2009,12,10,672.50685875
2009,12,11,670.21171125
2009,12,12,673.79752375
2009,12,13,675.79972375
2009,12,14,674.71731125
2009,12,15,675.5721275
2009,12,16,676.392655
2009,12,17,671.52372375
2009,12,18,666.64156375
2009,12,19,665.5552325
2009,12,20,666.74479
2009,12,21,668.079865
2009,12,22,668.74815
2009,12,23,668.55010875
2009,12,24,671.9554975
2009,12,25,672.6753025
2009,12,26,673.00256
2009,12,27,672.15380875
2009,12,28,672.46639625
2009,12,29,674.0230875
2009,12,30,675.00275875
2009,12,31,676.40324875
2010,12,1,666.5912325
2010,12,2,669.49048
2010,12,3,673.3241925
2010,12,4,673.0946825
2010,12,5,675.81364875
2010,12,6,682.46914625
2010,12,7,690.6869575
2010,12,8,697.08724875
2010,12,9,684.87876875
2010,12,10,681.05094625
2010,12,11,679.869755
2010,12,12,680.16221
2010,12,13,677.7818
2010,12,14,678.23913125
2010,12,15,680.2621825
2010,12,16,675.60582625
2010,12,17,677.31162
2010,12,18,677.44214375
2010,12,19,675.43667125
2010,12,20,674.59837
2010,12,21,677.01269375
2010,12,22,678.590985
2010,12,23,679.87697375
2010,12,24,681.00502875
2010,12,25,682.88992875
2010,12,26,683.50456625
2010,12,27,681.50994125
2010,12,28,678.64788875
2010,12,29,677.78858625
2010,12,30,678.616065
2010,12,31,677.45058625
2011,12,1,662.41183375
2011,12,2,664.08301375
2011,12,3,667.0171075
2011,12,4,669.08699375
2011,12,5,669.91407625
2011,12,6,667.23847875
2011,12,7,667.12533375
2011,12,8,666.05927625
2011,12,9,661.9736525
2011,12,10,661.4647725
2011,12,11,664.49813875
2011,12,12,667.50797625
2011,12,13,665.17369375
2011,12,14,664.04644375
2011,12,15,668.60786875
2011,12,16,669.626645
2011,12,17,671.11722375
2011,12,18,669.67434875
2011,12,19,672.69898625
2011,12,20,673.34684125
2011,12,21,675.93606125
2011,12,22,674.28668625
2011,12,23,677.06524375
2011,12,24,678.2827775
2011,12,25,675.38959
2011,12,26,674.3263475
2011,12,27,674.362265
2011,12,28,672.10531875
2011,12,29,669.52671875
2011,12,30,672.1750775
2011,12,31,671.483625
2012,12,1,673.2476525
2012,12,2,672.908995
2012,12,3,674.761165
2012,12,4,677.25366125
2012,12,5,675.3830175
2012,12,6,674.876435
2012,12,7,677.21334375
2012,12,8,676.22040875
2012,12,9,675.513775
2012,12,10,677.4108075
2012,12,11,675.13725125
2012,12,12,673.856415
2012,12,13,674.4755175
2012,12,14,674.7466925
2012,12,15,673.81401875
2012,12,16,674.33682125
2012,12,17,674.6078475
2012,12,18,675.21471625
2012,12,19,678.44431375
2012,12,20,679.07717875
2012,12,21,679.5637975
2012,12,22,682.2405425
2012,12,23,684.30074625
2012,12,24,683.54666875
2012,12,25,684.15094125
2012,12,26,687.31791625
2012,12,27,684.7709375
2012,12,28,679.38427125
2012,12,29,677.50354125
2012,12,30,676.534515
2012,12,31,676.0330925
2013,12,1,670.62219875
2013,12,2,671.258615
2013,12,3,670.804815
2013,12,4,667.7841975
2013,12,5,668.2142625
2013,12,6,670.5517025
2013,12,7,668.9495925
2013,12,8,675.74032625
2013,12,9,676.3373275
2013,12,10,674.13473375
2013,12,11,674.08711875
2013,12,12,675.8383175
2013,12,13,673.77866375
2013,12,14,671.46756125
2013,12,15,674.282495
2013,12,16,676.48439125
2013,12,17,675.24460875
2013,12,18,673.73894375
2013,12,19,675.00036875
2013,12,20,675.44366125
2013,12,21,671.52420125
2013,12,22,670.6890275
