####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,1.3336405
2009,12,2,1.28871425
2009,12,3,4.89649912
2009,12,4,1.06002925
2009,12,5,2.47971662
2009,12,6,0.5820355
2009,12,7,0.61902063
2009,12,8,1.56716538
2009,12,9,5.05551375
2009,12,10,4.6377675
2009,12,11,5.89334125
2009,12,12,2.0241795
2009,12,13,2.56037125
2009,12,14,1.4052885
2009,12,15,3.82113375
2009,12,16,1.69454625
2009,12,17,0.816884
2009,12,18,0.79359625
2009,12,19,0.941299
2009,12,20,0.6114175
2009,12,21,0.6266145
2009,12,22,0.68434675
2009,12,23,1.15627088
2009,12,24,1.97854125
2009,12,25,2.4129955
2009,12,26,0.52260038
2009,12,27,1.84442113
2009,12,28,0.7367305
2009,12,29,1.2175635
2009,12,30,1.91333575
2009,12,31,0.78051
2010,12,1,0.40547025
2010,12,2,5.1349035
2010,12,3,1.299729
2010,12,4,0.78391087
2010,12,5,1.66860812
2010,12,6,2.6587465
2010,12,7,4.17913
2010,12,8,2.0974675
2010,12,9,1.24501537
2010,12,10,2.0929
2010,12,11,1.92433212
2010,12,12,4.03659
2010,12,13,10.51470125
2010,12,14,2.22084325
2010,12,15,2.2859775
2010,12,16,1.09083175
2010,12,17,0.83074888
2010,12,18,1.059393
2010,12,19,1.990538
2010,12,20,0.721441
2010,12,21,3.7988925
2010,12,22,1.66111625
2010,12,23,1.32336212
2010,12,24,0.72752675
2010,12,25,0.9263955
2010,12,26,1.24827813
2010,12,27,1.21704662
2010,12,28,1.62246125
2010,12,29,1.46759475
2010,12,30,1.69288175
2010,12,31,1.04657437
2011,12,1,7.04286875
2011,12,2,6.82909625
2011,12,3,4.51999938
2011,12,4,2.56417012
2011,12,5,1.306608
2011,12,6,3.01683875
2011,12,7,4.51492375
2011,12,8,3.4456025
2011,12,9,0.65577738
2011,12,10,1.18485988
2011,12,11,0.56864275
2011,12,12,1.13722237
2011,12,13,0.85720875
2011,12,14,1.24099188
2011,12,15,1.515425
2011,12,16,0.733132
2011,12,17,0.2723475
2011,12,18,1.29291688
2011,12,19,0.75496012
2011,12,20,0.750637
2011,12,21,1.82736
2011,12,22,0.59252438
2011,12,23,0.6874235
2011,12,24,1.13284488
2011,12,25,0.82034438
2011,12,26,0.3907225
2011,12,27,0.848854
2011,12,28,1.37123875
2011,12,29,0.60026662
2011,12,30,0.28433812
2011,12,31,1.04409175
2012,12,1,0.93953288
2012,12,2,1.72910788
2012,12,3,1.87732525
2012,12,4,0.98885225
2012,12,5,2.66447875
2012,12,6,1.01032463
2012,12,7,1.99946
2012,12,8,0.8003415
2012,12,9,0.8716615
2012,12,10,0.6006765
2012,12,11,0.73224362
2012,12,12,0.49778875
2012,12,13,0.831987
2012,12,14,4.68803875
2012,12,15,3.421613
2012,12,16,0.91951138
2012,12,17,2.73493875
