####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,10.79848563
2009,12,2,15.74846362
2009,12,3,16.770497
2009,12,4,10.43628412
2009,12,5,21.09446988
2009,12,6,20.44642975
2009,12,7,15.84734338
2009,12,8,12.76520475
2009,12,9,11.49467238
2009,12,10,10.34274912
2009,12,11,13.87740975
2009,12,12,14.89462238
2009,12,13,10.489756
2009,12,14,21.03326325
2009,12,15,21.42732462
2009,12,16,12.95616688
2009,12,17,21.48081337
2009,12,18,21.2050265
2009,12,19,17.07321037
2009,12,20,19.171958
2009,12,21,19.7203305
2009,12,22,16.51692512
2009,12,23,20.43483175
2009,12,24,13.71992912
2009,12,25,15.7019545
2009,12,26,18.4892925
2009,12,27,14.82475688
2009,12,28,21.7581585
2009,12,29,13.99121525
2009,12,30,25.17673712
2009,12,31,24.0734725
2010,12,1,4.403049
2010,12,2,18.60061275
2010,12,3,30.84641312
2010,12,4,18.849645
2010,12,5,14.10174913
2010,12,6,14.50403575
2010,12,7,7.97039038
2010,12,8,14.27313312
2010,12,9,18.79643175
2010,12,10,13.90755362
2010,12,11,25.1292325
2010,12,12,14.91321188
2010,12,13,24.01204175
2010,12,14,27.98558225
2010,12,15,26.612169
2010,12,16,16.66741862
2010,12,17,14.59416788
2010,12,18,17.05984575
2010,12,19,15.79503075
2010,12,20,14.17483538
2010,12,21,15.86126875
2010,12,22,19.3857665
2010,12,23,23.68680925
2010,12,24,25.57614425
2010,12,25,30.157466
2010,12,26,25.64011738
2010,12,27,19.2655535
2010,12,28,23.76747288
2010,12,29,20.328619
2010,12,30,18.64182938
2010,12,31,15.6038655
2011,12,1,16.3531375
2011,12,2,14.86757275
2011,12,3,24.21742975
2011,12,4,26.23436988
2011,12,5,19.0697545
2011,12,6,16.63607837
2011,12,7,15.8475335
2011,12,8,16.7959675
2011,12,9,17.97177875
2011,12,10,23.351985
2011,12,11,20.75042125
2011,12,12,19.7412665
2011,12,13,14.5142595
2011,12,14,19.40551112
2011,12,15,22.87366588
2011,12,16,20.09429362
2011,12,17,18.21000038
2011,12,18,18.23531738
2011,12,19,18.27884312
2011,12,20,18.40578788
2011,12,21,19.5926935
2011,12,22,22.9682815
2011,12,23,17.51374375
2011,12,24,16.70748938
2011,12,25,21.90904125
2011,12,26,22.8922655
2011,12,27,20.380397
2011,12,28,12.53240012
2011,12,29,20.06546712
2011,12,30,14.4327295
2011,12,31,14.52535988
2012,12,1,16.69022775
2012,12,2,15.52392725
2012,12,3,13.218956
2012,12,4,22.05524838
2012,12,5,24.98510175
2012,12,6,28.08844012
2012,12,7,27.1942045
2012,12,8,27.23910425
2012,12,9,21.962246
2012,12,10,16.68087275
2012,12,11,12.119413
2012,12,12,12.21950425
2012,12,13,13.67143787
2012,12,14,17.07312375
2012,12,15,21.90160675
2012,12,16,17.45733025
2012,12,17,16.64042962
2012,12,18,18.98664162
2012,12,19,16.21043775
2012,12,20,21.39192688
2012,12,21,19.25163862
2012,12,22,20.27967875
2012,12,23,21.4599915
2012,12,24,16.62905188
2012,12,25,32.15194138
2012,12,26,24.674488
2012,12,27,18.59541288
2012,12,28,19.23098825
2012,12,29,21.50510425
2012,12,30,23.655594
2012,12,31,21.949593
2013,12,1,10.8212165
2013,12,2,10.506565
2013,12,3,9.80169337
2013,12,4,6.12499638
2013,12,5,15.51160138
2013,12,6,20.22481025
2013,12,7,22.28819912
2013,12,8,13.09737288
2013,12,9,24.1678055
2013,12,10,23.499113
2013,12,11,23.90851925
2013,12,12,22.977145
2013,12,13,30.06923388
2013,12,14,30.80593638
2013,12,15,33.87640162
2013,12,16,18.99735575
2013,12,17,8.54853625
2013,12,18,9.159129
2013,12,19,12.21814538
2013,12,20,13.54550025
2013,12,21,12.83050112
2013,12,22,13.167492
2013,12,23,12.2747315
2013,12,24,17.97187988
2013,12,25,11.758999
2013,12,26,18.26587362
2013,12,27,15.73429912
2013,12,28,18.92659663
2013,12,29,15.19775662
2013,12,30,18.66090325
2013,12,31,19.9408795
2014,12,1,26.3284625
2014,12,2,27.29306512
2014,12,3,32.19541138
2014,12,4,22.62998425
2014,12,5,14.653279
2014,12,6,16.2444835
2014,12,7,22.36809462
2014,12,8,16.33875225
2014,12,9,20.60951562
2014,12,10,20.1651005
2014,12,11,24.58944038
2014,12,12,19.39259412
2014,12,13,18.14321938
2014,12,14,18.28813988
2014,12,15,20.38156962
2014,12,16,26.79793325
2014,12,17,27.87699362
2014,12,18,17.9615515
2014,12,19,17.079289
2014,12,20,24.817568
2014,12,21,25.0697455
2014,12,22,24.11879
2014,12,23,20.15986425
2014,12,24,21.3251935
2014,12,25,23.96297125
2014,12,26,26.221734
2014,12,27,13.304116
2014,12,28,18.2342635
2014,12,29,13.60286838
2014,12,30,25.10348488
2014,12,31,20.71544238
2015,12,1,12.73681188
2015,12,2,16.90680325
2015,12,3,27.296713
