####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,14,262.75
2014,12,15,263.2875
2014,12,16,259.4
2014,12,17,258.75
2014,12,18,259.65
2014,12,19,263.2375
2014,12,20,263.975
2014,12,21,269.0
2014,12,22,270.2125
2014,12,23,269.2375
2014,12,24,268.725
2014,12,25,254.875
2014,12,26,254.4625
2014,12,27,262.35
2014,12,28,262.5375
2014,12,29,262.875
2014,12,30,254.125
2014,12,31,250.55
2015,12,1,262.1375
2015,12,2,266.625
2015,12,3,267.85
2015,12,4,263.175
2015,12,5,264.0875
2015,12,6,268.3375
2015,12,7,269.4875
2015,12,8,270.7625
2015,12,9,273.45
2015,12,10,270.7
2015,12,11,258.775
2015,12,12,257.825
2015,12,13,266.6
2015,12,14,252.4375
2015,12,15,253.45
2015,12,16,259.9125
2015,12,17,263.9375
2015,12,18,265.3125
2015,12,19,262.725
2015,12,20,260.225
2015,12,21,262.6875
2015,12,22,265.8
2015,12,23,262.3375
2015,12,24,256.775
2015,12,25,249.95
2015,12,26,254.525
2015,12,27,267.025
2015,12,28,257.5875
2015,12,29,255.4375
2015,12,30,258.0125
2015,12,31,259.8875
2016,12,1,261.0
2016,12,2,258.3875
2016,12,3,266.825
2016,12,4,267.9125
2016,12,5,265.4375
2016,12,6,260.825
2016,12,7,263.1625
2016,12,8,265.675
2016,12,9,267.525
2016,12,10,269.075
2016,12,11,266.0125
2016,12,12,263.0375
2016,12,13,265.225
2016,12,14,269.225
2016,12,15,271.2
2016,12,16,265.0625
2016,12,17,257.2375
2016,12,18,260.8625
2016,12,19,265.275
2016,12,20,268.7125
2016,12,21,266.45
2016,12,22,264.125
2016,12,23,265.225
2016,12,24,257.55
2016,12,25,253.9375
2016,12,26,263.5875
2016,12,27,265.9
2016,12,28,267.5625
2016,12,29,267.9375
2016,12,30,266.85
2016,12,31,263.425
2017,12,1,267.1625
2017,12,2,268.1
2017,12,3,265.0625
2017,12,4,257.9875
2017,12,5,261.275
2017,12,6,265.2875
2017,12,7,264.4875
2017,12,8,266.8625
2017,12,9,267.4375
2017,12,10,268.875
2017,12,11,269.2625
2017,12,12,270.05
2017,12,13,271.7625
2017,12,14,271.475
2017,12,15,271.475
2017,12,16,264.325
2017,12,17,266.3875
2017,12,18,266.65
2017,12,19,266.575
2017,12,20,264.7125
2017,12,21,254.9625
2017,12,22,264.8125
2017,12,23,266.15
2017,12,24,267.225
2017,12,25,268.4875
2017,12,26,267.1375
2017,12,27,267.2875
2017,12,28,268.775
2017,12,29,271.1125
2017,12,30,271.175
2017,12,31,267.8875
2018,12,1,258.1375
2018,12,2,253.45
2018,12,3,261.05
2018,12,4,263.6875
2018,12,5,262.3
2018,12,6,260.3875
2018,12,7,262.525
2018,12,8,265.575
2018,12,9,267.475
2018,12,10,266.3
2018,12,11,264.65
2018,12,12,266.325
2018,12,13,266.2125
2018,12,14,267.3375
2018,12,15,267.2375
2018,12,16,268.4125
2018,12,17,264.275
2018,12,18,267.7125
2018,12,19,270.475
2018,12,20,272.55
2018,12,21,267.85
2018,12,22,265.475
2018,12,23,264.95
2018,12,24,264.125
2018,12,25,260.0875
2018,12,26,262.3875
2018,12,27,257.275
2018,12,28,251.55
2018,12,29,262.0375
2018,12,30,264.75
2018,12,31,255.1375
2019,12,1,265.65
2019,12,2,266.7
2019,12,3,266.0375
2019,12,4,265.9125
2019,12,5,265.45
2019,12,6,269.6625
2019,12,7,268.1375
2019,12,8,263.55
2019,12,9,263.15
2019,12,10,269.225
2019,12,11,266.8
2019,12,12,268.4625
2019,12,13,267.4
2019,12,14,264.525
2019,12,15,255.4875
2019,12,16,257.8875
2019,12,17,262.5125
2019,12,18,261.325
2019,12,19,261.3375
2019,12,20,266.8875
2019,12,21,270.0
2019,12,22,266.8875
2019,12,23,262.2375
2019,12,24,258.375
2019,12,25,255.4
2019,12,26,255.3
2019,12,27,258.0375
2019,12,28,263.575
2019,12,29,263.7375
2019,12,30,259.5
2019,12,31,263.725
