####################################################################################################
# Month: 11Nov                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,3.01735712
2009,11,2,1.24086763
2009,11,3,2.84237212
2009,11,4,2.06227588
2009,11,5,6.30293738
2009,11,6,5.624677
2009,11,7,3.85676675
2009,11,8,9.12791438
2009,11,9,9.1440115
2009,11,10,4.60047038
2009,11,11,2.76566575
2009,11,12,3.40845862
2009,11,13,6.3155775
2009,11,14,6.99179362
2009,11,15,5.677253
2009,11,16,16.11386013
2009,11,17,11.0550555
2009,11,18,12.26880162
2009,11,19,12.11611412
2009,11,20,8.075193
2009,11,21,4.05234412
2009,11,22,1.747101
2009,11,23,1.93091162
2009,11,24,3.0890015
2009,11,25,1.95438587
2009,11,26,1.55462862
2009,11,27,3.40280575
2009,11,28,3.42488513
2009,11,29,8.740151
2009,11,30,14.60312363
2010,11,1,8.19302188
2010,11,2,5.99601512
2010,11,3,5.65804425
2010,11,4,2.44108638
2010,11,5,1.95145275
2010,11,6,4.38271688
2010,11,7,4.70177788
2010,11,8,4.37384438
2010,11,9,9.60927862
2010,11,10,9.91796938
2010,11,11,2.69592038
2010,11,12,2.23482625
2010,11,13,3.656303
2010,11,14,6.60632462
2010,11,15,2.792174
2010,11,16,2.87007062
2010,11,17,5.838218
2010,11,18,3.6763465
2010,11,19,5.45546338
2010,11,20,6.144002
2010,11,21,4.85181813
2010,11,22,2.949062
2010,11,23,4.11317188
2010,11,24,4.69615712
2010,11,25,7.075682
2010,11,26,16.95611488
2010,11,27,21.38510038
2010,11,28,17.618983
2010,11,29,30.58650638
2010,11,30,30.05412425
2011,11,1,5.916418
2011,11,2,9.2462475
2011,11,3,12.82291338
2011,11,4,21.47183038
2011,11,5,18.74116812
2011,11,6,5.21623787
2011,11,7,5.43426862
2011,11,8,3.910041
2011,11,9,3.56160338
2011,11,10,3.194116
2011,11,11,5.65538738
2011,11,12,9.30070987
2011,11,13,12.49925738
2011,11,14,15.02130088
2011,11,15,6.00916
2011,11,16,3.63931562
2011,11,17,4.625596
2011,11,18,6.90622912
2011,11,19,10.64177825
2011,11,20,16.56750437
2011,11,21,14.829128
2011,11,22,8.53929163
2011,11,23,6.89917162
2011,11,24,15.279121
2011,11,25,6.9010955
2011,11,26,8.46687512
2011,11,27,6.41924387
2011,11,28,4.00310963
2011,11,29,1.89596375
2011,11,30,1.76052112
2012,11,1,16.85633762
2012,11,2,10.43078575
2012,11,3,13.996749
2012,11,4,10.35580675
2012,11,5,11.84293775
2012,11,6,13.88085812
2012,11,7,17.84359162
2012,11,8,19.79893088
2012,11,9,18.18706875
2012,11,10,11.628885
2012,11,11,14.31633562
2012,11,12,21.75227175
2012,11,13,6.03639425
2012,11,14,5.32000325
2012,11,15,9.65292762
2012,11,16,13.10613888
2012,11,17,11.77076875
2012,11,18,18.59864088
2012,11,19,5.26801688
2012,11,20,4.72899313
2012,11,21,9.31381025
2012,11,22,4.89326212
2012,11,23,1.91565012
2012,11,24,1.14231038
2012,11,25,5.7500795
2012,11,26,8.14472912
2012,11,27,9.5971615
2012,11,28,8.86100413
2012,11,29,10.30064075
2012,11,30,14.01409925
2013,11,1,3.04185962
2013,11,2,3.41511162
2013,11,3,3.32595175
2013,11,4,5.33036975
2013,11,5,3.2903105
2013,11,6,4.65148038
2013,11,7,5.17006975
2013,11,8,4.98267787
2013,11,9,1.84883688
2013,11,10,2.0716435
2013,11,11,1.67576338
2013,11,12,3.34452312
2013,11,13,2.12013562
2013,11,14,3.83214713
2013,11,15,4.847789
2013,11,16,11.93529588
2013,11,17,15.75206288
2013,11,18,9.02523125
2013,11,19,5.27313937
2013,11,20,7.72595088
2013,11,21,5.2907555
2013,11,22,11.53503275
2013,11,23,12.26475913
2013,11,24,13.02257312
2013,11,25,6.935286
2013,11,26,1.92838612
2013,11,27,3.00796325
2013,11,28,8.48322462
2013,11,29,10.70072463
2013,11,30,5.48423212
2014,11,1,1.92590788
2014,11,2,5.93836825
2014,11,3,3.69101
2014,11,4,13.83590462
2014,11,5,19.19479025
2014,11,6,8.672207
2014,11,7,3.16573738
2014,11,8,5.85221575
2014,11,9,16.86644038
2014,11,10,14.64639888
2014,11,11,9.42212675
2014,11,12,8.07372288
2014,11,13,7.9331225
2014,11,14,11.68832963
2014,11,15,6.723744
2014,11,16,2.73930912
2014,11,17,1.5103385
2014,11,18,3.61565188
2014,11,19,12.49597625
2014,11,20,23.29966338
2014,11,21,30.69120725
2014,11,22,24.87619288
2014,11,23,13.67851188
2014,11,24,11.83312675
2014,11,25,6.74839088
2014,11,26,6.1066605
2014,11,27,12.71242962
2014,11,28,24.37283825
2014,11,29,14.71748425
2014,11,30,15.83735012
2015,11,1,14.33927825
2015,11,2,14.41176112
2015,11,3,8.66502162
2015,11,4,4.827441
2015,11,5,1.8518055
2015,11,6,1.0113075
2015,11,7,0.741054
2015,11,8,4.81591338
2015,11,9,7.561702
2015,11,10,4.57806675
2015,11,11,4.110968
2015,11,12,2.55269112
2015,11,13,1.960392
2015,11,14,2.51141575
2015,11,15,1.90929138
2015,11,16,3.78595387
2015,11,17,4.02723812
2015,11,18,6.09114738
2015,11,19,6.7548615
2015,11,20,6.855523
2015,11,21,8.9711485
2015,11,22,11.14791712
2015,11,23,13.82411275
2015,11,24,8.3049335
2015,11,25,7.76782425
2015,11,26,6.0977125
2015,11,27,4.4732175
2015,11,28,2.19827225
2015,11,29,2.68415038
2015,11,30,2.8964725
2016,11,1,3.28503675
2016,11,2,4.624822
2016,11,3,10.4674375
2016,11,4,17.05218138
2016,11,5,12.92425162
2016,11,6,13.371024
2016,11,7,7.29164512
2016,11,8,6.66392238
2016,11,9,2.62709562
2016,11,10,3.016572
2016,11,11,3.29836925
2016,11,12,1.54917738
2016,11,13,2.3545455
2016,11,14,4.5469205
2016,11,15,2.60040787
2016,11,16,4.81924975
2016,11,17,6.39149312
2016,11,18,9.1613995
2016,11,19,6.04157475
2016,11,20,4.5725565
2016,11,21,7.2185925
2016,11,22,14.887865
2016,11,23,14.85436925
2016,11,24,10.79248212
2016,11,25,9.315865
2016,11,26,16.19047075
2016,11,27,15.81964475
2016,11,28,10.08808288
2016,11,29,8.04077938
2016,11,30,9.8753465
2017,11,1,8.56198038
2017,11,2,11.661432
2017,11,3,15.418337
2017,11,4,14.18633275
2017,11,5,8.96936737
2017,11,6,8.43550538
2017,11,7,6.20357838
2017,11,8,6.11327475
2017,11,9,7.72470788
2017,11,10,9.3698595
2017,11,11,4.8432515
2017,11,12,4.91703912
2017,11,13,5.50287538
2017,11,14,2.7433655
2017,11,15,2.46938112
2017,11,16,3.15997738
2017,11,17,2.60740338
2017,11,18,3.71951562
2017,11,19,2.839758
2017,11,20,2.27649612
2017,11,21,2.89896988
2017,11,22,1.733965
2017,11,23,2.76602625
2017,11,24,2.73163925
2017,11,25,1.7312805
2017,11,26,1.394158
2017,11,27,3.49478488
2017,11,28,6.49571812
2017,11,29,18.18657625
2017,11,30,17.81724262
2018,11,1,14.13498737
2018,11,2,6.30271088
2018,11,3,5.5572525
2018,11,4,4.50928025
2018,11,5,10.23881888
2018,11,6,6.2701615
2018,11,7,4.69787025
2018,11,8,7.67692775
2018,11,9,4.43298475
2018,11,10,2.33987662
2018,11,11,6.88670938
2018,11,12,13.518051
2018,11,13,9.44606662
2018,11,14,1.53305112
2018,11,15,6.87046475
2018,11,16,6.87826775
2018,11,17,7.42074963
2018,11,18,16.833181
2018,11,19,12.09562475
2018,11,20,8.29045475
2018,11,21,8.85102075
2018,11,22,13.26772712
2018,11,23,8.19276538
2018,11,24,9.625429
2018,11,25,11.169685
2018,11,26,5.41502838
2018,11,27,2.34674288
2018,11,28,1.959329
2018,11,29,2.56359137
2018,11,30,4.20951162
