####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ALI                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.05527485,16.38698375
2009,07,2,0.049175,14.84724125
2009,07,3,0.04503329,13.83458375
2009,07,4,0.03945976,12.48867875
2009,07,5,0.04730706,14.26940125
2009,07,6,0.03927421,12.52565775
2009,07,7,0.03118107,10.61409437
2009,07,8,0.03926873,12.57965375
2009,07,9,0.04255653,13.387005
2009,07,10,0.03468586,11.5691
2009,07,11,0.03459228,11.57467813
2009,07,12,0.03679584,12.15237125
2009,07,13,0.05849526,17.4188575
2009,07,14,0.04592574,14.3827625
2009,07,15,0.04311175,13.57827125
2009,07,16,0.02283858,8.5998825
2009,07,17,0.02848628,10.03877225
2009,07,18,0.04985863,15.3159525
2009,07,19,0.05239577,15.903615
2009,07,20,0.02962935,10.34060112
2009,07,21,0.03673189,12.09266775
2009,07,22,0.05152402,15.74528125
2009,07,23,0.07058835,20.24804375
2009,07,24,0.08931853,24.57039875
2009,07,25,0.07156016,20.4595275
2009,07,26,0.05767267,17.18691625
2009,07,27,0.04036432,12.99597625
2009,07,28,0.05426265,16.32742
2009,07,29,0.06794875,19.6316425
2009,07,30,0.05632683,16.8557475
2009,07,31,0.06312997,18.44231
2010,07,1,0.06075814,17.67524375
2010,07,2,0.04954687,15.005712
2010,07,3,0.03525422,11.61963988
2010,07,4,0.03535883,11.656211
2010,07,5,0.07170857,20.26487375
2010,07,6,0.08123344,22.58069375
2010,07,7,0.07148303,20.3446025
2010,07,8,0.04048959,12.99524212
2010,07,9,0.03436366,11.4514625
2010,07,10,0.04371614,13.7679875
2010,07,11,0.05057274,15.36148125
2010,07,12,0.05477509,16.34517875
2010,07,13,0.03733024,12.1618825
2010,07,14,0.03685565,12.05518275
2010,07,15,0.02952282,10.28519475
2010,07,16,0.0360839,11.92590188
2010,07,17,0.02757957,9.80094063
2010,07,18,0.04141469,13.29376625
2010,07,19,0.0443254,14.0330775
2010,07,20,0.06582405,19.13503
2010,07,21,0.0862548,23.8881325
2010,07,22,0.06060904,17.9178275
2010,07,23,0.06676111,19.3743525
2010,07,24,0.05650675,17.07121875
2010,07,25,0.06753176,19.85946625
2010,07,26,0.07197432,21.0175
2010,07,27,0.08959,25.0762525
2010,07,28,0.07575208,21.7561875
2010,07,29,0.07228642,20.9541975
2010,07,30,0.07068866,20.44729625
2010,07,31,0.05651928,17.01296375
2011,07,1,0.0523134,15.769665
2011,07,2,0.0369787,12.0580225
2011,07,3,0.0722004,20.4963575
2011,07,4,0.05207123,15.83078
2011,07,5,0.03681153,12.10047125
2011,07,6,0.03739824,12.2551375
2011,07,7,0.04766728,14.76974625
2011,07,8,0.07289963,20.8641
2011,07,9,0.06675249,19.33704625
2011,07,10,0.05039203,15.43530625
2011,07,11,0.05478701,16.45493125
2011,07,12,0.05358324,16.1017875
