####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,529.98389875
2009,02,2,533.2757125
2009,02,3,531.5884125
2009,02,4,528.42200125
2009,02,5,526.30671125
2009,02,6,523.30164875
2009,02,7,524.417155
2009,02,8,526.281385
2009,02,9,526.5474075
2009,02,10,526.21788
2009,02,11,525.39260625
2009,02,12,525.042785
2009,02,13,526.77958125
2009,02,14,525.1799625
2009,02,15,522.04953875
2009,02,16,521.1076
2009,02,17,521.844565
2009,02,18,522.7043775
2009,02,19,525.28498625
2009,02,20,524.66488
2009,02,21,521.401505
2009,02,22,525.27176
2009,02,23,527.580125
2009,02,24,519.29635625
2009,02,25,517.6529725
2009,02,26,522.00196375
2009,02,27,521.05907625
2009,02,28,520.1551575
2010,02,1,531.660435
2010,02,2,533.929985
2010,02,3,532.371605
2010,02,4,533.95494125
2010,02,5,542.49203375
2010,02,6,537.2408925
2010,02,7,532.17610375
2010,02,8,532.6535725
2010,02,9,536.63609125
2010,02,10,536.675235
2010,02,11,538.0639425
2010,02,12,536.60576125
2010,02,13,531.64382125
2010,02,14,528.20758875
2010,02,15,525.71360125
2010,02,16,525.68871
2010,02,17,526.39303625
2010,02,18,525.45474
2010,02,19,526.44204125
2010,02,20,527.77218125
2010,02,21,530.75297625
2010,02,22,531.7584075
2010,02,23,532.25926125
2010,02,24,532.31884
2010,02,25,527.90744625
2010,02,26,523.71228625
2010,02,27,523.50907125
2010,02,28,524.9045075
2011,02,1,530.15087875
2011,02,2,529.16767125
2011,02,3,531.13133375
2011,02,4,533.2791725
2011,02,5,533.88975625
2011,02,6,531.47540625
2011,02,7,528.46865125
2011,02,8,531.21889625
2011,02,9,528.47187625
2011,02,10,525.4537675
2011,02,11,528.8348625
2011,02,12,530.77015
2011,02,13,529.01380375
2011,02,14,527.8287875
2011,02,15,532.6163925
2011,02,16,532.45235375
2011,02,17,530.96954875
2011,02,18,532.0068225
2011,02,19,530.8788975
2011,02,20,525.66104625
2011,02,21,528.94265125
2011,02,22,532.15382125
2011,02,23,528.5203075
2011,02,24,524.82073125
2011,02,25,525.516255
2011,02,26,524.87331625
2011,02,27,522.00087
2011,02,28,523.222135
2012,02,1,523.08851875
2012,02,2,522.742065
2012,02,3,519.30713875
2012,02,4,521.77340625
2012,02,5,527.92987875
2012,02,6,532.526865
2012,02,7,535.18479625
2012,02,8,534.89444625
2012,02,9,533.6034375
2012,02,10,528.0937125
2012,02,11,523.23496375
2012,02,12,530.70296625
2012,02,13,532.28642625
2012,02,14,528.9782425
2012,02,15,525.8203975
2012,02,16,524.7196625
2012,02,17,531.773255
2012,02,18,543.53381125
2012,02,19,542.29754875
2012,02,20,527.1406175
2012,02,21,523.95362375
2012,02,22,527.05775875
2012,02,23,524.7414825
2012,02,24,526.65408125
2012,02,25,528.3607775
2012,02,26,525.98017125
2012,02,27,522.4254625
2012,02,28,522.55745375
2012,02,29,524.43374875
2013,02,1,525.49398875
2013,02,2,524.4994825
2013,02,3,521.7251775
2013,02,4,519.50548875
2013,02,5,518.37973875
2013,02,6,517.8393175
2013,02,7,517.3894
2013,02,8,518.45098875
2013,02,9,519.0681275
2013,02,10,518.81286625
2013,02,11,520.00222
2013,02,12,521.67128625
2013,02,13,522.5123975
2013,02,14,523.97796125
2013,02,15,523.7994525
2013,02,16,521.78727875
2013,02,17,521.19408875
2013,02,18,523.8693775
2013,02,19,526.328295
2013,02,20,528.9711925
2013,02,21,528.92283125
2013,02,22,527.04305375
2013,02,23,528.16915875
2013,02,24,528.59168625
2013,02,25,524.49128625
2013,02,26,519.70266625
2013,02,27,520.92224875
2013,02,28,525.08325125
2014,02,1,524.443
2014,02,2,525.3069275
2014,02,3,527.19244125
2014,02,4,526.08132875
2014,02,5,523.826325
2014,02,6,527.427545
2014,02,7,529.11773125
2014,02,8,530.01286
2014,02,9,530.336295
2014,02,10,531.78209375
2014,02,11,532.89954625
2014,02,12,531.92472
2014,02,13,527.362325
2014,02,14,527.5718225
2014,02,15,527.61636375
2014,02,16,524.57821125
2014,02,17,520.79081875
2014,02,18,522.47379625
2014,02,19,523.47899
2014,02,20,519.82424
2014,02,21,518.455105
2014,02,22,521.4942875
2014,02,23,521.322405
2014,02,24,520.994965
2014,02,25,521.4212975
2014,02,26,521.98097625
2014,02,27,520.69067
2014,02,28,519.142985
2015,02,1,529.17716375
2015,02,2,527.59486625
2015,02,3,527.33065375
2015,02,4,528.9387025
2015,02,5,529.702305
2015,02,6,529.76397
2015,02,7,528.739595
2015,02,8,528.98159125
2015,02,9,529.143685
2015,02,10,527.218685
2015,02,11,525.0222875
2015,02,12,524.31752125
2015,02,13,523.28099125
2015,02,14,524.09897375
2015,02,15,525.195735
2015,02,16,525.9884
2015,02,17,527.0260725
2015,02,18,527.30051
2015,02,19,524.59642875
2015,02,20,523.82534375
2015,02,21,525.49470875
2015,02,22,522.9501
2015,02,23,520.37159375
2015,02,24,518.06028375
2015,02,25,519.139575
2015,02,26,524.32878875
2015,02,27,523.70670625
2015,02,28,521.85040125
2016,02,1,519.9312875
2016,02,2,525.78689625
2016,02,3,529.99916625
2016,02,4,527.47601125
2016,02,5,525.38348375
2016,02,6,525.56940875
2016,02,7,525.91727125
2016,02,8,524.22170375
2016,02,9,524.85832625
2016,02,10,526.1691225
2016,02,11,524.93855
2016,02,12,527.58567375
2016,02,13,528.298925
2016,02,14,527.86814125
2016,02,15,525.3190275
2016,02,16,522.110035
2016,02,17,519.15013625
2016,02,18,517.60367625
2016,02,19,517.13188875
2016,02,20,522.6085
2016,02,21,529.3159525
2016,02,22,532.06432375
2016,02,23,532.28508
2016,02,24,533.36707
2016,02,25,530.7735975
2016,02,26,533.65356375
2016,02,27,535.251875
2016,02,28,533.18554
2016,02,29,529.926065
2017,02,1,533.01554125
2017,02,2,533.438855
2017,02,3,535.8575575
2017,02,4,537.69906375
2017,02,5,534.02939875
2017,02,6,531.23211375
2017,02,7,531.39203875
2017,02,8,524.6408625
2017,02,9,524.24988
2017,02,10,526.87382125
2017,02,11,527.40967
2017,02,12,528.955785
2017,02,13,529.57252
2017,02,14,526.3753775
2017,02,15,524.37242625
2017,02,16,526.44411
2017,02,17,525.1064375
2017,02,18,523.95029
2017,02,19,522.905235
2017,02,20,522.77071625
2017,02,21,529.0594675
2017,02,22,536.45778125
2017,02,23,534.0654825
2017,02,24,528.306205
2017,02,25,526.1743575
2017,02,26,526.52289875
2017,02,27,529.5186725
2017,02,28,531.8461175
2018,02,1,529.22880125
2018,02,2,529.0477975
2018,02,3,528.4350925
2018,02,4,528.1802025
2018,02,5,528.9046975
2018,02,6,528.20687875
2018,02,7,528.5106725
2018,02,8,524.5722475
2018,02,9,523.05440375
2018,02,10,526.08238875
2018,02,11,527.42489875
2018,02,12,522.98731375
2018,02,13,519.48914375
2018,02,14,522.5401075
2018,02,15,523.84363875
2018,02,16,522.57385875
2018,02,17,525.2508975
2018,02,18,523.18113625
2018,02,19,519.68801375
2018,02,20,519.9503025
2018,02,21,522.93177375
2018,02,22,525.72025
2018,02,23,526.22262625
2018,02,24,521.5545475
2018,02,25,517.86182625
2018,02,26,518.476925
2018,02,27,521.38741125
2018,02,28,521.6069575
2019,02,1,529.706615
2019,02,2,528.58784
2019,02,3,527.61854125
2019,02,4,525.785155
2019,02,5,526.04608875
2019,02,6,526.12517375
2019,02,7,523.03026375
2019,02,8,523.60655375
2019,02,9,528.09241
2019,02,10,527.33161375
2019,02,11,528.8486125
2019,02,12,530.18328125
2019,02,13,530.959395
2019,02,14,533.54683375
2019,02,15,534.22533375
2019,02,16,535.8539375
2019,02,17,537.71772875
2019,02,18,537.00191375
2019,02,19,540.09801875
2019,02,20,532.422045
2019,02,21,527.85221
2019,02,22,526.9797275
2019,02,23,529.5085575
2019,02,24,534.12060125
2019,02,25,535.29020625
2019,02,26,534.5501725
2019,02,27,535.00536625
2019,02,28,530.3669125
