####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,02,3,7.3843
2015,02,4,8.42295125
2015,02,5,9.49617
2015,02,6,9.69938
2015,02,7,9.3444525
2015,02,8,9.00766875
2015,02,9,9.86162125
2015,02,10,8.78368
2015,02,11,9.37945125
2015,02,12,9.77296
2015,02,13,9.51415
2015,02,14,10.45194875
2015,02,15,10.142345
2015,02,16,8.88538375
2015,02,17,7.09197
2015,02,18,3.00857125
2015,02,19,1.74359538
2015,02,20,5.33028375
2015,02,21,8.28686875
2015,02,22,8.42047625
2015,02,23,8.3461775
2015,02,24,6.56677125
2015,02,25,4.822145
2015,02,26,6.42151
2015,02,27,7.134035
2015,02,28,8.1194575
2016,02,1,9.131345
2016,02,2,9.916915
2016,02,3,5.89840375
2016,02,4,3.465575
2016,02,5,3.9573625
2016,02,6,9.4724575
2016,02,7,10.25160125
2016,02,8,10.14842375
2016,02,9,9.40204875
2016,02,10,10.4001
2016,02,11,9.66774875
2016,02,12,9.53733875
2016,02,13,9.45925125
2016,02,14,6.84522625
2016,02,15,9.39846125
2016,02,16,10.237295
2016,02,17,10.1816575
2016,02,18,10.28515875
2016,02,19,9.90450125
2016,02,20,10.04201875
2016,02,21,9.97214375
2016,02,22,10.3299775
2016,02,23,9.48886125
2016,02,24,11.6563375
2016,02,25,11.4555125
2016,02,26,11.2373
2016,02,27,8.2543075
2016,02,28,8.34986
2016,02,29,5.084405
2017,02,1,3.37067
2017,02,2,1.531143
2017,02,3,5.0472675
2017,02,4,4.2883975
2017,02,5,6.53993
2017,02,6,8.4886475
2017,02,7,9.1817
2017,02,8,8.25794125
2017,02,9,7.07544125
2017,02,10,7.52532125
2017,02,11,5.88927125
2017,02,12,6.43192125
2017,02,13,7.33614
2017,02,14,8.219305
2017,02,15,8.29734
2017,02,16,8.04977375
2017,02,17,8.87789875
2017,02,18,9.2259725
2017,02,19,8.6960025
2017,02,20,8.77920125
2017,02,21,9.78965
2017,02,22,9.013895
2017,02,23,8.4904675
2017,02,24,8.03232
2017,02,25,8.8246125
2017,02,26,9.4489225
2017,02,27,9.8159675
2017,02,28,10.05923375
2018,02,1,10.14111
2018,02,2,9.72372125
2018,02,3,8.5454925
2018,02,4,10.27428125
2018,02,5,10.0370625
2018,02,6,10.31503875
2018,02,7,7.18221875
2018,02,8,9.13385375
2018,02,9,9.69653375
2018,02,10,9.40718625
2018,02,11,9.15655875
2018,02,12,9.508645
2018,02,13,9.75271875
2018,02,14,8.9344225
2018,02,15,9.21215125
2018,02,16,9.08518125
2018,02,17,9.38364
2018,02,18,6.61646625
2018,02,19,1.0190365
2018,02,20,4.38620375
2018,02,21,6.8387225
2018,02,22,8.879135
2018,02,23,7.552185
2018,02,24,8.012755
2018,02,25,8.09919
2018,02,26,7.38923
2018,02,27,7.2551975
2018,02,28,8.839715
2019,02,1,9.31584125
2019,02,2,9.93980875
2019,02,3,9.677365
2019,02,4,8.75506625
2019,02,5,9.50565875
2019,02,6,7.74549125
2019,02,7,7.64924375
2019,02,8,8.5295125
2019,02,9,9.330495
2019,02,10,8.550065
2019,02,11,8.99392875
2019,02,12,10.356445
2019,02,13,9.3446125
2019,02,14,10.27777
2019,02,15,10.22235625
2019,02,16,11.3769625
2019,02,17,10.59436
2019,02,18,8.89740625
2019,02,19,9.68461125
2019,02,20,9.73207375
2019,02,21,8.592405
2019,02,22,8.55231
2019,02,23,7.46060125
2019,02,24,7.26961375
2019,02,25,5.5317675
2019,02,26,3.500065
2019,02,27,7.05670125
2019,02,28,8.29998875
