####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,8.20672888
2009,03,2,8.3391415
2009,03,3,11.24622025
2009,03,4,9.96049475
2009,03,5,11.89768512
2009,03,6,9.86441037
2009,03,7,8.76621988
2009,03,8,10.88633962
2009,03,9,12.80479238
2009,03,10,8.97744638
2009,03,11,7.39975725
2009,03,12,3.86151362
2009,03,13,8.49935788
2009,03,14,6.9162785
2009,03,15,3.52818288
2009,03,16,5.63533038
2009,03,17,6.07234825
2009,03,18,5.35610512
2009,03,19,7.8562135
2009,03,20,7.873556
2009,03,21,8.47713788
2009,03,22,4.66178675
2009,03,23,4.73834975
2009,03,24,4.94516737
2009,03,25,6.737543
2009,03,26,6.65965275
2009,03,27,8.00962625
2009,03,28,7.65060463
2009,03,29,8.4870505
2009,03,30,6.82222325
2009,03,31,4.90178275
2010,03,1,12.84458062
2010,03,2,7.98867562
2010,03,3,8.67706175
2010,03,4,12.06304025
2010,03,5,9.31498525
2010,03,6,8.434175
2010,03,7,5.07428488
2010,03,8,6.08702938
2010,03,9,4.20336862
2010,03,10,3.80281712
2010,03,11,5.58876838
2010,03,12,7.29724838
2010,03,13,6.49884325
2010,03,14,3.82356588
2010,03,15,2.60525825
2010,03,16,4.13104362
2010,03,17,2.77650975
2010,03,18,3.57953325
2010,03,19,2.63686113
2010,03,20,5.55661575
2010,03,21,11.41121637
2010,03,22,12.6903065
2010,03,23,11.88376762
2010,03,24,7.70486488
2010,03,25,6.25866825
2010,03,26,6.308242
2010,03,27,7.92269112
2010,03,28,9.48168138
2010,03,29,8.47717612
2010,03,30,9.62494812
2010,03,31,7.81953388
2011,03,1,10.44379887
2011,03,2,10.90938437
2011,03,3,13.10881138
2011,03,4,13.27928725
2011,03,5,8.79832788
2011,03,6,6.77777788
2011,03,7,8.773128
2011,03,8,5.69866062
2011,03,9,4.294206
2011,03,10,3.1865575
2011,03,11,6.28590338
2011,03,12,8.81936762
2011,03,13,5.36603675
2011,03,14,3.89329188
2011,03,15,4.32482088
2011,03,16,8.36902325
2011,03,17,13.37407037
2011,03,18,14.59087225
2011,03,19,15.23850475
2011,03,20,12.20014162
2011,03,21,8.82996788
2011,03,22,9.583459
2011,03,23,6.56469575
2011,03,24,4.7434995
2011,03,25,3.06606862
2011,03,26,4.68450075
2011,03,27,3.860058
2011,03,28,7.74827112
2011,03,29,10.0909635
2011,03,30,7.08643712
2011,03,31,5.72124663
2012,03,1,7.79348012
2012,03,2,6.19287938
2012,03,3,7.951352
2012,03,4,12.315198
2012,03,5,14.21639712
2012,03,6,10.1613385
2012,03,7,7.92460738
2012,03,8,5.58485112
2012,03,9,5.44056388
2012,03,10,7.18244288
2012,03,11,5.15786062
2012,03,12,7.810106
2012,03,13,9.93396337
2012,03,14,9.8063055
2012,03,15,6.61252862
2012,03,16,10.61147938
2012,03,17,10.39840475
2012,03,18,7.98681963
2012,03,19,13.41645988
2012,03,20,20.2594845
2012,03,21,12.4373975
2012,03,22,11.04047075
2012,03,23,8.5825835
2012,03,24,7.43954837
2012,03,25,8.9221905
2012,03,26,13.14534488
2012,03,27,8.69494938
2012,03,28,6.64960025
2012,03,29,2.97808938
2012,03,30,3.39815225
2012,03,31,5.066257
2013,03,1,6.815681
2013,03,2,4.93321312
2013,03,3,4.49735988
2013,03,4,6.5342895
2013,03,5,3.06760425
2013,03,6,2.63177825
2013,03,7,4.28128138
2013,03,8,6.655733
2013,03,9,8.18484975
2013,03,10,8.14789425
2013,03,11,6.38046088
2013,03,12,6.9961245
2013,03,13,9.49687562
2013,03,14,9.92379725
2013,03,15,8.222035
2013,03,16,7.03273088
2013,03,17,6.55772188
2013,03,18,6.24587638
2013,03,19,5.991962
2013,03,20,7.97532912
2013,03,21,7.00415488
2013,03,22,6.65537388
2013,03,23,9.38837625
2013,03,24,10.9324315
2013,03,25,6.127555
2013,03,26,5.30551325
2013,03,27,7.188328
2013,03,28,8.42483387
