####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.03511335,11.73900375
2009,08,2,0.05638087,17.18036375
2009,08,3,0.07344542,21.37157625
2009,08,4,0.03590137,11.9447475
2009,08,5,0.03529011,11.762635
2009,08,6,0.0292162,10.18268525
2009,08,7,0.0264735,9.466233
2009,08,8,0.02729309,9.67830075
2009,08,9,0.02766928,9.7800695
2009,08,10,0.03388956,11.37166
2009,08,11,0.03882318,12.6295725
2009,08,12,0.04436045,14.07760625
2009,08,13,0.03978164,12.91679125
2009,08,14,0.07400681,21.51776875
2009,08,15,0.07307457,21.20315625
2009,08,16,0.04865457,15.095455
2009,08,17,0.03734894,12.21849375
2009,08,18,0.0469832,14.61022125
2009,08,19,0.04706281,14.55228
2009,08,20,0.0490502,15.15746625
2009,08,21,0.0333788,11.19228
2009,08,22,0.028949,10.10070288
2009,08,23,0.02847693,10.00787887
2009,08,24,0.02770686,9.84031288
2009,08,25,0.02535241,9.23000662
2009,08,26,0.02604184,9.42912087
2009,08,27,0.02718127,9.6867305
2009,08,28,0.02700155,9.61764787
2009,08,29,0.03214139,10.972395
2009,08,30,0.03779262,12.40388375
2009,08,31,0.0311522,10.69409875
2010,08,1,0.02466141,8.99046462
2010,08,2,0.02435702,8.90152475
2010,08,3,0.02472164,9.00303063
2010,08,4,0.02501154,9.09453012
2010,08,5,0.02809744,9.91673138
2010,08,6,0.02836205,10.0015675
2010,08,7,0.02548031,9.25725288
2010,08,8,0.03713695,12.2447715
2010,08,9,0.02940459,10.21465638
2010,08,10,0.02527401,9.16326325
2010,08,11,0.02460458,8.99327862
2010,08,12,0.02494754,9.08648888
2010,08,13,0.02622584,9.40945
2010,08,14,0.0277345,9.78324175
2010,08,15,0.02629981,9.418001
2010,08,16,0.02632458,9.419567
2010,08,17,0.02961711,10.29436988
2010,08,18,0.02554474,9.22411062
2010,08,19,0.02755722,9.740127
2010,08,20,0.02931895,10.17335012
2010,08,21,0.02584287,9.31357525
2010,08,22,0.02512874,9.1300195
2010,08,23,0.02559779,9.263884
2010,08,24,0.02709744,9.654457
2010,08,25,0.02666679,9.52857525
2010,08,26,0.02576406,9.27971212
2010,08,27,0.02598674,9.33759425
2010,08,28,0.02512808,9.11311287
2010,08,29,0.02494797,9.07377325
2010,08,30,0.0244138,8.93923662
2010,08,31,0.02448722,8.9556985
2011,08,1,0.03526795,11.73067625
2011,08,2,0.03319563,11.2510825
2011,08,3,0.03144076,10.781175
2011,08,4,0.02772159,9.8153755
2011,08,5,0.02469466,9.02175738
2011,08,6,0.02493205,9.0763105
2011,08,7,0.02906488,10.1407175
2011,08,8,0.02995323,10.36238962
2011,08,9,0.03198725,10.90091075
2011,08,10,0.0326201,11.03732625
2011,08,11,0.03331002,11.1420425
2011,08,12,0.04358138,13.62295
2011,08,13,0.06968194,20.26988125
2011,08,14,0.06704692,19.4336225
2011,08,15,0.03508208,11.64919288
2011,08,16,0.02880679,10.06111712
2011,08,17,0.02717964,9.6427795
2011,08,18,0.02599214,9.33207012
2011,08,19,0.02510737,9.1153585
2011,08,20,0.02849123,9.95990575
2011,08,21,0.04463226,14.0529775
2011,08,22,0.04845698,14.9996975
2011,08,23,0.03671233,12.0694225
2011,08,24,0.03054936,10.52434
2011,08,25,0.0289922,10.14523625
2011,08,26,0.02602367,9.39889863
2011,08,27,0.02525486,9.20569175
2011,08,28,0.02728743,9.72965363
2011,08,29,0.02974792,10.32007575
2011,08,30,0.03316044,11.2033765
2011,08,31,0.02860562,10.010568
2012,08,1,0.04347139,13.73952875
2012,08,2,0.03715016,12.16844125
2012,08,3,0.03759878,12.29187
2012,08,4,0.03820876,12.42550875
2012,08,5,0.03864938,12.53023125
2012,08,6,0.04149943,13.30369875
2012,08,7,0.03043465,10.47254438
2012,08,8,0.02699827,9.57903025
2012,08,9,0.02636853,9.415397
