####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,2.61801625
2009,08,2,6.09913125
2009,08,3,8.29505875
2009,08,4,2.901325
2009,08,5,2.9353825
2009,08,6,1.64196625
2009,08,7,1.1282525
2009,08,8,1.35502
2009,08,9,1.51054625
2009,08,10,2.8170925
2009,08,11,3.859375
2009,08,12,3.6377275
2009,08,13,2.84924625
2009,08,14,4.31405875
2009,08,15,5.73033875
2009,08,16,4.1382175
2009,08,17,2.40875125
2009,08,18,3.86471
2009,08,19,3.27849875
2009,08,20,5.19011625
2009,08,21,2.77049625
2009,08,22,1.77651
2009,08,23,1.68269
2009,08,24,1.44471875
2009,08,25,0.79916638
2009,08,26,0.84355488
2009,08,27,1.14881125
2009,08,28,1.07200862
2009,08,29,1.9478725
2009,08,30,2.078065
2009,08,31,2.0879225
2010,08,1,0.6720085
2010,08,2,0.65292288
2010,08,3,0.63896825
2010,08,4,0.59874538
2010,08,5,1.2730145
2010,08,6,1.33910375
2010,08,7,0.79482862
2010,08,8,3.24032912
2010,08,9,1.80143125
2010,08,10,0.89325825
2010,08,11,0.74832912
2010,08,12,0.80502212
2010,08,13,0.9748315
2010,08,14,1.28186125
2010,08,15,0.95352638
2010,08,16,1.0158435
2010,08,17,1.80203625
2010,08,18,0.99728663
2010,08,19,1.42525238
2010,08,20,1.91180275
2010,08,21,0.91578338
2010,08,22,0.6598275
2010,08,23,0.69378262
2010,08,24,0.982983
2010,08,25,0.90097238
2010,08,26,0.79118125
2010,08,27,0.86369225
2010,08,28,0.74778425
2010,08,29,0.81850213
2010,08,30,0.69679738
2010,08,31,0.69969288
2011,08,1,2.40582625
2011,08,2,2.00960375
2011,08,3,1.76387625
2011,08,4,1.11619975
2011,08,5,0.50764375
2011,08,6,0.659446
2011,08,7,1.60170125
2011,08,8,1.54354125
2011,08,9,1.199995
2011,08,10,1.903425
2011,08,11,2.26125125
2011,08,12,3.2653875
2011,08,13,5.48313625
2011,08,14,6.3839725
2011,08,15,2.757655
2011,08,16,1.50746625
2011,08,17,1.18529525
2011,08,18,0.91375388
2011,08,19,0.718931
2011,08,20,1.40496725
2011,08,21,4.04886875
2011,08,22,4.1211875
2011,08,23,2.7736325
2011,08,24,1.67807
2011,08,25,1.40601
2011,08,26,0.75287575
2011,08,27,0.49588938
2011,08,28,0.8983255
2011,08,29,1.48252625
2011,08,30,1.530694
2011,08,31,0.94017962
2012,08,1,3.42281
2012,08,2,3.00656625
2012,08,3,3.34562125
2012,08,4,3.6939475
2012,08,5,3.77581875
2012,08,6,4.19294875
2012,08,7,1.90118125
2012,08,8,1.22408625
2012,08,9,0.99688425
2012,08,10,1.33295413
2012,08,11,1.57128175
2012,08,12,1.01136925
2012,08,13,0.890285
2012,08,14,0.65683337
2012,08,15,0.66787463
2012,08,16,0.34617088
2012,08,17,0.30554925
2012,08,18,0.46863212
2012,08,19,0.66156887
2012,08,20,0.6801125
2012,08,21,1.4914775
2012,08,22,0.60807225
2012,08,23,0.66743788
2012,08,24,1.70831875
2012,08,25,1.33204125
2012,08,26,0.93168762
2012,08,27,1.33335538
2012,08,28,1.72450625
2012,08,29,1.7680425
2012,08,30,2.86933625
2012,08,31,2.173155
2013,08,1,4.57849625
2013,08,2,2.68909125
2013,08,3,2.08322125
2013,08,4,1.7159375
2013,08,5,2.34571625
2013,08,6,1.54490625
2013,08,7,1.968725
2013,08,8,2.84295625
2013,08,9,3.04801375
2013,08,10,3.27952625
2013,08,11,3.81684125
2013,08,12,3.89757375
2013,08,13,2.04910125
2013,08,14,1.92795
2013,08,15,1.5219975
2013,08,16,1.02001738
2013,08,17,0.93473075
2013,08,18,0.88967188
2013,08,19,0.98581762
2013,08,20,2.27640875
2013,08,21,5.44364875
2013,08,22,4.544215
2013,08,23,2.44715125
2013,08,24,1.65137612
2013,08,25,0.691915
2013,08,26,0.53523325
2013,08,27,0.48603212
2013,08,28,0.98865425
2013,08,29,1.06974525
2013,08,30,1.42937875
2013,08,31,0.94467112
2014,08,1,5.99301875
2014,08,2,6.42767375
2014,08,3,3.92362125
2014,08,4,2.28095125
2014,08,5,2.002225
2014,08,6,1.04020862
2014,08,7,1.75850125
2014,08,8,7.1376625
2014,08,9,8.000235
2014,08,10,6.99225875
2014,08,11,4.25647625
2014,08,12,3.04012
2014,08,13,1.800837
2014,08,14,0.86250875
2014,08,15,0.88112662
2014,08,16,0.8917725
2014,08,17,0.85361238
2014,08,18,0.84077075
2014,08,19,0.86964438
2014,08,20,0.5950605
2014,08,21,1.0213575
2014,08,22,0.995686
2014,08,23,0.9120445
2014,08,24,1.11205875
2014,08,25,1.129164
2014,08,26,1.73750125
2014,08,27,2.56717
2014,08,28,1.74263375
2014,08,29,1.27145375
2014,08,30,1.2336925
2014,08,31,1.14474875
2015,08,1,2.2166475
2015,08,2,3.388495
2015,08,3,5.2138375
2015,08,4,3.40749125
2015,08,5,3.18648375
2015,08,6,2.367995
2015,08,7,2.21497875
2015,08,8,1.7856975
