####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,729.6756375
2009,01,2,728.96632
2009,01,3,731.4395575
2009,01,4,732.739195
2009,01,5,731.07939625
2009,01,6,733.4409575
2009,01,7,733.91162
2009,01,8,729.6503175
2009,01,9,727.32643375
2009,01,10,730.06325625
2009,01,11,726.45080125
2009,01,12,723.80005
2009,01,13,725.8345675
2009,01,14,725.46896625
2009,01,15,726.492525
2009,01,16,727.21229375
2009,01,17,723.26915375
2009,01,18,719.37518
2009,01,19,721.21500625
2009,01,20,726.978735
2009,01,21,725.98374625
2009,01,22,723.99096625
2009,01,23,729.2759475
2009,01,24,724.278205
2009,01,25,723.0231725
2009,01,26,724.9273925
2009,01,27,726.138735
2009,01,28,723.0768025
2009,01,29,721.44509375
2009,01,30,726.66306
2009,01,31,727.68419875
2010,01,1,733.6239375
2010,01,2,739.30626875
2010,01,3,739.11662
2010,01,4,740.81012
2010,01,5,740.02128
2010,01,6,737.9384975
2010,01,7,738.1904425
2010,01,8,739.28272875
2010,01,9,739.33494625
2010,01,10,734.16151875
2010,01,11,732.514975
2010,01,12,731.28418375
2010,01,13,729.91638
2010,01,14,732.20112125
2010,01,15,731.9152825
2010,01,16,730.090085
2010,01,17,728.869585
2010,01,18,734.078165
2010,01,19,735.02072
2010,01,20,732.11319625
2010,01,21,734.991865
2010,01,22,737.31997
2010,01,23,734.1221325
2010,01,24,731.0442825
2010,01,25,734.91779625
2010,01,26,731.72469625
2010,01,27,733.04679
2010,01,28,735.349645
2010,01,29,733.8454425
2010,01,30,731.064345
2010,01,31,729.38251375
2011,01,1,728.99467375
2011,01,2,728.91223375
2011,01,3,731.01950375
2011,01,4,730.1797025
2011,01,5,725.74278125
2011,01,6,727.3027975
2011,01,7,728.33052875
2011,01,8,730.30455875
2011,01,9,731.75898
2011,01,10,732.65228875
2011,01,11,735.2439825
2011,01,12,731.8076925
2011,01,13,731.88803375
2011,01,14,736.2109525
2011,01,15,737.30804375
2011,01,16,737.9801425
2011,01,17,739.98718
2011,01,18,738.847645
2011,01,19,737.4157875
2011,01,20,733.72934875
2011,01,21,730.20952375
2011,01,22,727.8334225
2011,01,23,727.790195
2011,01,24,726.01571125
2011,01,25,727.18298625
2011,01,26,730.27730625
2011,01,27,729.07555125
2011,01,28,726.50057875
2011,01,29,729.05704375
2011,01,30,730.31529875
2011,01,31,729.3148
2012,01,1,729.4804125
2012,01,2,732.258205
2012,01,3,726.72254375
2012,01,4,725.23534
2012,01,5,724.01279625
2012,01,6,721.34277125
2012,01,7,722.688695
2012,01,8,723.70635
2012,01,9,722.1638575
2012,01,10,723.85796125
2012,01,11,725.8517425
2012,01,12,723.4976375
2012,01,13,723.9760275
2012,01,14,723.7576325
2012,01,15,724.09949
2012,01,16,722.4504375
2012,01,17,721.654155
2012,01,18,724.40653125
2012,01,19,725.940525
2012,01,20,723.677535
2012,01,21,721.17557875
