####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,253.1875
2009,01,2,248.7625
2009,01,3,252.3625
2009,01,4,256.2875
2009,01,5,262.275
2009,01,6,256.7375
2009,01,7,259.525
2009,01,8,261.1125
2009,01,9,258.1625
2009,01,10,261.7625
2009,01,11,261.2875
2009,01,12,259.5375
2009,01,13,264.15
2009,01,14,263.625
2009,01,15,273.6875
2009,01,16,275.3625
2009,01,17,276.7625
2009,01,18,279.8375
2009,01,19,281.0875
2009,01,20,278.0875
2009,01,21,272.925
2009,01,22,255.675
2009,01,23,245.7625
2009,01,24,250.3375
2009,01,25,255.75
2009,01,26,260.5875
2009,01,27,262.7125
2009,01,28,258.575
2009,01,29,260.7
2009,01,30,268.3
2009,01,31,259.1
2010,01,1,260.5125
2010,01,2,262.7875
2010,01,3,260.05
2010,01,4,258.4
2010,01,5,255.225
2010,01,6,261.575
2010,01,7,270.8375
2010,01,8,272.625
2010,01,9,270.1875
2010,01,10,267.5
2010,01,11,270.825
2010,01,12,270.3625
2010,01,13,267.175
2010,01,14,266.7625
2010,01,15,266.575
2010,01,16,263.3125
2010,01,17,266.6125
2010,01,18,268.6125
2010,01,19,267.625
2010,01,20,268.4125
2010,01,21,267.0625
2010,01,22,266.2875
2010,01,23,262.3875
2010,01,24,260.175
2010,01,25,259.5125
2010,01,26,261.7125
2010,01,27,263.8125
2010,01,28,263.5875
2010,01,29,266.3
2010,01,30,265.2375
2010,01,31,263.55
2011,01,1,264.725
2011,01,2,262.0375
2011,01,3,264.925
2011,01,4,263.0125
2011,01,5,265.5875
2011,01,6,262.7
2011,01,7,259.65
2011,01,8,257.5125
2011,01,9,254.8
2011,01,10,253.525
2011,01,11,253.825
2011,01,12,250.2875
2011,01,13,247.6125
2011,01,14,250.0875
2011,01,15,257.5375
2011,01,16,263.9875
2011,01,17,262.1875
2011,01,18,255.025
2011,01,19,255.475
2011,01,20,259.8
2011,01,21,263.2375
2011,01,22,264.5875
2011,01,23,263.725
2011,01,24,266.4875
2011,01,25,266.0875
2011,01,26,266.8625
2011,01,27,266.75
2011,01,28,260.1
2011,01,29,254.6875
2011,01,30,251.5625
2011,01,31,256.55
2012,01,1,258.3
2012,01,2,271.1125
2012,01,3,266.5125
2012,01,4,268.7625
2012,01,5,264.8625
2012,01,6,260.2625
2012,01,7,262.125
2012,01,8,268.3625
2012,01,9,266.975
2012,01,10,255.8625
2012,01,11,262.875
2012,01,12,264.225
2012,01,13,260.875
2012,01,14,257.6875
2012,01,15,250.325
2012,01,16,239.4375
2012,01,17,237.0875
2012,01,18,243.7375
2012,01,19,247.4375
2012,01,20,250.4
2012,01,21,262.925
2012,01,22,259.6875
2012,01,23,261.7
2012,01,24,261.8
2012,01,25,264.5
2012,01,26,256.7625
2012,01,27,256.1625
2012,01,28,255.0625
2012,01,29,263.5875
2012,01,30,264.6875
2012,01,31,262.725
2013,01,1,264.125
2013,01,2,270.8125
2013,01,3,269.25
2013,01,4,265.875
2013,01,5,265.9375
2013,01,6,263.5375
2013,01,7,261.6875
2013,01,8,260.375
2013,01,9,258.375
2013,01,10,255.2125
2013,01,11,254.7
2013,01,12,255.4375
2013,01,13,256.1
2013,01,14,265.325
2013,01,15,269.525
2013,01,16,262.3125
2013,01,17,263.2
2013,01,18,264.0375
2013,01,19,255.625
2013,01,20,257.7875
2013,01,21,266.3625
2013,01,22,265.1875
2013,01,23,264.7875
2013,01,24,263.875
2013,01,25,262.775
2013,01,26,263.4125
2013,01,27,261.775
2013,01,28,257.775
2013,01,29,251.8375
2013,01,30,257.625
2013,01,31,264.85
2014,01,1,261.65
2014,01,2,266.9875
2014,01,3,259.3375
2014,01,4,247.7375
2014,01,5,254.2875
2014,01,6,267.2875
2014,01,7,264.5875
2014,01,8,264.7875
2014,01,9,265.4
2014,01,10,260.9125
2014,01,11,261.2625
2014,01,12,258.675
2014,01,13,261.8875
2014,01,14,263.7125
2014,01,15,265.1375
2014,01,16,266.375
2014,01,17,271.75
2014,01,18,275.4125
2014,01,19,264.6375
2014,01,20,267.0375
2014,01,21,267.125
2014,01,22,269.2375
2014,01,23,272.525
2014,01,24,274.675
2014,01,25,274.8625
2014,01,26,263.1375
2014,01,27,264.05
2014,01,28,271.325
2014,01,29,263.4375
2014,01,30,255.55
2014,01,31,259.4625
2015,01,1,265.15
2015,01,2,258.375
2015,01,3,250.15
2015,01,4,251.35
2015,01,5,255.45
2015,01,6,255.375
2015,01,7,267.425
2015,01,8,261.2375
2015,01,9,267.1625
2015,01,10,263.475
2015,01,11,263.925
2015,01,12,266.0875
2015,01,13,267.5625
2015,01,14,267.8375
2015,01,15,270.85
2015,01,16,267.6875
2015,01,17,265.875
2015,01,18,266.175
2015,01,19,264.4125
2015,01,20,261.7
2015,01,21,267.5875
2015,01,22,270.9
2015,01,23,269.375
2015,01,24,267.225
2015,01,25,269.7125
2015,01,26,266.35
2015,01,27,266.175
2015,01,28,263.65
2015,01,29,263.9875
2015,01,30,263.575
2015,01,31,257.7875
2016,01,1,273.7625
2016,01,2,272.7
2016,01,3,274.9
2016,01,4,268.625
2016,01,5,264.4625
2016,01,6,264.5375
2016,01,7,260.575
2016,01,8,265.025
2016,01,9,267.875
2016,01,10,267.35
2016,01,11,264.275
2016,01,12,267.975
2016,01,13,267.725
2016,01,14,262.6
2016,01,15,257.6375
2016,01,16,259.2875
2016,01,17,263.15
2016,01,18,264.875
2016,01,19,263.8
2016,01,20,262.8125
2016,01,21,265.25
2016,01,22,266.6625
2016,01,23,264.7875
2016,01,24,262.0125
2016,01,25,264.7
2016,01,26,269.6875
2016,01,27,266.675
2016,01,28,270.975
2016,01,29,264.4375
2016,01,30,263.1125
2016,01,31,260.725
2017,01,1,250.7625
2017,01,2,249.8375
2017,01,3,255.75
2017,01,4,259.6625
2017,01,5,258.7875
2017,01,6,254.575
2017,01,7,253.8
2017,01,8,255.0625
2017,01,9,252.475
2017,01,10,247.925
2017,01,11,256.3125
2017,01,12,259.3625
2017,01,13,261.0875
2017,01,14,266.9125
2017,01,15,266.7375
2017,01,16,270.1125
2017,01,17,271.725
2017,01,18,270.85
2017,01,19,269.65
2017,01,20,266.5
2017,01,21,265.0375
2017,01,22,262.625
2017,01,23,262.4375
2017,01,24,263.3625
2017,01,25,268.0875
2017,01,26,267.3
2017,01,27,265.6875
2017,01,28,269.3875
2017,01,29,265.75
2017,01,30,259.425
2017,01,31,255.125
2018,01,1,267.575
2018,01,2,267.8625
2018,01,3,271.275
2018,01,4,271.9875
2018,01,5,273.025
2018,01,6,267.7125
2018,01,7,262.6
2018,01,8,263.725
2018,01,9,262.9875
2018,01,10,249.25
2018,01,11,249.225
2018,01,12,257.725
2018,01,13,264.95
2018,01,14,269.1625
2018,01,15,275.475
2018,01,16,275.8125
2018,01,17,267.7125
2018,01,18,267.5
2018,01,19,263.7125
2018,01,20,260.8875
2018,01,21,263.0625
2018,01,22,263.025
2018,01,23,259.45
2018,01,24,261.2
2018,01,25,262.8125
2018,01,26,259.625
2018,01,27,256.325
2018,01,28,255.675
2018,01,29,265.9375
2018,01,30,262.2875
2018,01,31,256.925
2019,01,1,267.4125
2019,01,2,269.6625
2019,01,3,261.7625
2019,01,4,260.9
2019,01,5,261.9375
2019,01,6,264.725
2019,01,7,259.175
2019,01,8,255.075
2019,01,9,261.8125
2019,01,10,267.3125
2019,01,11,269.225
2019,01,12,270.3
2019,01,13,269.1625
2019,01,14,269.05
2019,01,15,265.8875
2019,01,16,264.3875
2019,01,17,261.625
2019,01,18,263.3625
2019,01,19,264.7875
2019,01,20,262.775
2019,01,21,262.2375
2019,01,22,262.0375
2019,01,23,256.925
2019,01,24,260.525
2019,01,25,264.35
2019,01,26,267.8875
2019,01,27,262.475
2019,01,28,258.325
2019,01,29,264.3375
2019,01,30,267.8375
2019,01,31,264.675
2020,01,1,265.0
