####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.132041
2009,01,1,1,0.097883
2009,01,1,2,0.101016
2009,01,1,3,0.107287
2009,01,1,4,0.093448
2009,01,1,5,0.086493
2009,01,1,6,0.087781
2009,01,1,7,0.092438
2009,01,2,0,0.085834
2009,01,2,1,0.087322
2009,01,2,2,0.104345
2009,01,2,3,0.094781
2009,01,2,4,0.076834
2009,01,2,5,0.067445
2009,01,2,6,0.074511
2009,01,2,7,0.086257
2009,01,3,0,0.100806
2009,01,3,1,0.058809
2009,01,3,2,0.042256
2009,01,3,3,0.148518
2009,01,3,4,0.410357
2009,01,3,5,0.455785
2009,01,3,6,0.346395
2009,01,3,7,0.314411
2009,01,4,0,0.495554
2009,01,4,1,0.586342
2009,01,4,2,0.555002
2009,01,4,3,0.565337
2009,01,4,4,0.78487
2009,01,4,5,0.787287
2009,01,4,6,0.842886
2009,01,4,7,0.83012
2009,01,5,0,0.819593
2009,01,5,1,0.775383
2009,01,5,2,1.013176
2009,01,5,3,0.991815
2009,01,5,4,0.969134
2009,01,5,5,0.950939
2009,01,5,6,0.603123
2009,01,5,7,0.382447
2009,01,6,0,0.171968
2009,01,6,1,0.183637
2009,01,6,2,0.825875
2009,01,6,3,0.922426
2009,01,6,4,0.700608
2009,01,6,5,0.340043
2009,01,6,6,0.172357
2009,01,6,7,0.149977
2009,01,7,0,0.418738
2009,01,7,1,0.379146
2009,01,7,2,0.280673
2009,01,7,3,0.255161
2009,01,7,4,0.2611
2009,01,7,5,0.160768
2009,01,7,6,0.14424
2009,01,7,7,0.143037
2009,01,8,0,0.164824
2009,01,8,1,0.145121
2009,01,8,2,0.132389
2009,01,8,3,0.128262
2009,01,8,4,0.130643
2009,01,8,5,0.128466
2009,01,8,6,0.129291
2009,01,8,7,0.122247
2009,01,9,0,0.107205
2009,01,9,1,0.092307
2009,01,9,2,0.097451
2009,01,9,3,0.128575
2009,01,9,4,0.189865
2009,01,9,5,0.245537
2009,01,9,6,0.243665
