####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,727.39880625
2009,12,2,725.28157375
2009,12,3,724.15368875
2009,12,4,723.744335
2009,12,5,725.53461
2009,12,6,729.8714575
2009,12,7,726.97439875
2009,12,8,726.17303125
2009,12,9,726.446365
2009,12,10,724.75258
2009,12,11,721.76227125
2009,12,12,725.3426675
2009,12,13,726.8035975
2009,12,14,725.7201575
2009,12,15,726.86588375
2009,12,16,727.60166125
2009,12,17,722.7785725
2009,12,18,718.03377375
2009,12,19,717.0902525
2009,12,20,718.8192875
2009,12,21,720.15395875
2009,12,22,720.75084625
2009,12,23,720.71878125
2009,12,24,724.48154875
2009,12,25,725.15828625
2009,12,26,725.48339625
2009,12,27,724.34313625
2009,12,28,724.56788125
2009,12,29,726.36631625
2009,12,30,727.51431875
2009,12,31,728.91054875
2010,12,1,719.94514875
2010,12,2,722.5184375
2010,12,3,725.82374625
2010,12,4,725.3180875
2010,12,5,728.06291625
2010,12,6,735.09940875
2010,12,7,744.22470375
2010,12,8,752.64574125
2010,12,9,737.2774
2010,12,10,732.3962175
2010,12,11,731.19770875
2010,12,12,731.64510625
2010,12,13,729.227185
2010,12,14,729.36186625
2010,12,15,731.13633625
2010,12,16,726.5870625
2010,12,17,728.60854
2010,12,18,728.313635
2010,12,19,726.1058
2010,12,20,725.0326975
2010,12,21,727.768345
2010,12,22,729.3650325
2010,12,23,730.72217375
2010,12,24,732.518715
2010,12,25,734.972645
2010,12,26,735.22711625
2010,12,27,732.64938125
2010,12,28,730.000895
2010,12,29,729.82804375
2010,12,30,730.81430125
2010,12,31,729.6122325
2011,12,1,713.87800125
2011,12,2,716.32606625
2011,12,3,719.52994875
2011,12,4,721.19736625
2011,12,5,721.7898
2011,12,6,718.8142425
2011,12,7,718.37993625
2011,12,8,717.20627375
2011,12,9,713.60852875
2011,12,10,713.6315875
2011,12,11,716.8045575
2011,12,12,719.9555525
2011,12,13,717.42465125
2011,12,14,716.1935925
2011,12,15,720.9590275
2011,12,16,722.155975
2011,12,17,723.13935
2011,12,18,720.974175
2011,12,19,723.76164375
2011,12,20,724.4238475
2011,12,21,726.676435
2011,12,22,724.59911875
2011,12,23,727.1119525
2011,12,24,727.67601875
2011,12,25,724.797715
2011,12,26,724.8615475
2011,12,27,725.20678125
2011,12,28,723.56685125
2011,12,29,721.2058725
2011,12,30,723.93574375
2011,12,31,722.987225
2012,12,1,724.8176125
2012,12,2,724.22247125
2012,12,3,725.8869
2012,12,4,728.08728375
2012,12,5,726.187665
2012,12,6,725.68382125
2012,12,7,727.8936825
2012,12,8,727.4767675
2012,12,9,727.0519575
2012,12,10,729.080275
2012,12,11,726.6561375
2012,12,12,725.1705775
2012,12,13,725.95188625
2012,12,14,726.45872375
2012,12,15,725.54714625
2012,12,16,726.28550625
2012,12,17,726.80884625
2012,12,18,726.94583125
2012,12,19,730.46596125
2012,12,20,730.60908875
2012,12,21,730.88567
2012,12,22,733.41041125
2012,12,23,735.254985
2012,12,24,734.3550025
2012,12,25,735.0032625
2012,12,26,738.624215
2012,12,27,736.04782875
2012,12,28,730.53672125
2012,12,29,728.73755625
2012,12,30,727.91289875
2012,12,31,727.51859
2013,12,1,722.26262125
2013,12,2,723.295365
2013,12,3,722.57153875
2013,12,4,719.8023575
2013,12,5,720.96890875
2013,12,6,722.877805
2013,12,7,720.60033375
2013,12,8,727.236305
2013,12,9,727.7921725
2013,12,10,725.26836125
2013,12,11,725.3451275
2013,12,12,726.94112125
2013,12,13,725.123365
2013,12,14,722.95787125
2013,12,15,725.608745
2013,12,16,727.7851675
2013,12,17,726.65821
2013,12,18,725.595845
2013,12,19,727.05201125
2013,12,20,727.673855
2013,12,21,723.47299875
2013,12,22,722.73354875
2013,12,23,723.91903
2013,12,24,727.21232
2013,12,25,726.9775725
2013,12,26,724.5822025
2013,12,27,724.43970125
2013,12,28,728.73275125
2013,12,29,729.005975
2013,12,30,729.62562375
2013,12,31,731.5292125
2014,12,1,721.26566875
2014,12,2,716.484715
2014,12,3,719.42945625
2014,12,4,720.7100175
2014,12,5,717.5664925
2014,12,6,718.1566825
2014,12,7,719.13626
2014,12,8,722.903995
2014,12,9,720.95750375
2014,12,10,721.03141875
2014,12,11,721.67381875
2014,12,12,722.99094
2014,12,13,725.88696625
2014,12,14,727.64298125
2014,12,15,722.7447375
2014,12,16,719.89869875
2014,12,17,723.44445125
2014,12,18,725.0751025
2014,12,19,723.2725325
2014,12,20,723.98008375
2014,12,21,724.71422875
2014,12,22,727.74165125
2014,12,23,727.79951875
2014,12,24,725.76191
2014,12,25,724.1320775
2014,12,26,725.62995125
2014,12,27,724.1850475
2014,12,28,724.02393875
2014,12,29,723.53448125
2014,12,30,725.04938
2014,12,31,727.23706625
2015,12,1,720.39421375
2015,12,2,724.12635875
2015,12,3,728.04533875
2015,12,4,726.2047775
2015,12,5,726.924905
2015,12,6,729.25706875
2015,12,7,728.5002025
2015,12,8,731.47995625
2015,12,9,732.59422625
2015,12,10,731.82489125
2015,12,11,729.77695375
2015,12,12,728.52763125
2015,12,13,729.34058
2015,12,14,729.5328575
2015,12,15,729.1511125
2015,12,16,725.32289875
2015,12,17,724.43031125
2015,12,18,721.25353625
2015,12,19,719.34986625
2015,12,20,723.8127125
2015,12,21,726.12042625
2015,12,22,727.70374125
2015,12,23,732.20171625
2015,12,24,727.32231125
2015,12,25,724.73694875
2015,12,26,728.0481925
2015,12,27,726.34100875
2015,12,28,721.25296
2015,12,29,721.33103125
2015,12,30,725.0968925
2015,12,31,722.12597875
2016,12,1,728.424365
2016,12,2,731.08614625
2016,12,3,730.30743125
2016,12,4,729.79486375
2016,12,5,729.23267875
2016,12,6,729.26814875
2016,12,7,727.37261625
2016,12,8,726.0233775
2016,12,9,726.92402125
2016,12,10,726.8323425
2016,12,11,725.55474375
2016,12,12,726.7934325
2016,12,13,731.1136925
2016,12,14,730.271215
2016,12,15,728.73641625
2016,12,16,733.32409125
2016,12,17,735.2164225
2016,12,18,734.239365
2016,12,19,733.021135
2016,12,20,733.9624925
2016,12,21,732.85601625
2016,12,22,732.87683
2016,12,23,733.9623425
2016,12,24,731.2111575
2016,12,25,730.360655
2016,12,26,729.66397375
2016,12,27,728.83544375
2016,12,28,727.202865
2016,12,29,727.26821375
2016,12,30,727.2920475
2016,12,31,728.20034125
2017,12,1,722.94406
2017,12,2,717.42754375
2017,12,3,715.9257175
2017,12,4,716.7975825
2017,12,5,719.25245375
2017,12,6,720.8993325
2017,12,7,721.79422375
2017,12,8,721.0279325
2017,12,9,722.90920625
2017,12,10,726.58212375
2017,12,11,727.8779175
2017,12,12,730.729555
2017,12,13,732.68024375
2017,12,14,730.40817875
2017,12,15,731.06821625
2017,12,16,727.5998275
2017,12,17,719.7352275
2017,12,18,720.96270375
2017,12,19,722.39089375
2017,12,20,726.61040875
2017,12,21,725.92947125
2017,12,22,728.55960875
2017,12,23,729.76431
2017,12,24,727.31725
2017,12,25,726.6951125
2017,12,26,724.9299275
2017,12,27,725.845475
2017,12,28,724.5324125
2017,12,29,726.404075
2017,12,30,729.34545125
2017,12,31,725.96126125
2018,12,1,722.03157875
2018,12,2,723.23906625
2018,12,3,729.07162875
2018,12,4,727.8682275
2018,12,5,719.35137375
2018,12,6,719.912845
2018,12,7,722.52246375
2018,12,8,721.92822625
2018,12,9,721.69302375
2018,12,10,726.41320875
2018,12,11,726.51643
2018,12,12,728.6986125
2018,12,13,727.57162625
2018,12,14,723.04820875
2018,12,15,723.76882375
2018,12,16,726.84459375
2018,12,17,726.95011875
2018,12,18,727.74922375
2018,12,19,742.15610375
2018,12,20,749.63739625
2018,12,21,739.44096625
2018,12,22,734.30401625
2018,12,23,730.6527725
2018,12,24,728.370745
2018,12,25,727.3944025
2018,12,26,726.44290875
2018,12,27,725.63403875
2018,12,28,722.6199975
2018,12,29,726.0208625
2018,12,30,728.2433025
2018,12,31,728.229935
2019,12,1,730.35488875
2019,12,2,737.2871575
2019,12,3,737.59557
2019,12,4,737.75803875
2019,12,5,739.1036525
2019,12,6,739.0637875
2019,12,7,739.25007875
2019,12,8,738.72257125
2019,12,9,736.166935
2019,12,10,735.03221
2019,12,11,734.790075
2019,12,12,733.9408875
2019,12,13,731.14360375
2019,12,14,729.5039325
2019,12,15,731.69318625
2019,12,16,728.99843125
2019,12,17,724.790375
2019,12,18,729.24434625
2019,12,19,736.6764475
2019,12,20,737.11672625
2019,12,21,733.28383875
2019,12,22,730.6214625
2019,12,23,729.85775875
2019,12,24,730.52262
2019,12,25,727.236005
2019,12,26,724.29889
2019,12,27,727.4325875
2019,12,28,730.86240875
2019,12,29,728.4443675
2019,12,30,726.50368625
2019,12,31,727.84503125
