####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,285.725
2009,12,2,285.35
2009,12,3,285.9625
2009,12,4,285.85
2009,12,5,283.0125
2009,12,6,282.7
2009,12,7,280.35
2009,12,8,281.0875
2009,12,9,283.5
2009,12,10,282.75
2009,12,11,282.6125
2009,12,12,285.7375
2009,12,13,287.9875
2009,12,14,287.4875
2009,12,15,288.2875
2009,12,16,288.25
2009,12,17,287.4875
2009,12,18,286.0375
2009,12,19,285.0625
2009,12,20,285.6
2009,12,21,285.1875
2009,12,22,284.7375
2009,12,23,285.6375
2009,12,24,286.9625
2009,12,25,286.4875
2009,12,26,284.15
2009,12,27,284.5375
2009,12,28,282.9125
2009,12,29,282.6125
2009,12,30,283.4625
2009,12,31,284.3375
2010,12,1,283.2625
2010,12,2,282.4625
2010,12,3,282.1375
2010,12,4,282.05
2010,12,5,282.5125
2010,12,6,283.0375
2010,12,7,283.225
2010,12,8,285.425
2010,12,9,283.35
2010,12,10,282.6125
2010,12,11,282.625
2010,12,12,283.175
2010,12,13,282.3875
2010,12,14,282.9875
2010,12,15,282.7625
2010,12,16,282.3625
2010,12,17,281.9875
2010,12,18,282.4375
2010,12,19,282.225
2010,12,20,283.4125
2010,12,21,284.9625
2010,12,22,285.7
2010,12,23,284.025
2010,12,24,284.5125
2010,12,25,284.4625
2010,12,26,284.8875
2010,12,27,283.75
2010,12,28,283.4375
2010,12,29,282.0375
2010,12,30,281.6125
2010,12,31,281.975
2011,12,1,291.725
2011,12,2,284.7375
2011,12,3,283.4625
2011,12,4,283.3
2011,12,5,282.0625
2011,12,6,281.3
2011,12,7,280.875
2011,12,8,282.6375
2011,12,9,283.9125
2011,12,10,284.175
2011,12,11,284.1
2011,12,12,285.7125
2011,12,13,285.225
2011,12,14,284.9625
2011,12,15,284.65
2011,12,16,282.35
2011,12,17,282.125
2011,12,18,283.8375
2011,12,19,285.125
2011,12,20,286.4125
2011,12,21,287.2
2011,12,22,288.85
2011,12,23,286.55
2011,12,24,287.35
2011,12,25,285.925
2011,12,26,286.85
2011,12,27,288.95
2011,12,28,289.8125
2011,12,29,287.7
2011,12,30,287.7
2011,12,31,286.45
2012,12,1,285.0875
2012,12,2,286.5625
2012,12,3,285.4875
2012,12,4,284.7125
2012,12,5,282.7125
2012,12,6,281.3125
2012,12,7,283.9
2012,12,8,286.7625
2012,12,9,288.0
2012,12,10,287.2375
2012,12,11,286.225
2012,12,12,284.575
2012,12,13,285.625
2012,12,14,284.6375
2012,12,15,285.7625
2012,12,16,285.4125
2012,12,17,285.2875
2012,12,18,283.25
2012,12,19,281.6
2012,12,20,281.1875
2012,12,21,284.1625
2012,12,22,287.575
2012,12,23,286.9375
2012,12,24,286.525
2012,12,25,285.325
2012,12,26,285.3875
2012,12,27,284.825
2012,12,28,284.7375
2012,12,29,285.0125
2012,12,30,285.8
2012,12,31,285.1875
2013,12,1,284.3375
2013,12,2,288.55
2013,12,3,291.6125
2013,12,4,291.025
2013,12,5,287.325
2013,12,6,286.4
2013,12,7,286.2875
2013,12,8,283.4375
2013,12,9,285.175
2013,12,10,286.2375
2013,12,11,285.3625
2013,12,12,284.4
2013,12,13,284.1125
2013,12,14,284.6625
2013,12,15,284.85
2013,12,16,285.4625
2013,12,17,284.5
2013,12,18,285.3625
2013,12,19,285.675
2013,12,20,285.575
2013,12,21,287.5375
2013,12,22,286.275
2013,12,23,286.975
2013,12,24,286.575
2013,12,25,284.9
2013,12,26,284.8125
2013,12,27,286.5125
2013,12,28,288.4
2013,12,29,288.5625
2013,12,30,288.5625
2013,12,31,287.575
2014,12,1,280.775
2014,12,2,282.325
2014,12,3,287.2125
2014,12,4,288.2875
2014,12,5,286.4625
2014,12,6,285.9875
2014,12,7,287.7625
2014,12,8,287.2375
2014,12,9,285.35
2014,12,10,283.725
2014,12,11,283.625
2014,12,12,284.6375
2014,12,13,284.3375
2014,12,14,283.1375
2014,12,15,281.2875
2014,12,16,281.325
2014,12,17,283.9125
2014,12,18,284.5625
2014,12,19,284.325
2014,12,20,281.1
2014,12,21,279.3
2014,12,22,281.5
2014,12,23,285.1625
2014,12,24,285.1375
2014,12,25,285.425
2014,12,26,285.85
2014,12,27,285.25
2014,12,28,286.1625
2014,12,29,285.525
2014,12,30,285.9
2014,12,31,284.5125
2015,12,1,284.0125
2015,12,2,284.1375
2015,12,3,285.1
2015,12,4,284.7
2015,12,5,284.9125
2015,12,6,284.525
2015,12,7,284.675
2015,12,8,283.95
2015,12,9,283.2375
2015,12,10,284.475
2015,12,11,285.1625
2015,12,12,284.9625
2015,12,13,283.775
2015,12,14,284.3375
2015,12,15,285.0625
2015,12,16,283.6875
2015,12,17,283.4
2015,12,18,282.9625
2015,12,19,282.4625
2015,12,20,283.425
2015,12,21,283.7375
2015,12,22,284.675
2015,12,23,285.5125
2015,12,24,287.325
2015,12,25,287.7625
2015,12,26,288.0125
2015,12,27,287.5875
2015,12,28,287.3
2015,12,29,285.7375
2015,12,30,286.2
2015,12,31,286.775
2016,12,1,285.3
2016,12,2,284.875
2016,12,3,285.8
2016,12,4,285.5375
2016,12,5,285.7875
2016,12,6,286.6625
2016,12,7,284.6125
2016,12,8,281.275
2016,12,9,275.5625
2016,12,10,278.2625
2016,12,11,282.8875
2016,12,12,284.1375
2016,12,13,285.325
2016,12,14,286.6375
2016,12,15,287.4125
2016,12,16,286.425
2016,12,17,286.35
2016,12,18,286.4
2016,12,19,287.1875
2016,12,20,286.1875
2016,12,21,287.35
2016,12,22,286.725
2016,12,23,285.45
2016,12,24,285.275
2016,12,25,283.1125
2016,12,26,280.3875
2016,12,27,282.0875
2016,12,28,284.55
2016,12,29,286.0125
2016,12,30,285.95
2016,12,31,288.25
2017,12,1,283.575
2017,12,2,280.4875
2017,12,3,280.325
2017,12,4,282.475
2017,12,5,282.85
2017,12,6,284.35
2017,12,7,285.0
2017,12,8,285.3375
2017,12,9,287.2
2017,12,10,288.15
2017,12,11,287.0875
2017,12,12,285.225
2017,12,13,285.4125
2017,12,14,289.0375
2017,12,15,290.4375
2017,12,16,286.8875
2017,12,17,289.675
2017,12,18,289.275
2017,12,19,289.7625
