####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,7.38680375
2009,12,2,5.84125
2009,12,3,4.14868125
2009,12,4,3.56920125
2009,12,5,4.4268275
2009,12,6,5.12078125
2009,12,7,4.25575875
2009,12,8,3.66932875
2009,12,9,4.38267375
2009,12,10,4.96813125
2009,12,11,3.32638375
2009,12,12,4.02037875
2009,12,13,6.47537375
2009,12,14,6.66295625
2009,12,15,5.21585875
2009,12,16,3.97188375
2009,12,17,3.50500875
2009,12,18,3.9553425
2009,12,19,3.2158775
2009,12,20,4.74863125
2009,12,21,3.82525875
2009,12,22,4.0407
2009,12,23,3.143075
2009,12,24,2.08454875
2009,12,25,2.644665
2009,12,26,3.543705
2009,12,27,3.28760625
2009,12,28,2.79358875
2009,12,29,3.12191875
2009,12,30,3.540845
2009,12,31,3.05545875
2010,12,1,3.51867375
2010,12,2,3.09269125
2010,12,3,1.916135
2010,12,4,2.21614625
2010,12,5,2.43705375
2010,12,6,2.6590225
2010,12,7,2.42117
2010,12,8,2.313545
2010,12,9,2.07833625
2010,12,10,1.8552175
2010,12,11,2.11467125
2010,12,12,1.53769425
2010,12,13,1.77197212
2010,12,14,4.00787875
2010,12,15,3.81968625
2010,12,16,2.54056375
2010,12,17,2.36398125
2010,12,18,2.4391725
2010,12,19,2.90922375
2010,12,20,3.5299875
2010,12,21,2.80605875
2010,12,22,3.3342525
2010,12,23,3.42584375
2010,12,24,2.26154
2010,12,25,4.5561975
2010,12,26,4.8142675
2010,12,27,5.3054925
2010,12,28,4.58236125
2010,12,29,4.0512875
2010,12,30,4.03064375
2010,12,31,4.14114
2011,12,1,3.40346125
2011,12,2,2.056735
2011,12,3,1.72504875
2011,12,4,2.48331375
2011,12,5,2.4135725
2011,12,6,2.58337625
2011,12,7,4.45308125
2011,12,8,8.7393225
2011,12,9,5.7636925
2011,12,10,2.64914375
2011,12,11,3.0423825
2011,12,12,2.91219625
2011,12,13,4.40084
2011,12,14,7.05542625
2011,12,15,5.72504125
2011,12,16,2.77092125
2011,12,17,4.4162475
2011,12,18,7.97969375
2011,12,19,6.6632025
2011,12,20,3.31793375
2011,12,21,2.114395
2011,12,22,1.69013375
2011,12,23,4.29453375
2011,12,24,10.71552875
2011,12,25,13.7597875
2011,12,26,10.2903175
2011,12,27,11.707825
2011,12,28,9.4917325
2011,12,29,2.5404275
2011,12,30,5.53884375
2011,12,31,4.36590125
2012,12,1,7.4601325
2012,12,2,7.0589875
2012,12,3,7.921955
2012,12,4,5.63188375
2012,12,5,3.441805
2012,12,6,2.04862375
2012,12,7,1.66297625
2012,12,8,1.85014125
2012,12,9,1.982735
2012,12,10,1.7076175
2012,12,11,1.4897775
2012,12,12,1.77621
2012,12,13,2.794345
2012,12,14,3.148565
2012,12,15,3.164385
2012,12,16,3.9789575
2012,12,17,6.0326625
2012,12,18,7.099545
2012,12,19,7.98319
2012,12,20,5.4669925
2012,12,21,2.53199375
2012,12,22,2.80928125
2012,12,23,3.3899775
2012,12,24,3.64821375
2012,12,25,3.358115
2012,12,26,2.60578125
2012,12,27,1.87754375
2012,12,28,2.05181
2012,12,29,2.20517625
2012,12,30,2.09534375
2012,12,31,1.8998125
2013,12,1,1.0719355
2013,12,2,1.50658375
2013,12,3,3.50775625
2013,12,4,8.8168825
2013,12,5,8.3637275
2013,12,6,5.74197875
2013,12,7,6.00023875
2013,12,8,9.07757
2013,12,9,3.36483875
2013,12,10,3.06835625
2013,12,11,4.15409625
2013,12,12,4.4836275
2013,12,13,3.831305
2013,12,14,3.2570675
2013,12,15,4.90726375
2013,12,16,5.64772875
2013,12,17,4.98013875
2013,12,18,2.32371625
2013,12,19,1.46110262
2013,12,20,2.0633825
2013,12,21,3.69880875
2013,12,22,5.83512
2013,12,23,12.93136
2013,12,24,11.077075
2013,12,25,6.89143125
2013,12,26,7.66259625
2013,12,27,5.8843325
2013,12,28,6.81949
2013,12,29,4.1822475
2013,12,30,3.3638825
2013,12,31,3.63367125
2014,12,1,1.28923488
2014,12,2,1.31501712
2014,12,3,2.147985
2014,12,4,2.34292
2014,12,5,1.56298212
2014,12,6,2.26476375
2014,12,7,2.05755125
2014,12,8,2.05726375
2014,12,9,3.434485
2014,12,10,3.79033875
2014,12,11,3.34706625
2014,12,12,3.35496875
2014,12,13,3.60264625
2014,12,14,2.6693775
2014,12,15,3.28973375
2014,12,16,1.7251675
2014,12,17,1.81066875
2014,12,18,2.3262375
2014,12,19,2.77148375
2014,12,20,2.77869125
2014,12,21,3.49015625
2014,12,22,2.0491175
2014,12,23,2.54606125
