####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,686.1645575
2009,07,2,673.97081375
2009,07,3,669.02106375
2009,07,4,667.911125
2009,07,5,673.0108025
2009,07,6,677.80833625
2009,07,7,674.52778875
2009,07,8,673.90789125
2009,07,9,675.82313625
2009,07,10,676.52916875
2009,07,11,675.56638375
2009,07,12,681.41157875
2009,07,13,679.1016925
2009,07,14,680.91593125
2009,07,15,678.3268
2009,07,16,670.75303625
2009,07,17,666.10891875
2009,07,18,665.3698675
2009,07,19,664.1353175
2009,07,20,670.05670375
2009,07,21,673.97203875
2009,07,22,673.55385625
2009,07,23,670.79390625
2009,07,24,668.074085
2009,07,25,671.501975
2009,07,26,671.02618
2009,07,27,672.37612375
2009,07,28,674.08703
2009,07,29,673.060905
2009,07,30,673.89953625
2009,07,31,677.291905
2010,07,1,664.756835
2010,07,2,663.907745
2010,07,3,663.806925
2010,07,4,663.52042875
2010,07,5,664.34722
2010,07,6,663.4250775
2010,07,7,664.72590125
2010,07,8,666.5119725
2010,07,9,667.53736625
2010,07,10,670.7814625
2010,07,11,673.03958375
2010,07,12,673.6907225
2010,07,13,668.69090875
2010,07,14,661.16349875
2010,07,15,649.76886375
2010,07,16,643.85101125
2010,07,17,645.69517375
2010,07,18,659.50832625
2010,07,19,664.05956
2010,07,20,660.9077
2010,07,21,659.51896375
2010,07,22,660.25433375
2010,07,23,654.90139625
2010,07,24,653.10558
2010,07,25,660.060285
2010,07,26,664.58640625
2010,07,27,662.1822875
2010,07,28,665.96379875
2010,07,29,664.4165225
2010,07,30,665.93238875
2010,07,31,669.25013125
2011,07,1,671.07309375
2011,07,2,671.096545
2011,07,3,671.19066375
2011,07,4,670.5514475
2011,07,5,666.06766125
2011,07,6,668.92806125
2011,07,7,678.29304875
2011,07,8,679.3624425
2011,07,9,680.08349125
2011,07,10,678.607415
2011,07,11,671.80125875
2011,07,12,672.0658325
2011,07,13,680.038895
2011,07,14,676.39497375
2011,07,15,671.3777725
2011,07,16,677.6968325
2011,07,17,681.803835
2011,07,18,679.34559
2011,07,19,679.5525325
2011,07,20,680.9560825
2011,07,21,686.18476125
2011,07,22,678.6609825
2011,07,23,671.4145225
2011,07,24,675.89427875
2011,07,25,681.86263
2011,07,26,684.1510925
2011,07,27,689.69631
2011,07,28,691.25393875
2011,07,29,688.34709
2011,07,30,689.5824775
2011,07,31,694.00986875
2012,07,1,683.3147425
2012,07,2,680.35355125
2012,07,3,681.3879475
2012,07,4,679.99730375
2012,07,5,673.96445375
2012,07,6,669.35664875
2012,07,7,668.444015
2012,07,8,671.2427325
2012,07,9,674.606025
2012,07,10,671.87068
2012,07,11,667.89923
2012,07,12,662.0956325
2012,07,13,658.7590375
2012,07,14,660.8804775
2012,07,15,665.293905
2012,07,16,665.656585
2012,07,17,662.72218375
2012,07,18,658.70463125
2012,07,19,657.60455625
2012,07,20,661.75737125
2012,07,21,662.74008375
2012,07,22,667.52177125
2012,07,23,672.6925325
2012,07,24,676.82617125
2012,07,25,678.1118375
2012,07,26,678.40025125
2012,07,27,676.7314425
2012,07,28,669.74344625
2012,07,29,663.8170325
2012,07,30,662.88522875
