####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,19.207775
2009,07,2,11.49732125
2009,07,3,7.65211875
2009,07,4,8.1018175
2009,07,5,6.5907
2009,07,6,4.89255875
2009,07,7,5.21469
2009,07,8,5.51338
2009,07,9,14.41373375
2009,07,10,16.732125
2009,07,11,15.2565875
2009,07,12,9.4624775
2009,07,13,11.6751325
2009,07,14,13.963325
2009,07,15,14.0386875
2009,07,16,12.9882
2009,07,17,14.3127125
2009,07,18,15.7781125
2009,07,19,14.727675
2009,07,20,12.83236125
2009,07,21,10.57169
2009,07,22,11.693275
2009,07,23,14.5360875
2009,07,24,17.7710125
2009,07,25,14.16475
2009,07,26,10.89531875
2009,07,27,8.55189875
2009,07,28,6.8076975
2009,07,29,3.8119325
2009,07,30,3.85089375
2009,07,31,3.691745
2010,07,1,8.44395875
2010,07,2,6.84811375
2010,07,3,1.826546
2010,07,4,1.4206975
2010,07,5,0.813327
2010,07,6,0.73263862
2010,07,7,1.86840125
2010,07,8,3.41194625
2010,07,9,11.75206125
2010,07,10,14.975675
2010,07,11,17.967625
2010,07,12,15.7526125
2010,07,13,15.4352625
2010,07,14,13.396925
2010,07,15,14.3437
2010,07,16,10.6972825
2010,07,17,15.8503625
2010,07,18,15.5470375
2010,07,19,9.98961375
2010,07,20,11.9369875
2010,07,21,13.395775
2010,07,22,9.04902125
2010,07,23,6.09570125
2010,07,24,6.87477
2010,07,25,11.9772425
2010,07,26,10.84650375
2010,07,27,9.58131625
2010,07,28,14.61975
2010,07,29,12.496825
2010,07,30,17.511825
2010,07,31,20.105075
2011,07,1,4.30515125
2011,07,2,7.61978125
2011,07,3,15.5865875
2011,07,4,15.43435
2011,07,5,15.0653625
2011,07,6,13.17015
2011,07,7,11.8085475
2011,07,8,14.771075
2011,07,9,10.70705
2011,07,10,9.55235
2011,07,11,4.8508275
2011,07,12,3.0533325
2011,07,13,1.9086425
2011,07,14,1.40766038
2011,07,15,1.9131475
2011,07,16,1.2606805
2011,07,17,5.84106612
2011,07,18,15.868275
2011,07,19,16.361875
2011,07,20,13.951075
2011,07,21,13.13335
2011,07,22,10.5804575
2011,07,23,12.53956375
2011,07,24,20.020975
2011,07,25,17.900175
2011,07,26,9.82898375
2011,07,27,10.41946625
2011,07,28,13.3931625
2011,07,29,19.2312
2011,07,30,21.1996375
2011,07,31,18.4684375
2012,07,1,8.08802
2012,07,2,3.80820625
2012,07,3,9.42240375
2012,07,4,12.96838375
2012,07,5,5.79770375
2012,07,6,3.08529
2012,07,7,4.07677125
2012,07,8,10.42650875
2012,07,9,12.4611975
2012,07,10,14.88825
2012,07,11,16.4952875
2012,07,12,17.565425
2012,07,13,11.32304125
2012,07,14,10.66772
2012,07,15,8.26716625
2012,07,16,5.095725
2012,07,17,9.0926925
2012,07,18,10.8734325
2012,07,19,11.401155
2012,07,20,9.520655
2012,07,21,11.4518775
2012,07,22,11.42481375
2012,07,23,12.9022
2012,07,24,11.96956875
2012,07,25,7.55379625
2012,07,26,6.40597875
2012,07,27,6.47155375
2012,07,28,12.69964875
2012,07,29,18.9208
2012,07,30,19.028475
2012,07,31,13.73399375
2013,07,1,16.2559625
2013,07,2,14.21715
2013,07,3,14.33206875
2013,07,4,12.73305
2013,07,5,15.6235875
2013,07,6,14.877275
2013,07,7,9.17677
2013,07,8,13.5773375
2013,07,9,15.4956375
2013,07,10,18.1151875
