####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,2.4349325
2009,01,2,3.32971025
2009,01,3,4.46885312
2009,01,4,3.78069188
2009,01,5,4.80581912
2009,01,6,4.31013988
2009,01,7,2.11671125
2009,01,8,3.23988062
2009,01,9,5.46604437
2009,01,10,3.45839062
2009,01,11,5.15429025
2009,01,12,8.39924837
2009,01,13,8.91347025
2009,01,14,8.4723205
2009,01,15,5.56789238
2009,01,16,3.46058588
2009,01,17,3.1029845
2009,01,18,3.369068
2009,01,19,3.01055638
2009,01,20,2.29477375
2009,01,21,1.87759775
2009,01,22,2.583744
2009,01,23,3.6222545
2009,01,24,2.23123388
2009,01,25,3.71048675
2009,01,26,4.91190062
2009,01,27,2.89217063
2009,01,28,3.02974325
2009,01,29,8.05593737
2009,01,30,5.41266625
2009,01,31,4.10258512
2010,01,1,2.83522888
2010,01,2,2.96543
2010,01,3,3.7077155
2010,01,4,4.63034638
2010,01,5,4.332178
2010,01,6,5.06099212
2010,01,7,3.13953712
2010,01,8,2.16116575
2010,01,9,5.44549175
2010,01,10,2.91721762
2010,01,11,3.19950162
2010,01,12,3.60550412
2010,01,13,1.57228625
2010,01,14,3.994428
2010,01,15,4.10607075
2010,01,16,4.21747125
2010,01,17,3.73638725
2010,01,18,4.11367038
2010,01,19,2.96841312
2010,01,20,1.72279687
2010,01,21,1.58183862
2010,01,22,4.04116113
2010,01,23,2.81750912
2010,01,24,3.12985438
2010,01,25,3.3434035
2010,01,26,4.55097462
2010,01,27,3.32949038
2010,01,28,1.98242575
2010,01,29,4.09772525
2010,01,30,4.33957775
2010,01,31,5.76834762
2011,01,1,1.86176925
2011,01,2,3.15911312
2011,01,3,4.50851262
2011,01,4,2.44454362
2011,01,5,3.1149265
2011,01,6,4.73834562
2011,01,7,4.45568238
2011,01,8,6.1029615
2011,01,9,5.2665395
2011,01,10,2.00414562
2011,01,11,3.1714945
2011,01,12,2.89154038
2011,01,13,2.86624475
2011,01,14,5.08815762
2011,01,15,3.50844225
2011,01,16,1.82248475
2011,01,17,3.18773488
2011,01,18,2.95174875
2011,01,19,2.36439
2011,01,20,2.68369738
2011,01,21,1.195094
2011,01,22,2.20985888
2011,01,23,2.83715
2011,01,24,1.58294525
2011,01,25,3.602602
2011,01,26,1.76178438
2011,01,27,5.31775375
2011,01,28,6.55753438
2011,01,29,5.7375035
2011,01,30,3.18500488
2011,01,31,4.25263963
2012,01,1,4.80592225
2012,01,2,5.50681712
2012,01,3,3.1976865
2012,01,4,3.12622062
2012,01,5,4.9016795
2012,01,6,2.324444
2012,01,7,3.351932
2012,01,8,1.92059075
2012,01,9,2.91652238
2012,01,10,4.86082425
2012,01,11,3.4821155
2012,01,12,3.18631825
2012,01,13,2.50175862
2012,01,14,4.14244975
2012,01,15,5.54206075
2012,01,16,5.39943125
2012,01,17,5.2777085
2012,01,18,2.7190565
2012,01,19,5.03370188
2012,01,20,3.241029
2012,01,21,2.43415025
2012,01,22,2.883478
2012,01,23,4.14701075
2012,01,24,4.3544635
2012,01,25,4.12862688
2012,01,26,4.90662475
2012,01,27,4.3977095
2012,01,28,2.69939775
2012,01,29,2.3637225
2012,01,30,3.34574188
2012,01,31,6.21448
2013,01,1,3.66216912
2013,01,2,5.06570725
2013,01,3,7.682341
2013,01,4,6.69820012
2013,01,5,5.32851625
2013,01,6,2.38943187
2013,01,7,5.60617075
2013,01,8,5.0745795
2013,01,9,6.83281825
2013,01,10,5.403592
2013,01,11,3.524129
2013,01,12,4.39677788
2013,01,13,4.37689
2013,01,14,4.37774575
2013,01,15,3.27222162
2013,01,16,2.76776538
2013,01,17,3.23511062
2013,01,18,3.26551988
2013,01,19,3.15622625
2013,01,20,2.16046688
2013,01,21,3.13554462
2013,01,22,3.46134088
2013,01,23,4.610374
2013,01,24,2.75814688
2013,01,25,4.52829763
2013,01,26,3.0138445
