####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,527.44726875
2009,01,2,527.4364325
2009,01,3,528.4831825
2009,01,4,529.174715
2009,01,5,528.77374625
2009,01,6,533.04483375
2009,01,7,533.49465625
2009,01,8,529.768565
2009,01,9,525.844325
2009,01,10,525.40040875
2009,01,11,522.64716375
2009,01,12,521.6957575
2009,01,13,523.57284875
2009,01,14,522.98198375
2009,01,15,522.397185
2009,01,16,522.98088625
2009,01,17,520.22602375
2009,01,18,516.3968075
2009,01,19,518.67924375
2009,01,20,523.22382375
2009,01,21,524.0614375
2009,01,22,521.5993375
2009,01,23,525.50452125
2009,01,24,522.39002875
2009,01,25,520.995365
2009,01,26,522.15825
2009,01,27,524.0739375
2009,01,28,522.58243875
2009,01,29,520.8357225
2009,01,30,523.2247925
2009,01,31,523.869795
2010,01,1,528.5493075
2010,01,2,533.5289825
2010,01,3,535.6097625
2010,01,4,537.847075
2010,01,5,537.04448125
2010,01,6,535.49555
2010,01,7,535.7221275
2010,01,8,535.38614375
2010,01,9,534.9010925
2010,01,10,531.36345375
2010,01,11,530.25327875
2010,01,12,529.1692825
2010,01,13,528.53295875
2010,01,14,530.0387725
2010,01,15,529.61789625
2010,01,16,528.6428575
2010,01,17,527.3639275
2010,01,18,530.83584625
2010,01,19,532.9489675
2010,01,20,530.279765
2010,01,21,531.8376075
2010,01,22,533.0987475
2010,01,23,530.74286
2010,01,24,529.16815
2010,01,25,532.20421
2010,01,26,529.18327875
2010,01,27,529.53039
2010,01,28,531.347145
2010,01,29,531.33178375
2010,01,30,528.84686125
2010,01,31,526.71287125
2011,01,1,525.10306125
2011,01,2,525.70950125
2011,01,3,526.74214
2011,01,4,527.3149325
2011,01,5,525.2814925
2011,01,6,525.5293575
2011,01,7,526.30855
2011,01,8,526.9425825
2011,01,9,527.26648375
2011,01,10,528.80979
