####################################################################################################
# Month: 05May                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,9.7689625
2009,05,2,2.6220465
2009,05,3,3.2269115
2009,05,4,7.898166
2009,05,5,3.83350975
2009,05,6,4.2590985
2009,05,7,3.807945
2009,05,8,4.25350337
2009,05,9,5.0748575
2009,05,10,7.4671115
2009,05,11,11.87342762
2009,05,12,11.96617188
2009,05,13,15.86638162
2009,05,14,14.14970262
2009,05,15,13.791371
2009,05,16,23.80177938
2009,05,17,16.26700588
2009,05,18,8.92091437
2009,05,19,2.88637725
2009,05,20,7.49959975
2009,05,21,15.25015175
2009,05,22,13.30245925
2009,05,23,15.35695638
2009,05,24,14.726509
2009,05,25,6.76470738
2009,05,26,3.45500688
2009,05,27,8.52197088
2009,05,28,15.5623635
2009,05,29,13.83013888
2009,05,30,12.89438362
2009,05,31,10.72063738
2010,05,1,1.988709
2010,05,2,5.23775188
2010,05,3,7.97573662
2010,05,4,13.09886675
2010,05,5,13.74705388
2010,05,6,19.00400587
2010,05,7,8.231717
2010,05,8,16.0336685
2010,05,9,24.16118662
2010,05,10,20.22713912
2010,05,11,13.59704637
2010,05,12,12.14191912
2010,05,13,21.31148725
2010,05,14,16.06217275
2010,05,15,6.92350912
2010,05,16,10.27967775
2010,05,17,12.74102125
2010,05,18,11.585234
2010,05,19,7.61392525
2010,05,20,4.6144455
2010,05,21,3.579403
2010,05,22,7.93204162
2010,05,23,14.66361612
2010,05,24,10.61835212
2010,05,25,11.652832
2010,05,26,15.87451375
2010,05,27,21.9393375
2010,05,28,10.07247038
2010,05,29,4.06954488
2010,05,30,4.56257225
2010,05,31,4.695017
2011,05,1,7.64582062
2011,05,2,8.4476055
2011,05,3,4.29993463
2011,05,4,9.37778338
2011,05,5,15.117323
2011,05,6,5.64138725
2011,05,7,3.07680762
2011,05,8,8.74337425
2011,05,9,13.26587913
2011,05,10,12.10354375
2011,05,11,6.56224362
2011,05,12,5.92837288
2011,05,13,6.01704488
2011,05,14,2.21046
2011,05,15,2.5898965
2011,05,16,1.57109175
2011,05,17,2.308435
2011,05,18,5.1686905
2011,05,19,3.68116362
2011,05,20,6.12662725
2011,05,21,9.62744238
2011,05,22,13.75142688
2011,05,23,22.85233813
2011,05,24,12.31598325
2011,05,25,10.76635012
2011,05,26,6.43266712
2011,05,27,7.16967325
2011,05,28,15.18059875
2011,05,29,13.15242712
2011,05,30,22.08349712
2011,05,31,11.238875
2012,05,1,8.73608425
2012,05,2,17.0915605
2012,05,3,18.06345762
2012,05,4,11.25317412
2012,05,5,4.158815
2012,05,6,6.59260288
2012,05,7,6.91889838
2012,05,8,13.613712
2012,05,9,14.66483975
2012,05,10,9.28239262
2012,05,11,9.14839588
2012,05,12,11.41784687
2012,05,13,8.15284688
2012,05,14,6.17013488
2012,05,15,2.11486775
2012,05,16,7.21652325
2012,05,17,16.98585225
2012,05,18,13.70590375
2012,05,19,4.8841835
2012,05,20,3.462065
2012,05,21,4.60586275
2012,05,22,14.12787175
2012,05,23,17.30354825
2012,05,24,12.1812775
2012,05,25,15.16002388
2012,05,26,4.83575612
2012,05,27,3.67538475
2012,05,28,15.62297675
2012,05,29,11.47131463
2012,05,30,3.08872112
2012,05,31,6.15797063
2013,05,1,15.77038925
2013,05,2,15.0335945
2013,05,3,11.53963
2013,05,4,6.98821188
2013,05,5,3.38653662
2013,05,6,10.48040025
2013,05,7,12.76788575
2013,05,8,16.38931275
2013,05,9,6.28713025
2013,05,10,1.93967338
2013,05,11,2.99006812
2013,05,12,5.22216462
2013,05,13,8.57028113
2013,05,14,17.49052487
2013,05,15,11.37877288
2013,05,16,6.93564162
2013,05,17,8.27639962
2013,05,18,9.10558725
2013,05,19,15.79240512
2013,05,20,11.66649025
2013,05,21,11.70798825
2013,05,22,11.96615275
2013,05,23,11.0846015
2013,05,24,8.89281512
2013,05,25,14.20420188
2013,05,26,18.03349125
2013,05,27,12.11710588
2013,05,28,4.68506588
2013,05,29,12.04362938
2013,05,30,11.88211462
2013,05,31,14.17823725
2014,05,1,6.15347238
2014,05,2,10.33230838
2014,05,3,14.62669725
2014,05,4,17.17609625
2014,05,5,4.93100225
2014,05,6,11.44904388
2014,05,7,17.11465875
2014,05,8,18.02109025
2014,05,9,17.07920175
2014,05,10,9.346312
2014,05,11,5.645715
2014,05,12,5.06584412
2014,05,13,4.65463325
2014,05,14,7.0918815
2014,05,15,12.41968475
2014,05,16,8.20651425
2014,05,17,7.34054662
2014,05,18,6.25203438
2014,05,19,16.56485375
2014,05,20,7.3525725
2014,05,21,4.33837888
2014,05,22,11.44650625
2014,05,23,17.70010275
2014,05,24,26.076234
2014,05,25,18.4439675
2014,05,26,11.84009625
2014,05,27,18.49185475
2014,05,28,20.59022412
2014,05,29,14.94749375
2014,05,30,11.78366012
2014,05,31,18.88342012
2015,05,1,9.83638625
2015,05,2,6.36139412
2015,05,3,4.114036
2015,05,4,5.08084088
2015,05,5,9.62499588
2015,05,6,6.37109412
2015,05,7,3.5098035
2015,05,8,11.13208138
2015,05,9,7.98759
2015,05,10,3.00631688
2015,05,11,3.14830562
2015,05,12,3.93175025
2015,05,13,9.88344225
2015,05,14,11.14020512
2015,05,15,16.0549195
2015,05,16,6.9711085
2015,05,17,10.68987938
2015,05,18,21.08110025
2015,05,19,15.71891125
2015,05,20,14.963252
2015,05,21,12.87267775
2015,05,22,13.70944362
2015,05,23,15.73867638
2015,05,24,12.78972725
2015,05,25,11.94164738
2015,05,26,13.96304
2015,05,27,10.14962588
2015,05,28,12.71613
2015,05,29,19.08125312
2015,05,30,15.15743488
2015,05,31,5.55746625
2016,05,1,5.7977005
2016,05,2,4.54271325
2016,05,3,5.75203775
2016,05,4,3.01814212
2016,05,5,6.34035388
2016,05,6,7.89026075
2016,05,7,12.31207062
2016,05,8,16.53080025
2016,05,9,13.87620825
2016,05,10,2.97801025
2016,05,11,4.53257212
2016,05,12,12.23168862
2016,05,13,4.35201075
2016,05,14,3.39072862
2016,05,15,3.14559512
2016,05,16,4.89432913
2016,05,17,12.19880775
2016,05,18,20.02585088
2016,05,19,8.414965
2016,05,20,7.96775025
2016,05,21,12.1852185
2016,05,22,15.35314762
2016,05,23,19.71071638
2016,05,24,8.60353725
2016,05,25,6.283722
2016,05,26,6.23288925
2016,05,27,8.65432912
2016,05,28,8.57381587
2016,05,29,10.35134175
2016,05,30,12.74980938
2016,05,31,17.35837175
2017,05,1,14.211816
2017,05,2,9.61150025
2017,05,3,7.622013
2017,05,4,8.81494238
2017,05,5,11.42497125
2017,05,6,11.92745175
2017,05,7,6.98537562
2017,05,8,14.30130888
2017,05,9,9.77019925
2017,05,10,12.89011462
2017,05,11,5.7032685
2017,05,12,9.26515525
2017,05,13,8.64466475
2017,05,14,3.7539295
2017,05,15,6.24995125
2017,05,16,5.23587
2017,05,17,5.98389838
2017,05,18,7.36160162
2017,05,19,7.7793625
2017,05,20,7.174378
2017,05,21,9.1583515
2017,05,22,11.82513388
2017,05,23,16.52768588
2017,05,24,15.61540662
2017,05,25,9.56422112
2017,05,26,6.38385337
2017,05,27,6.77069062
2017,05,28,6.36111438
2017,05,29,7.43238688
2017,05,30,11.89428112
2017,05,31,10.19856138
2018,05,1,11.30660538
2018,05,2,13.94624262
2018,05,3,5.28732425
2018,05,4,5.78638975
2018,05,5,12.5617755
2018,05,6,11.55488588
2018,05,7,17.770791
2018,05,8,19.2004995
2018,05,9,9.03490263
2018,05,10,13.80975262
2018,05,11,13.12491762
2018,05,12,5.45739588
2018,05,13,2.6776635
2018,05,14,2.90518287
2018,05,15,3.59825962
2018,05,16,8.45918475
2018,05,17,8.11941812
2018,05,18,9.00884562
2018,05,19,14.39841262
2018,05,20,11.00867762
2018,05,21,14.79003325
2018,05,22,14.6176205
2018,05,23,15.2740445
2018,05,24,10.55834475
2018,05,25,4.23452562
2018,05,26,4.22023138
2018,05,27,9.62639487
2018,05,28,19.342361
2018,05,29,8.19430562
2018,05,30,10.98466
2018,05,31,11.58141925
