####################################################################################################
# Month: 05May                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.571026
2009,05,2,0.70242488
2009,05,3,0.441131
2009,05,4,0.40319962
2009,05,5,0.347135
2009,05,6,0.311824
2009,05,7,0.50782775
2009,05,8,0.65846325
2009,05,9,0.41836725
2009,05,10,0.44723888
2009,05,11,0.413487
2009,05,12,0.25587062
2009,05,13,0.38670375
2009,05,14,0.59442325
2009,05,15,0.75968488
2009,05,16,0.78909388
2009,05,17,0.89021225
2009,05,18,0.40370812
2009,05,19,0.28429188
2009,05,20,0.23288475
2009,05,21,0.32171488
2009,05,22,0.23632538
2009,05,23,0.33312987
2009,05,24,0.49916275
2009,05,25,0.42514238
2009,05,26,0.29394825
2009,05,27,0.35128875
2009,05,28,0.74272412
2009,05,29,0.89903388
2009,05,30,0.88208588
2009,05,31,0.71116875
2010,05,1,0.38856225
2010,05,2,0.37155
2010,05,3,0.70681925
2010,05,4,0.6995955
2010,05,5,0.867285
2010,05,6,0.80849175
2010,05,7,0.20631488
2010,05,8,0.27091937
2010,05,9,0.73689738
2010,05,10,0.89669825
2010,05,11,0.91636712
2010,05,12,0.39971362
2010,05,13,0.17920212
2010,05,14,0.72106338
2010,05,15,0.27994888
2010,05,16,0.3767
2010,05,17,0.49896688
2010,05,18,0.72930012
2010,05,19,0.53868325
2010,05,20,0.516436
2010,05,21,0.42141412
2010,05,22,0.35509825
2010,05,23,0.41099888
2010,05,24,0.51765988
2010,05,25,0.51897288
2010,05,26,0.34626
2010,05,27,0.41094962
2010,05,28,0.7657355
2010,05,29,0.313515
2010,05,30,0.17729625
2010,05,31,0.26574612
2011,05,1,0.33406275
2011,05,2,0.83413475
2011,05,3,0.81559225
2011,05,4,0.65760537
2011,05,5,0.81055712
2011,05,6,0.83537925
2011,05,7,0.777863
2011,05,8,0.66709875
2011,05,9,0.49960438
2011,05,10,0.297761
2011,05,11,0.38871638
2011,05,12,0.33226525
2011,05,13,0.32903662
2011,05,14,0.36503588
2011,05,15,0.41006638
2011,05,16,0.68800625
2011,05,17,0.71312738
2011,05,18,0.35209338
2011,05,19,0.39536112
2011,05,20,0.24026288
2011,05,21,0.23465388
2011,05,22,0.41255225
2011,05,23,0.75168025
2011,05,24,0.88332425
2011,05,25,0.87805788
2011,05,26,0.6907965
2011,05,27,0.30397475
2011,05,28,0.57291013
2011,05,29,0.42249662
2011,05,30,0.94262588
2011,05,31,0.75235912
2012,05,1,0.702519
2012,05,2,0.31731113
2012,05,3,0.54384025
2012,05,4,0.59787363
2012,05,5,0.14644662
2012,05,6,0.2445385
2012,05,7,0.30959512
2012,05,8,0.28135888
2012,05,9,0.3226205
2012,05,10,0.3393445
2012,05,11,0.329763
2012,05,12,0.29849313
2012,05,13,0.60106925
2012,05,14,0.784401
2012,05,15,0.30888175
2012,05,16,0.1764645
2012,05,17,0.22496725
2012,05,18,0.662565
2012,05,19,0.44836425
2012,05,20,0.44949638
2012,05,21,0.18079088
2012,05,22,0.07345075
2012,05,23,0.1937885
2012,05,24,0.30808138
2012,05,25,0.59993662
2012,05,26,0.5019605
2012,05,27,0.24624388
2012,05,28,0.38286025
2012,05,29,0.23430238
2012,05,30,0.15983238
2012,05,31,0.14812475
2013,05,1,0.29479113
2013,05,2,0.3794285
2013,05,3,0.6844615
2013,05,4,0.27290488
2013,05,5,0.209995
2013,05,6,0.09300625
2013,05,7,0.22778612
2013,05,8,0.30300425
2013,05,9,0.73710638
2013,05,10,0.7649075
2013,05,11,0.340693
2013,05,12,0.19198338
2013,05,13,0.17986688
2013,05,14,0.29249162
2013,05,15,0.273348
2013,05,16,0.52094288
2013,05,17,0.40938688
2013,05,18,0.32815112
2013,05,19,0.59043987
2013,05,20,0.5568045
2013,05,21,0.47519512
2013,05,22,0.54586775
2013,05,23,0.48211263
2013,05,24,0.2742775
2013,05,25,0.156603
2013,05,26,0.67826688
2013,05,27,0.73752888
2013,05,28,0.362162
2013,05,29,0.25177838
2013,05,30,0.8769105
2013,05,31,0.36758862
2014,05,1,0.300192
2014,05,2,0.1515305
2014,05,3,0.2441865
2014,05,4,0.4703995
2014,05,5,0.12683875
2014,05,6,0.31706725
2014,05,7,0.65397562
2014,05,8,0.67081
2014,05,9,0.91250925
2014,05,10,0.66362175
2014,05,11,0.38473412
2014,05,12,0.49090075
2014,05,13,0.35487588
2014,05,14,0.28125025
2014,05,15,0.41366612
2014,05,16,0.7746215
2014,05,17,0.62601362
2014,05,18,0.39996875
2014,05,19,0.68233675
2014,05,20,0.40069638
2014,05,21,0.37170562
2014,05,22,0.20009888
2014,05,23,0.31944262
2014,05,24,0.57687913
2014,05,25,0.0809705
2014,05,26,0.05121012
2014,05,27,0.29712712
2014,05,28,0.74852625
2014,05,29,0.54345375
2014,05,30,0.4524705
2014,05,31,0.421178
2015,05,1,0.09296075
2015,05,2,0.26517238
2015,05,3,0.28023088
2015,05,4,0.325865
2015,05,5,0.41650312
