####################################################################################################
# Month: 01Jan                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.747211
2009,01,1,1,0.114333
2009,01,1,2,0.696093
2009,01,1,3,0.707574
2009,01,1,4,0.778186
2009,01,1,5,0.760274
2009,01,1,6,0.702148
2009,01,1,7,0.268925
2009,01,2,0,0.50712
2009,01,2,1,0.811485
2009,01,2,2,0.874799
2009,01,2,3,0.467791
2009,01,2,4,0.230687
2009,01,2,5,0.534173
2009,01,2,6,0.715797
2009,01,2,7,0.69401
2009,01,3,0,0.508344
2009,01,3,1,0.299814
2009,01,3,2,0.114143
2009,01,3,3,0.219218
2009,01,3,4,0.566311
2009,01,3,5,0.819099
2009,01,3,6,1.103329
2009,01,3,7,1.445994
2009,01,4,0,1.58837
2009,01,4,1,1.275174
2009,01,4,2,0.79094
2009,01,4,3,0.276123
2009,01,4,4,-0.101928
2009,01,4,5,0.09548
2009,01,4,6,0.751748
2009,01,4,7,1.270022
2009,01,5,0,1.510607
2009,01,5,1,1.224636
2009,01,5,2,0.745545
2009,01,5,3,0.3253
2009,01,5,4,0.479394
2009,01,5,5,1.190011
2009,01,5,6,1.427746
2009,01,5,7,1.279916
2009,01,6,0,1.162192
2009,01,6,1,1.23522
2009,01,6,2,1.126112
2009,01,6,3,0.972516
2009,01,6,4,0.954049
2009,01,6,5,0.925136
2009,01,6,6,0.724087
2009,01,6,7,0.531785
2009,01,7,0,0.532125
2009,01,7,1,0.597412
2009,01,7,2,0.670495
2009,01,7,3,0.683866
2009,01,7,4,0.886126
2009,01,7,5,1.177813
2009,01,7,6,1.152131
2009,01,7,7,1.100794
2009,01,8,0,1.094476
2009,01,8,1,1.095901
2009,01,8,2,1.161551
2009,01,8,3,1.287137
2009,01,8,4,1.324341
2009,01,8,5,1.466285
2009,01,8,6,1.333965
2009,01,8,7,1.391501
2009,01,9,0,1.487583
2009,01,9,1,1.562343
2009,01,9,2,1.743088
2009,01,9,3,1.774343
2009,01,9,4,1.562312
2009,01,9,5,1.445705
2009,01,9,6,1.348311
2009,01,9,7,1.042257
2009,01,10,0,0.665384
2009,01,10,1,0.601508
2009,01,10,2,0.558621
2009,01,10,3,0.761258
2009,01,10,4,1.135623
2009,01,10,5,1.399096
2009,01,10,6,1.288296
2009,01,10,7,1.043834
2009,01,11,0,0.744398
2009,01,11,1,0.663434
2009,01,11,2,0.632791
2009,01,11,3,0.821752
2009,01,11,4,1.152619
2009,01,11,5,1.352306
2009,01,11,6,1.458573
2009,01,11,7,1.554079
2009,01,12,0,1.592349
2009,01,12,1,1.57199
2009,01,12,2,1.438849
2009,01,12,3,1.375761
2009,01,12,4,1.259299
2009,01,12,5,0.955293
2009,01,12,6,0.80394
2009,01,12,7,0.712081
2009,01,13,0,0.69152
2009,01,13,1,0.573593
2009,01,13,2,0.413847
2009,01,13,3,0.388738
2009,01,13,4,0.432507
2009,01,13,5,0.425805
2009,01,13,6,0.812464
2009,01,13,7,1.0212
2009,01,14,0,1.095565
2009,01,14,1,1.159563
2009,01,14,2,1.292089
2009,01,14,3,1.337488
2009,01,14,4,1.310929
2009,01,14,5,1.46112
2009,01,14,6,1.450546
