####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,821.7351125
2009,05,2,819.72762
2009,05,3,818.57999125
2009,05,4,815.8079
2009,05,5,817.94146625
2009,05,6,821.0764
2009,05,7,818.09766
2009,05,8,807.749685
2009,05,9,812.36309375
2009,05,10,814.55379375
2009,05,11,810.73997375
2009,05,12,806.0938425
2009,05,13,806.53925125
2009,05,14,810.47457875
2009,05,15,817.05088125
2009,05,16,820.69886
2009,05,17,817.8897
2009,05,18,816.12739875
2009,05,19,808.28788375
2009,05,20,805.59079625
2009,05,21,813.15824
2009,05,22,806.8198575
2009,05,23,813.44969125
2009,05,24,823.850335
2009,05,25,821.4185125
2009,05,26,815.82923875
2009,05,27,824.27840625
2009,05,28,813.97362625
2009,05,29,821.13286375
2009,05,30,822.131845
2009,05,31,824.5837275
2010,05,1,814.0039025
2010,05,2,814.76501
2010,05,3,810.56572375
2010,05,4,817.66083
2010,05,5,822.83535375
2010,05,6,823.62076875
2010,05,7,824.667565
2010,05,8,821.87881
2010,05,9,815.7871775
2010,05,10,817.499205
2010,05,11,814.47487875
2010,05,12,812.048175
2010,05,13,811.19797
2010,05,14,811.20672375
2010,05,15,808.98846875
2010,05,16,800.6163725
2010,05,17,802.291865
2010,05,18,810.38681875
2010,05,19,809.12034375
2010,05,20,803.434335
2010,05,21,805.7171525
2010,05,22,811.08000125
2010,05,23,810.96432
2010,05,24,807.2973325
2010,05,25,811.41253
2010,05,26,811.1944575
2010,05,27,808.73338
2010,05,28,812.79861125
2010,05,29,816.1038075
2010,05,30,809.8361425
2010,05,31,806.5250675
2011,05,1,809.0437475
2011,05,2,808.50079375
2011,05,3,807.28085375
2011,05,4,807.98445125
2011,05,5,809.566765
2011,05,6,805.58423875
2011,05,7,808.32853625
2011,05,8,811.56160875
2011,05,9,814.30388375
2011,05,10,817.6170925
2011,05,11,812.9704175
2011,05,12,811.3749
2011,05,13,811.99849625
2011,05,14,811.55908875
2011,05,15,811.45279125
2011,05,16,810.86944125
2011,05,17,809.32389
2011,05,18,805.160585
2011,05,19,803.682105
2011,05,20,806.08956875
2011,05,21,804.68466375
2011,05,22,805.301705
2011,05,23,807.326155
2011,05,24,808.3083125
2011,05,25,807.563605
2011,05,26,802.64793
2011,05,27,806.63506
2011,05,28,810.23492125
