####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.74113425
2009,12,2,0.66463912
2009,12,3,0.95000262
2009,12,4,0.6804705
2009,12,5,0.74077062
2009,12,6,0.81958612
2009,12,7,0.51826138
2009,12,8,0.92688162
2009,12,9,0.92355425
2009,12,10,0.76457488
2009,12,11,0.74060475
2009,12,12,0.79348725
2009,12,13,0.53511475
2009,12,14,0.81998962
2009,12,15,0.91680112
2009,12,16,0.673912
2009,12,17,0.827783
2009,12,18,0.42814975
2009,12,19,0.22855038
2009,12,20,0.82520075
2009,12,21,0.6312325
2009,12,22,0.56849975
2009,12,23,0.72142038
2009,12,24,0.911739
2009,12,25,0.8333915
2009,12,26,0.982487
2009,12,27,1.02591475
2009,12,28,0.63246475
2009,12,29,0.76008038
2009,12,30,0.5661865
2009,12,31,0.72875512
2010,12,1,0.88110988
2010,12,2,0.77974075
2010,12,3,0.72689788
2010,12,4,0.710566
2010,12,5,0.75239625
2010,12,6,0.72504325
2010,12,7,0.68161325
2010,12,8,0.6181235
2010,12,9,0.69471262
2010,12,10,0.52954938
2010,12,11,0.72170388
2010,12,12,0.81901738
2010,12,13,0.94144988
2010,12,14,0.8285925
2010,12,15,1.00545938
2010,12,16,0.722603
2010,12,17,0.66734563
2010,12,18,0.76594288
2010,12,19,0.773359
2010,12,20,0.7769875
2010,12,21,0.89347838
2010,12,22,0.78572062
2010,12,23,0.87911675
2010,12,24,0.54609588
2010,12,25,0.46805762
2010,12,26,0.6528155
2010,12,27,0.94528525
2010,12,28,0.68762025
2010,12,29,0.70033962
2010,12,30,0.57565688
2010,12,31,0.29802625
2011,12,1,0.6777915
2011,12,2,0.36941175
2011,12,3,0.68721738
2011,12,4,0.70353438
2011,12,5,0.7230545
2011,12,6,0.76760775
2011,12,7,0.937629
2011,12,8,1.15159875
2011,12,9,0.56394725
2011,12,10,0.80255838
2011,12,11,0.59681275
2011,12,12,0.28380375
2011,12,13,0.27927212
2011,12,14,0.83072087
2011,12,15,0.8727915
2011,12,16,0.82442912
2011,12,17,0.75459112
2011,12,18,0.71242062
2011,12,19,0.48308875
2011,12,20,0.64394588
2011,12,21,0.73138875
2011,12,22,0.75137112
2011,12,23,0.85999725
2011,12,24,0.5017635
2011,12,25,0.72744775
2011,12,26,0.79136325
2011,12,27,0.44460788
2011,12,28,0.8581135
2011,12,29,0.49795725
2011,12,30,0.63251275
2011,12,31,0.75777038
2012,12,1,0.80079938
2012,12,2,0.93817275
2012,12,3,0.7949865
2012,12,4,0.85006888
2012,12,5,0.74450175
2012,12,6,0.628665
2012,12,7,0.61479175
2012,12,8,1.00758875
2012,12,9,0.82768675
2012,12,10,0.91730862
2012,12,11,0.80344775
2012,12,12,0.636612
2012,12,13,0.64111112
2012,12,14,0.57934475
2012,12,15,0.55823987
2012,12,16,0.76836688
2012,12,17,0.99150212
2012,12,18,0.990488
2012,12,19,0.881523
2012,12,20,0.86279562
2012,12,21,0.9583865
2012,12,22,0.78817312
2012,12,23,0.7067555
2012,12,24,0.634788
2012,12,25,0.77423538
2012,12,26,0.599592
2012,12,27,1.1904265
2012,12,28,0.86282088
2012,12,29,0.80958412
2012,12,30,0.88145437
2012,12,31,0.7571335
2013,12,1,0.885826
2013,12,2,0.85545012
2013,12,3,0.70654788
2013,12,4,0.59176162
2013,12,5,0.80827988
2013,12,6,0.793613
2013,12,7,0.78007912
2013,12,8,0.68607462
2013,12,9,0.904874
2013,12,10,0.745928
2013,12,11,0.6521325
2013,12,12,0.709367
2013,12,13,0.678099
2013,12,14,0.6951875
2013,12,15,0.991367
2013,12,16,0.73414288
2013,12,17,0.70633712
2013,12,18,0.85407625
2013,12,19,0.6241255
2013,12,20,0.636275
2013,12,21,0.6326225
2013,12,22,0.85204712
2013,12,23,0.95524338
2013,12,24,0.79464038
2013,12,25,0.74321562
2013,12,26,0.8571735
2013,12,27,0.72938675
2013,12,28,0.65754925
2013,12,29,0.633534
2013,12,30,0.85529962
2013,12,31,0.56212862
2014,12,1,0.71419375
2014,12,2,0.67936775
2014,12,3,0.98517788
2014,12,4,0.70425625
2014,12,5,0.66049462
2014,12,6,0.95862488
2014,12,7,0.58728625
2014,12,8,0.640239
2014,12,9,0.96964075
2014,12,10,0.975555
2014,12,11,0.9891825
2014,12,12,0.9725655
2014,12,13,1.14033263
2014,12,14,0.92660312
2014,12,15,0.72814938
2014,12,16,0.97083625
2014,12,17,0.9620865
2014,12,18,0.85910288
2014,12,19,0.79067475
2014,12,20,0.78162588
2014,12,21,0.95825325
2014,12,22,0.92667075
2014,12,23,0.9937605
2014,12,24,0.986616
2014,12,25,0.86409738
2014,12,26,0.76807562
2014,12,27,0.68441638
2014,12,28,0.679906
2014,12,29,0.63409487
2014,12,30,0.60637262
2014,12,31,0.59085312
2015,12,1,0.66499125
2015,12,2,0.9598645
2015,12,3,0.947017
2015,12,4,0.73804238
2015,12,5,0.6512565
2015,12,6,0.273027
2015,12,7,0.17482225
2015,12,8,0.81977488
2015,12,9,0.82808988
2015,12,10,0.9109705
2015,12,11,0.74360525
2015,12,12,0.60377025
2015,12,13,0.65877812
2015,12,14,0.888179
2015,12,15,0.85909238
2015,12,16,0.77021512
2015,12,17,0.9646625
2015,12,18,0.8546125
2015,12,19,0.67341338
2015,12,20,0.69679525
2015,12,21,0.4492065
2015,12,22,0.73823662
2015,12,23,0.73874175
2015,12,24,0.922846
2015,12,25,0.3899235
2015,12,26,0.41372512
2015,12,27,0.69743162
2015,12,28,0.68215875
2015,12,29,0.901154
2015,12,30,0.97792888
2015,12,31,0.846064
2016,12,1,0.85889988
2016,12,2,0.73259462
2016,12,3,0.73531675
2016,12,4,0.74421075
2016,12,5,1.15662138
2016,12,6,0.77695
2016,12,7,0.93319462
2016,12,8,0.73030738
2016,12,9,0.67929062
2016,12,10,0.66309
2016,12,11,0.656614
2016,12,12,0.87665712
2016,12,13,0.73912625
2016,12,14,0.6792645
2016,12,15,0.51856062
2016,12,16,0.74030575
2016,12,17,0.80527838
2016,12,18,0.69095538
2016,12,19,0.58349325
2016,12,20,0.46970225
2016,12,21,0.56417762
2016,12,22,0.60653138
2016,12,23,0.74547912
2016,12,24,0.43101938
2016,12,25,0.63120913
2016,12,26,0.405258
2016,12,27,0.89194388
2016,12,28,0.72026612
