####################################################################################################
# Month: 05May                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,7.0734575
2009,05,2,19.84311212
2009,05,3,16.05815687
2009,05,4,14.00075938
2009,05,5,13.71620688
2009,05,6,7.80417975
2009,05,7,5.9541565
2009,05,8,6.2594005
2009,05,9,4.72954562
2009,05,10,7.78179262
2009,05,11,6.46676925
2009,05,12,9.465576
2009,05,13,7.45006238
2009,05,14,2.50406025
2009,05,15,2.67847525
2009,05,16,8.84041687
2009,05,17,7.5737685
2009,05,18,5.895472
2009,05,19,5.8460765
2009,05,20,9.17633488
2009,05,21,3.5706375
2009,05,22,1.26707387
2009,05,23,3.46834912
2009,05,24,5.2388315
2009,05,25,3.40930138
2009,05,26,3.81459825
2009,05,27,5.48182162
2009,05,28,4.36068837
2009,05,29,6.96254275
2009,05,30,4.6102865
2009,05,31,2.09296062
2010,05,1,9.64940975
2010,05,2,14.49726963
2010,05,3,10.19838238
2010,05,4,6.85552412
2010,05,5,8.20704088
2010,05,6,12.95796412
2010,05,7,6.1890065
2010,05,8,8.69279488
2010,05,9,15.18887425
2010,05,10,18.20345962
2010,05,11,23.45280138
2010,05,12,9.34239962
2010,05,13,4.09838537
2010,05,14,2.994636
2010,05,15,3.59823775
2010,05,16,6.2482485
2010,05,17,8.03683575
2010,05,18,16.521507
2010,05,19,10.540026
2010,05,20,10.65835075
2010,05,21,9.9780345
2010,05,22,21.2552805
2010,05,23,13.975933
2010,05,24,9.890493
2010,05,25,4.00105638
2010,05,26,11.69326175
2010,05,27,17.69743975
2010,05,28,18.80169387
2010,05,29,4.7873525
2010,05,30,4.25393588
2010,05,31,3.91013162
2011,05,1,13.57673938
2011,05,2,11.28510575
2011,05,3,2.49648688
2011,05,4,3.2991475
2011,05,5,1.23892088
2011,05,6,3.514477
2011,05,7,6.998822
2011,05,8,14.47569812
2011,05,9,17.71101875
2011,05,10,12.91074288
2011,05,11,6.655579
2011,05,12,3.12475725
2011,05,13,3.95095512
2011,05,14,5.62804138
2011,05,15,20.07054638
2011,05,16,16.02443662
2011,05,17,17.88671325
2011,05,18,20.57726288
2011,05,19,7.8197605
2011,05,20,6.03720475
2011,05,21,3.593795
2011,05,22,5.61378712
2011,05,23,10.82646375
2011,05,24,14.37839838
2011,05,25,6.99450712
2011,05,26,18.0787255
2011,05,27,16.64841588
2011,05,28,17.97213225
2011,05,29,23.79329425
2011,05,30,12.21209675
2011,05,31,8.36767575
2012,05,1,6.51800712
2012,05,2,7.7607265
2012,05,3,7.784314
2012,05,4,12.62853062
2012,05,5,6.8757145
2012,05,6,3.05108688
2012,05,7,4.89456562
2012,05,8,12.22959188
2012,05,9,7.42353162
2012,05,10,5.49001438
2012,05,11,9.77009675
2012,05,12,5.99108588
2012,05,13,2.31736637
2012,05,14,5.24697112
2012,05,15,9.01280525
2012,05,16,7.71834638
2012,05,17,8.12092362
2012,05,18,16.993032
2012,05,19,4.56305113
2012,05,20,2.50813975
2012,05,21,3.1929885
2012,05,22,5.58258062
2012,05,23,11.92754612
2012,05,24,8.96140175
2012,05,25,14.229273
2012,05,26,19.06936637
2012,05,27,7.08644938
2012,05,28,3.35231538
2012,05,29,5.83121388
2012,05,30,4.75628138
2012,05,31,7.76844288
2013,05,1,5.217462
2013,05,2,4.16762787
2013,05,3,3.07996638
2013,05,4,2.73650125
2013,05,5,9.7527065
2013,05,6,12.17239762
2013,05,7,10.57298312
2013,05,8,5.174701
2013,05,9,2.17681613
2013,05,10,8.35947438
2013,05,11,9.30077488
2013,05,12,5.04166412
2013,05,13,4.59900937
2013,05,14,7.418814
2013,05,15,10.73867862
2013,05,16,7.999108
2013,05,17,12.52423525
2013,05,18,8.09740825
2013,05,19,10.03833725
2013,05,20,6.50514375
2013,05,21,5.42983938
2013,05,22,13.58627338
2013,05,23,12.63161762
2013,05,24,7.28328838
2013,05,25,10.2999325
2013,05,26,8.84102487
2013,05,27,7.4459135
2013,05,28,10.71996088
2013,05,29,12.74823162
2013,05,30,10.28573125
2013,05,31,7.03397825
2014,05,1,18.123008
2014,05,2,7.192845
2014,05,3,4.34082662
2014,05,4,6.436504
2014,05,5,10.7229765
2014,05,6,17.61017188
2014,05,7,9.81637975
2014,05,8,4.68692825
2014,05,9,10.2044905
2014,05,10,12.22931212
2014,05,11,18.12419588
2014,05,12,10.73053412
2014,05,13,10.06510625
2014,05,14,7.79065712
2014,05,15,3.7499315
2014,05,16,3.22432312
2014,05,17,7.51087762
2014,05,18,10.82514162
2014,05,19,13.52061525
2014,05,20,16.77343438
2014,05,21,9.32736388
2014,05,22,2.61252238
2014,05,23,6.5793935
2014,05,24,8.9034715
2014,05,25,4.34999975
2014,05,26,3.489087
2014,05,27,2.69868325
2014,05,28,3.6670385
2014,05,29,3.67148338
2014,05,30,5.399231
2014,05,31,9.3386415
2015,05,1,7.47269487
2015,05,2,7.87591438
2015,05,3,4.23061562
2015,05,4,3.3297905
2015,05,5,3.60347612
2015,05,6,3.99145112
2015,05,7,8.55092787
2015,05,8,12.7727
2015,05,9,10.48504775
2015,05,10,5.75618825
2015,05,11,3.62612375
2015,05,12,6.989195
2015,05,13,11.21566725
2015,05,14,11.30816625
2015,05,15,9.62153838
2015,05,16,9.2494305
2015,05,17,3.99292175
2015,05,18,6.08383725
2015,05,19,4.85826588
2015,05,20,5.43999262
2015,05,21,5.91911238
2015,05,22,4.87460075
2015,05,23,6.87737588
2015,05,24,6.27481475
2015,05,25,2.756989
2015,05,26,3.23899225
2015,05,27,2.18570538
2015,05,28,0.83659088
2015,05,29,1.55592875
2015,05,30,2.23571562
2015,05,31,5.64139862
2016,05,1,10.95296875
2016,05,2,3.12626012
2016,05,3,3.42088375
2016,05,4,8.21402112
2016,05,5,12.83358838
2016,05,6,5.11926763
2016,05,7,2.67659938
2016,05,8,1.4529425
2016,05,9,3.52870875
2016,05,10,4.41204625
2016,05,11,2.93500463
2016,05,12,3.53189688
