####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.76642112
2009,10,2,0.52053625
2009,10,3,0.36224112
2009,10,4,0.56444362
2009,10,5,0.56863338
2009,10,6,0.45194888
2009,10,7,0.18548575
2009,10,8,0.12699112
2009,10,9,0.15263587
2009,10,10,0.1086455
2009,10,11,0.09448975
2009,10,12,0.11085962
2009,10,13,0.174139
2009,10,14,0.25886562
2009,10,15,0.62421925
2009,10,16,0.50415088
2009,10,17,0.52229612
2009,10,18,0.639144
2009,10,19,0.44929225
2009,10,20,0.23001512
2009,10,21,0.22549362
2009,10,22,0.17011375
2009,10,23,0.19809825
2009,10,24,0.19775225
2009,10,25,0.17347287
2009,10,26,0.12563638
2009,10,27,0.20884275
2009,10,28,0.48333162
2009,10,29,0.14620188
2009,10,30,0.25925412
2009,10,31,0.18249888
2010,10,1,0.07784013
2010,10,2,0.41067687
2010,10,3,0.4762955
2010,10,4,0.10956325
2010,10,5,0.19028438
2010,10,6,0.22197462
2010,10,7,0.44087137
2010,10,8,0.38866363
2010,10,9,0.13239325
2010,10,10,0.38276062
2010,10,11,0.7940565
2010,10,12,0.2718875
2010,10,13,0.04626375
2010,10,14,0.07213538
2010,10,15,0.0886665
2010,10,16,0.33444738
2010,10,17,0.449424
2010,10,18,0.662919
2010,10,19,0.73819125
2010,10,20,0.65250338
2010,10,21,0.66829913
2010,10,22,0.67974062
2010,10,23,0.14634425
2010,10,24,0.17685863
2010,10,25,0.20148925
2010,10,26,0.23017263
2010,10,27,0.25374988
2010,10,28,0.071924
2010,10,29,0.12679488
2010,10,30,0.21737912
2010,10,31,0.205995
2011,10,1,0.586396
2011,10,2,0.5599415
2011,10,3,0.72238512
2011,10,4,0.86898712
2011,10,5,0.80106525
2011,10,6,0.57468488
2011,10,7,0.09801512
2011,10,8,0.10621762
2011,10,9,0.05423287
2011,10,10,0.30034813
2011,10,11,0.4879565
2011,10,12,0.34296338
2011,10,13,0.13177488
2011,10,14,0.09889538
2011,10,15,0.12623163
2011,10,16,0.3672305
2011,10,17,0.50558312
2011,10,18,0.76710275
2011,10,19,0.77684638
2011,10,20,0.81685012
2011,10,21,0.65722612
2011,10,22,0.37828625
2011,10,23,0.28405188
2011,10,24,0.27562037
2011,10,25,0.21139
2011,10,26,0.22325125
2011,10,27,0.2416655
2011,10,28,0.05874775
2011,10,29,0.07384188
2011,10,30,0.28897537
2011,10,31,0.18695988
2012,10,1,0.16539762
2012,10,2,0.08433925
2012,10,3,0.116806
2012,10,4,0.17461875
2012,10,5,0.34730575
2012,10,6,0.2739665
2012,10,7,0.42978238
2012,10,8,0.29452213
2012,10,9,0.25550362
2012,10,10,0.29377812
2012,10,11,0.3206825
2012,10,12,0.34085662
2012,10,13,0.1631735
2012,10,14,0.26112725
2012,10,15,0.06940825
2012,10,16,0.03126925
2012,10,17,0.13645688
2012,10,18,0.386497
2012,10,19,0.04773488
2012,10,20,0.26502237
2012,10,21,0.52048625
2012,10,22,0.3661905
2012,10,23,0.26262925
2012,10,24,0.143826
2012,10,25,0.13649525
2012,10,26,0.3661505
2012,10,27,0.55778313
2012,10,28,0.76744062
2012,10,29,0.6349505
2012,10,30,0.90621112
2012,10,31,0.717236
2013,10,1,0.29399975
2013,10,2,0.30223088
2013,10,3,0.11471175
2013,10,4,0.0660395
2013,10,5,0.07230412
2013,10,6,0.17454038
2013,10,7,0.04282612
2013,10,8,0.08241625
2013,10,9,0.22291025
2013,10,10,0.29080938
2013,10,11,0.17558725
2013,10,12,0.11458275
2013,10,13,0.17819962
2013,10,14,0.10736512
2013,10,15,0.17730925
2013,10,16,0.34558262
2013,10,17,0.58808325
2013,10,18,0.72145325
2013,10,19,0.2810935
2013,10,20,0.248772
2013,10,21,0.10742425
2013,10,22,0.32250862
2013,10,23,0.25413075
2013,10,24,0.24460588
2013,10,25,0.16279125
2013,10,26,0.02750337
2013,10,27,0.29301075
2013,10,28,0.16411087
2013,10,29,0.27526112
2013,10,30,0.07922012
2013,10,31,0.249999
2014,10,1,0.0860425
2014,10,2,0.1166185
2014,10,3,0.1735145
2014,10,4,0.29655088
2014,10,5,0.09537888
2014,10,6,0.09720912
2014,10,7,0.23719963
2014,10,8,0.16855513
2014,10,9,0.16226162
2014,10,10,0.21968475
2014,10,11,0.25243888
2014,10,12,0.1275005
2014,10,13,0.20418862
2014,10,14,0.15901325
2014,10,15,0.12673888
2014,10,16,0.08866362
2014,10,17,0.412575
2014,10,18,0.55148475
2014,10,19,0.63753762
2014,10,20,0.49371088
2014,10,21,0.47422038
2014,10,22,0.5623125
2014,10,23,0.55862762
2014,10,24,0.57226125
2014,10,25,0.5501335
2014,10,26,0.53533812
2014,10,27,0.4781065
2014,10,28,0.69160125
2014,10,29,0.19637838
2014,10,30,0.09619662
2014,10,31,0.25784475
2015,10,1,0.41214538
2015,10,2,0.7015905
2015,10,3,0.686184
2015,10,4,0.72465362
2015,10,5,0.63458512
2015,10,6,0.36905462
2015,10,7,0.21068762
2015,10,8,0.34685875
2015,10,9,0.7258125
2015,10,10,0.41374538
2015,10,11,0.40760712
2015,10,12,0.37042288
2015,10,13,0.10271775
2015,10,14,0.04988488
2015,10,15,0.65096288
2015,10,16,0.27876388
2015,10,17,0.274644
2015,10,18,0.38865925
2015,10,19,0.17800412
2015,10,20,0.36003863
2015,10,21,0.532237
2015,10,22,0.63234975
2015,10,23,0.7626175
2015,10,24,0.866421
2015,10,25,0.20268088
2015,10,26,0.10645712
2015,10,27,0.21126212
2015,10,28,0.08360387
2015,10,29,0.11747988
2015,10,30,0.13741238
2015,10,31,0.1049645
2016,10,1,0.08013387
2016,10,2,0.0524185
2016,10,3,0.1024855
2016,10,4,0.10492188
2016,10,5,0.25917688
2016,10,6,0.26717312
2016,10,7,0.24672012
2016,10,8,0.1501265
2016,10,9,0.23439875
2016,10,10,0.207933
2016,10,11,0.20916162
2016,10,12,0.18345662
2016,10,13,0.2477945
2016,10,14,0.19739425
2016,10,15,0.57640413
2016,10,16,0.8438425
2016,10,17,0.76069562
2016,10,18,0.5128805
2016,10,19,0.34985725
2016,10,20,0.29500375
2016,10,21,0.26901425
2016,10,22,0.25762887
2016,10,23,0.19987825
2016,10,24,0.719264
2016,10,25,0.83094875
2016,10,26,0.89297375
2016,10,27,0.58703112
2016,10,28,0.37004938
2016,10,29,0.19009238
2016,10,30,0.13712262
2016,10,31,0.14769063
2017,10,1,0.14824738
2017,10,2,0.25028962
2017,10,3,0.20420488
2017,10,4,0.12415712
2017,10,5,0.14871225
2017,10,6,0.20284488
2017,10,7,0.15372425
2017,10,8,0.086119
2017,10,9,0.07091787
2017,10,10,0.09627512
2017,10,11,0.28858375
2017,10,12,0.36815512
2017,10,13,0.47808025
2017,10,14,0.67630075
2017,10,15,0.56513262
2017,10,16,0.534255
2017,10,17,0.44935138
2017,10,18,0.29769875
2017,10,19,0.29741112
2017,10,20,0.0911385
2017,10,21,0.12428275
2017,10,22,0.2344375
2017,10,23,0.06349825
2017,10,24,0.2803645
2017,10,25,0.39239288
2017,10,26,0.4330335
2017,10,27,0.14268338
2017,10,28,0.13858188
2017,10,29,0.14199075
2017,10,30,0.12671762
2017,10,31,0.09983125
2018,10,1,0.47669775
2018,10,2,0.2906535
2018,10,3,0.38519475
2018,10,4,0.3963725
2018,10,5,0.70420975
2018,10,6,0.45667512
2018,10,7,0.62245288
2018,10,8,0.22758412
2018,10,9,0.34892188
2018,10,10,0.47611088
2018,10,11,0.14080325
2018,10,12,0.14707062
2018,10,13,0.2255435
2018,10,14,0.18915688
2018,10,15,0.17006962
