####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.20910838
2014,08,2,0.44264075
2014,08,3,0.44547738
2014,08,4,0.53367638
2014,08,5,0.53009912
2014,08,6,0.55621937
2014,08,7,0.514122
2014,08,8,0.51065438
2014,08,9,0.43307025
2014,08,10,0.31762275
2014,08,11,0.2949045
2014,08,12,0.2436405
2014,08,13,0.28312975
2014,08,14,0.30896225
2014,08,15,0.33772538
2014,08,16,0.16203737
2014,08,17,0.19584875
2014,08,18,0.42821188
2014,08,19,0.03753075
2014,08,20,0.0435285
2014,08,21,0.20782025
2014,08,22,0.34785862
2014,08,23,0.21890062
2014,08,24,0.244877
2014,08,25,0.17965088
2014,08,26,0.28773075
2014,08,27,0.16606888
2014,08,28,0.28050837
2014,08,29,0.29486275
2014,08,30,0.340444
2014,08,31,0.32366825
2015,08,1,0.336274
2015,08,2,0.35467075
2015,08,3,0.39432925
2015,08,4,0.4824645
2015,08,5,0.50774075
2015,08,6,0.628629
2015,08,7,0.68737425
2015,08,8,0.66447625
2015,08,9,0.5427945
2015,08,10,0.63515988
2015,08,11,0.63966575
2015,08,12,0.469175
2015,08,13,0.55058662
2015,08,14,0.706633
2015,08,15,0.79713138
2015,08,16,0.64237275
2015,08,17,0.3959655
2015,08,18,0.32997663
2015,08,19,0.27702388
2015,08,20,0.4353525
2015,08,21,0.24451125
2015,08,22,0.26549925
2015,08,23,0.55025462
2015,08,24,0.34268325
2015,08,25,0.05807162
2015,08,26,0.150494
2015,08,27,0.28649987
2015,08,28,0.27610275
2015,08,29,0.15612825
2015,08,30,0.1824835
2015,08,31,0.28973188
2016,08,1,0.22640688
2016,08,2,0.29958012
2016,08,3,0.4483765
2016,08,4,0.4389425
2016,08,5,0.3014065
2016,08,6,0.3473755
2016,08,7,0.45788112
2016,08,8,0.29216388
2016,08,9,0.4462365
2016,08,10,0.50572575
2016,08,11,0.43539388
2016,08,12,0.36074475
2016,08,13,0.48482
2016,08,14,0.37403238
2016,08,15,0.34459588
2016,08,16,0.40408125
2016,08,17,0.2038755
2016,08,18,0.22835312
2016,08,19,0.33363812
2016,08,20,0.24547038
2016,08,21,0.37135538
2016,08,22,0.3479895
2016,08,23,0.52149538
2016,08,24,0.50730675
2016,08,25,0.563138
2016,08,26,0.62342112
2016,08,27,0.51093287
2016,08,28,0.50904062
2016,08,29,0.679445
2016,08,30,0.59785012
2016,08,31,0.39173625
2017,08,1,0.0835725
2017,08,2,0.14604675
2017,08,3,0.17980725
2017,08,4,0.33179925
2017,08,5,0.5561815
2017,08,6,0.49091438
2017,08,7,0.59524312
2017,08,8,0.46075762
2017,08,9,0.4391035
2017,08,10,0.3469925
2017,08,11,0.24911938
2017,08,12,0.26405362
2017,08,13,0.19049588
2017,08,14,0.37127688
2017,08,15,0.369686
2017,08,16,0.4633225
2017,08,17,0.54313975
2017,08,18,0.50850438
2017,08,19,0.59866288
2017,08,20,0.47971925
2017,08,21,0.53142775
2017,08,22,0.59394475
2017,08,23,0.6207145
2017,08,24,0.08744237
2017,08,25,0.11348863
2017,08,26,0.070342
2017,08,27,0.04975362
2017,08,28,0.05516538
2017,08,29,0.15288413
2017,08,30,0.5214085
2017,08,31,0.49852188
2018,08,1,0.63326025
2018,08,2,0.49951375
2018,08,3,0.47904212
2018,08,4,0.60938912
2018,08,5,0.78999638
2018,08,6,0.71161725
2018,08,7,0.37995888
2018,08,8,0.1307835
2018,08,9,0.27549825
2018,08,10,0.56755
2018,08,11,0.3011925
2018,08,12,0.08612325
2018,08,13,0.06572725
2018,08,14,0.05441662
2018,08,15,0.38749112
2018,08,16,0.6206295
2018,08,17,0.49784275
2018,08,18,0.4492195
2018,08,19,0.52078925
2018,08,20,0.7695275
2018,08,21,0.40573512
2018,08,22,0.250017
2018,08,23,0.39108612
2018,08,24,0.52043712
2018,08,25,0.64158113
2018,08,26,0.56447462
2018,08,27,0.32430975
2018,08,28,0.5573335
2018,08,29,0.630083
2018,08,30,0.44164975
2018,08,31,0.21087975
2019,08,1,0.45022962
2019,08,2,0.39970988
2019,08,3,0.4724765
2019,08,4,0.29258175
2019,08,5,0.54082775
2019,08,6,0.17903612
2019,08,7,0.05565338
2019,08,8,0.15701775
2019,08,9,0.15007788
2019,08,10,0.210381
2019,08,11,0.29717688
2019,08,12,0.200285
2019,08,13,0.32710225
2019,08,14,0.43521575
2019,08,15,0.36138275
2019,08,16,0.59799888
2019,08,17,0.66514188
2019,08,18,0.2673765
2019,08,19,0.071342
2019,08,20,0.03220188
2019,08,21,0.16108475
2019,08,22,0.28644638
2019,08,23,0.50214812
2019,08,24,0.47690438
2019,08,25,0.4242945
2019,08,26,0.34755338
2019,08,27,0.35272375
2019,08,28,0.33319412
2019,08,29,0.39870925
2019,08,30,0.32112363
2019,08,31,0.046724
