####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,7.64191425
2009,12,2,9.58984475
2009,12,3,8.8739125
2009,12,4,4.70169175
2009,12,5,9.77637663
2009,12,6,12.842072
2009,12,7,12.85389975
2009,12,8,14.7042205
2009,12,9,9.76439162
2009,12,10,11.83903612
2009,12,11,14.63037788
2009,12,12,24.08035825
2009,12,13,18.43295975
2009,12,14,27.889774
2009,12,15,23.5605315
2009,12,16,20.18291712
2009,12,17,15.13878438
2009,12,18,22.29096488
2009,12,19,13.29933888
2009,12,20,12.38226375
2009,12,21,13.64819425
2009,12,22,10.44640187
2009,12,23,19.6581745
2009,12,24,11.20795075
2009,12,25,4.420682
2009,12,26,6.105986
2009,12,27,4.60608662
2009,12,28,4.02415412
2009,12,29,12.39325562
2009,12,30,14.99233125
2009,12,31,21.88639512
2010,12,1,20.65679325
2010,12,2,14.40063462
2010,12,3,15.82808025
2010,12,4,20.92782088
2010,12,5,14.99902925
2010,12,6,13.928431
2010,12,7,14.50279725
2010,12,8,18.34162588
2010,12,9,13.75665675
2010,12,10,7.96989988
2010,12,11,12.449619
2010,12,12,21.02143287
2010,12,13,23.478633
2010,12,14,15.10310912
2010,12,15,19.332483
2010,12,16,10.69748375
2010,12,17,9.24736025
2010,12,18,6.07591
2010,12,19,8.35738325
2010,12,20,11.08226288
2010,12,21,13.02085
2010,12,22,7.61530562
2010,12,23,3.76525875
2010,12,24,5.40381538
2010,12,25,11.24080188
2010,12,26,15.24760488
2010,12,27,20.76865562
2010,12,28,12.0205515
2010,12,29,8.1783645
2010,12,30,16.96284662
2010,12,31,7.48641538
2011,12,1,6.3542265
2011,12,2,3.71262237
2011,12,3,8.80630475
2011,12,4,7.65172137
2011,12,5,4.33700612
2011,12,6,5.77731925
2011,12,7,6.34881425
2011,12,8,6.88345662
2011,12,9,10.11098425
2011,12,10,15.91599575
2011,12,11,9.84872625
2011,12,12,8.52372612
2011,12,13,3.882439
2011,12,14,5.97710238
2011,12,15,10.200433
2011,12,16,7.41760112
2011,12,17,8.88880362
2011,12,18,13.70352325
2011,12,19,12.05166725
2011,12,20,8.23064775
2011,12,21,11.19147962
2011,12,22,8.95144512
2011,12,23,7.05146825
2011,12,24,13.408882
2011,12,25,13.01598038
2011,12,26,6.73051125
2011,12,27,7.13567912
2011,12,28,11.55465538
2011,12,29,9.07025112
2011,12,30,17.09348062
2011,12,31,5.99338412
2012,12,1,12.120884
2012,12,2,5.56697538
2012,12,3,11.91741775
2012,12,4,12.25171662
2012,12,5,7.16890225
2012,12,6,14.25308262
2012,12,7,9.8818375
2012,12,8,6.93767725
2012,12,9,17.53794075
2012,12,10,11.814512
2012,12,11,27.6099785
2012,12,12,19.81417838
2012,12,13,13.4145615
2012,12,14,9.3896105
2012,12,15,5.30423475
2012,12,16,6.6571245
2012,12,17,5.68749238
2012,12,18,10.22381513
2012,12,19,14.05039275
2012,12,20,7.58689875
2012,12,21,12.60674975
2012,12,22,10.08058288
2012,12,23,7.18192138
2012,12,24,9.92125638
2012,12,25,15.8056545
2012,12,26,10.85050988
2012,12,27,5.33185638
2012,12,28,4.87507112
2012,12,29,4.25158575
2012,12,30,2.745486
2012,12,31,3.278458
2013,12,1,6.68655562
2013,12,2,10.24734662
2013,12,3,9.94364012
2013,12,4,9.99892313
2013,12,5,9.86953662
2013,12,6,10.24615475
2013,12,7,11.80973062
2013,12,8,11.84391425
2013,12,9,10.28403038
2013,12,10,10.86395312
2013,12,11,9.53099225
2013,12,12,16.370761
2013,12,13,20.01110912
2013,12,14,12.5629215
2013,12,15,8.08078612
2013,12,16,12.90024025
2013,12,17,8.01838238
2013,12,18,6.2847445
2013,12,19,13.91950388
2013,12,20,16.968424
2013,12,21,13.41639725
2013,12,22,14.30055025
2013,12,23,9.974357
2013,12,24,9.5569055
2013,12,25,14.63947788
