####################################################################################################
# Month: 05May                                                                                     #
# Station: SMT                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,4.10251512,268.002625
2009,05,2,9.73576713,273.16185
2009,05,3,8.17036875,276.2105125
2009,05,4,6.29236788,274.2892875
2009,05,5,8.8507395,275.1795125
2009,05,6,4.36377025,273.574075
2009,05,7,2.80721562,260.62415
2009,05,8,2.76538712,256.9972375
2009,05,9,2.59614738,252.4997
2009,05,10,2.57314038,251.6036125
2009,05,11,2.65172825,252.7710625
2009,05,12,3.798561,266.7485125
2009,05,13,1.76055125,217.2178
2009,05,14,2.04792375,234.4091375
2009,05,15,3.61070262,266.6498625
2009,05,16,4.9303325,273.7442875
2009,05,17,7.675285,276.056925
2009,05,18,6.92207475,274.50545
2009,05,19,9.181994,274.6222125
2009,05,20,13.680265,273.802725
2009,05,21,14.54533875,273.5793625
2009,05,22,10.29505325,273.159425
2009,05,23,7.5014695,270.9853
2009,05,24,10.91155388,273.9457625
2009,05,25,8.47402725,273.2438875
2009,05,26,5.84908438,271.456375
2009,05,27,8.80420512,274.7576625
2009,05,28,10.13728588,274.2737375
2009,05,29,10.59681863,274.9947125
2009,05,30,10.3804675,275.4714875
2009,05,31,6.235847,273.458925
2010,05,1,3.49963013,250.85605
2010,05,2,4.43729862,259.0247375
2010,05,3,2.35246061,216.5008625
2010,05,4,1.85875188,226.3426625
2010,05,5,1.86329838,229.08895
2010,05,6,1.88231675,222.2713
2010,05,7,3.8958025,266.8821625
2010,05,8,4.13492362,265.400875
2010,05,9,3.30749912,257.3528
2010,05,10,2.64960612,245.4698375
2010,05,11,2.8126335,252.4121125
2010,05,12,1.98794487,225.3768375
2010,05,13,1.99981762,223.0583
2010,05,14,3.56081912,259.8467625
2010,05,15,4.42219088,263.925225
2010,05,16,3.69070188,261.947325
2010,05,17,3.19652875,257.504975
2010,05,18,5.0962335,269.3958125
2010,05,19,4.42472013,268.446125
2010,05,20,1.41646638,208.4606375
2010,05,21,1.67830212,221.1511125
2010,05,22,2.365134,246.33025
2010,05,23,2.1740005,237.00835
2010,05,24,1.87463721,192.858575
2010,05,25,3.26929963,254.94115
2010,05,26,2.99024362,259.540875
2010,05,27,3.70656012,264.06595
2010,05,28,8.7047655,277.6655125
2010,05,29,6.27324975,276.5066625
2010,05,30,3.93135862,266.0838375
2010,05,31,4.713692,270.3630125
2011,05,1,0.89448314,149.737425
2011,05,2,0.8262147,146.91227625
2011,05,3,1.19861813,187.2957125
2011,05,4,1.63527875,214.1073375
2011,05,5,2.63979662,246.35875
2011,05,6,3.082404,242.95925
2011,05,7,1.65929242,208.5312625
2011,05,8,1.6266935,212.243375
2011,05,9,3.96410425,258.4223625
2011,05,10,4.576854,265.022025
2011,05,11,3.11128088,250.6705375
2011,05,12,2.24811262,238.5094375
2011,05,13,2.11205175,238.5736625
2011,05,14,2.97968438,252.843075
2011,05,15,2.54763262,248.6307375
2011,05,16,2.90164738,253.9621625
2011,05,17,4.641548,262.6689375
2011,05,18,4.705031,263.8309875
2011,05,19,3.59560425,251.345
2011,05,20,2.57758288,240.51535
2011,05,21,3.70251612,262.416575
2011,05,22,3.99942488,265.438675
2011,05,23,2.64704488,248.2989875
2011,05,24,1.78762584,196.3486375
2011,05,25,2.63842787,253.48885
2011,05,26,2.03422125,234.9781875
2011,05,27,3.81559862,269.7975375
2011,05,28,2.8287145,256.704525
2011,05,29,3.65148675,264.019825
2011,05,30,2.2071865,234.5652125
2011,05,31,2.63699863,222.33505
2012,05,1,2.95933975,254.7405125
2012,05,2,1.2917734,195.8143125
2012,05,3,1.53852262,208.7848
2012,05,4,3.07648038,256.6501875
2012,05,5,2.66490513,249.96
2012,05,6,3.5581815,261.528375
2012,05,7,2.54744212,223.1625625
2012,05,8,3.53068788,260.89125
2012,05,9,6.22869712,270.5963875
2012,05,10,8.4915,272.24025
2012,05,11,6.51705225,273.8160125
2012,05,12,3.38674375,261.8237625
2012,05,13,3.59103725,262.4769375
2012,05,14,2.92523112,246.8735125
2012,05,15,2.72129362,245.118725
2012,05,16,4.40365838,263.2757
2012,05,17,5.26275338,272.6029625
2012,05,18,4.09037338,268.4880375
2012,05,19,2.29814,237.9553375
2012,05,20,2.72442038,254.50655
2012,05,21,3.25933438,261.2251375
2012,05,22,3.72139838,262.50995
2012,05,23,2.25717275,242.661275
2012,05,24,3.30795225,265.0349875
2012,05,25,3.76889025,268.3247
2012,05,26,3.58628225,265.1536375
2012,05,27,1.14808662,182.4184125
