####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,654.17562625
2009,05,2,652.8551525
2009,05,3,649.58639625
2009,05,4,648.746955
2009,05,5,650.199425
2009,05,6,651.9055275
2009,05,7,649.00283875
2009,05,8,634.48003875
2009,05,9,636.59372625
2009,05,10,642.59570875
2009,05,11,636.07912625
2009,05,12,629.89254
2009,05,13,628.59649125
2009,05,14,631.80562625
2009,05,15,640.9124825
2009,05,16,647.34544625
2009,05,17,645.02492625
2009,05,18,642.5537125
2009,05,19,631.68455625
2009,05,20,628.779355
2009,05,21,635.35812875
2009,05,22,629.853935
2009,05,23,635.1467
2009,05,24,651.169045
2009,05,25,649.8085275
2009,05,26,644.366245
2009,05,27,654.43978125
2009,05,28,645.03403625
2009,05,29,649.573535
2009,05,30,650.52229875
2009,05,31,651.91686625
2010,05,1,641.2583525
2010,05,2,638.8633325
2010,05,3,634.7815175
2010,05,4,647.8536325
2010,05,5,653.2639175
2010,05,6,655.5395375
2010,05,7,656.4310775
2010,05,8,652.40918625
2010,05,9,644.6517125
2010,05,10,640.3799775
2010,05,11,638.19334
2010,05,12,636.28598875
2010,05,13,635.94693875
2010,05,14,635.2995575
2010,05,15,632.39801875
2010,05,16,623.76132375
2010,05,17,619.46589375
2010,05,18,627.3277
2010,05,19,631.07078875
2010,05,20,626.7515175
2010,05,21,628.09087625
2010,05,22,636.2422125
2010,05,23,637.4073325
2010,05,24,632.139355
2010,05,25,631.32636875
2010,05,26,632.70244
2010,05,27,632.75213625
2010,05,28,642.2764175
2010,05,29,646.1284425
2010,05,30,636.54690625
2010,05,31,629.6045775
2011,05,1,635.26501
2011,05,2,631.57385125
2011,05,3,630.1436575
2011,05,4,629.22563875
2011,05,5,630.80000625
2011,05,6,628.13463875
2011,05,7,629.643355
2011,05,8,633.60476375
2011,05,9,638.6134075
2011,05,10,646.4654425
2011,05,11,645.29865125
2011,05,12,643.9505025
2011,05,13,638.02714
2011,05,14,636.62563375
2011,05,15,642.02246375
2011,05,16,642.74891
2011,05,17,637.9412325
2011,05,18,630.2178825
2011,05,19,627.5057625
2011,05,20,629.1088775
2011,05,21,626.25759875
2011,05,22,625.86216125
2011,05,23,628.86790375
2011,05,24,630.55512875
2011,05,25,630.374895
2011,05,26,622.947685
2011,05,27,624.67581625
2011,05,28,634.03917625
2011,05,29,635.11529375
2011,05,30,637.759245
2011,05,31,644.45043875
2012,05,1,630.16111375
2012,05,2,626.8520375
2012,05,3,628.51515875
2012,05,4,632.0246575
2012,05,5,632.41133875
2012,05,6,637.14802875
2012,05,7,647.51300625
2012,05,8,654.67626625
2012,05,9,654.2047825
2012,05,10,653.7363175
2012,05,11,648.77853625
2012,05,12,638.99313875
2012,05,13,646.7715575
2012,05,14,652.20141625
2012,05,15,648.0375675
2012,05,16,645.4564875
2012,05,17,640.87570125
2012,05,18,631.622895
2012,05,19,627.04527625
2012,05,20,631.791145
2012,05,21,638.6230825
2012,05,22,633.9264525
2012,05,23,625.94915125
2012,05,24,623.41697875
2012,05,25,629.80841
2012,05,26,629.81602625
2012,05,27,628.62341125
2012,05,28,632.99330125
2012,05,29,631.42731375
2012,05,30,629.16348375
2012,05,31,629.4450175
2013,05,1,642.4675175
2013,05,2,634.89718
2013,05,3,634.2860525
2013,05,4,630.83296375
2013,05,5,627.45126875
2013,05,6,628.86081125
2013,05,7,630.00860625
2013,05,8,634.70022875
2013,05,9,628.81817
2013,05,10,624.14333
2013,05,11,628.94283375
2013,05,12,630.77085125
2013,05,13,636.3898725
2013,05,14,637.07036125
2013,05,15,633.55298375
2013,05,16,635.64843625
2013,05,17,636.10596
2013,05,18,636.6559225
2013,05,19,635.59963625
2013,05,20,633.5053225
2013,05,21,629.8821875
2013,05,22,630.6890675
2013,05,23,633.41076
2013,05,24,639.26962
2013,05,25,633.27603
2013,05,26,630.19894625
2013,05,27,630.5353675
2013,05,28,630.5916375
2013,05,29,634.39194
2013,05,30,641.70170375
2013,05,31,638.2621875
2014,05,1,641.31909875
2014,05,2,645.809625
2014,05,3,650.22775
2014,05,4,652.8239175
2014,05,5,650.3042825
2014,05,6,643.745325
2014,05,7,644.2176275
2014,05,8,644.89673875
2014,05,9,649.64247375
2014,05,10,654.0396125
2014,05,11,656.30771
2014,05,12,655.47817
2014,05,13,653.7330525
2014,05,14,641.6247025
2014,05,15,633.6163075
2014,05,16,632.59476875
2014,05,17,627.836435
2014,05,18,628.78887
2014,05,19,632.1497725
2014,05,20,633.24913875
2014,05,21,636.768315
2014,05,22,635.41851625
2014,05,23,641.06080375
2014,05,24,642.7108575
2014,05,25,644.34270375
2014,05,26,644.5009325
2014,05,27,655.21297375
2014,05,28,657.07258125
2014,05,29,651.637835
2014,05,30,646.30801375
2014,05,31,646.8818625
2015,05,1,632.079225
2015,05,2,633.80838625
2015,05,3,633.4140025
2015,05,4,630.20546125
2015,05,5,637.70689375
