####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,3.47265125
2009,05,2,7.59047375
2009,05,3,6.59493875
2009,05,4,5.10938625
2009,05,5,7.041495
2009,05,6,3.63023375
2009,05,7,2.26532625
2009,05,8,2.35629
2009,05,9,2.174655
2009,05,10,2.12965375
2009,05,11,2.1913275
2009,05,12,3.1262475
2009,05,13,1.41703625
2009,05,14,1.59812125
2009,05,15,2.83129375
2009,05,16,3.87990375
2009,05,17,6.01542625
2009,05,18,5.377915
2009,05,19,7.08958625
2009,05,20,10.5599125
2009,05,21,10.9521125
2009,05,22,7.57760625
2009,05,23,5.49902375
2009,05,24,8.01327125
2009,05,25,6.19132
2009,05,26,4.41912625
2009,05,27,6.53290375
2009,05,28,7.565865
2009,05,29,7.867205
2009,05,30,7.83339
2009,05,31,4.826405
2010,05,1,2.3494925
2010,05,2,3.06899
2010,05,3,1.68764462
2010,05,4,1.494647
2010,05,5,1.5132175
2010,05,6,1.59452
2010,05,7,3.13243125
2010,05,8,3.45782625
2010,05,9,2.64042
2010,05,10,2.1039125
2010,05,11,2.254365
2010,05,12,1.56260025
2010,05,13,1.624815
2010,05,14,2.7697
2010,05,15,3.3884725
2010,05,16,2.9108725
2010,05,17,2.551785
2010,05,18,4.26029875
2010,05,19,3.648355
2010,05,20,1.14374638
2010,05,21,1.38589875
2010,05,22,1.93333875
2010,05,23,1.69940838
2010,05,24,1.4718155
2010,05,25,2.6291425
2010,05,26,2.45086625
2010,05,27,3.00774125
2010,05,28,6.9021025
2010,05,29,4.92509125
2010,05,30,3.25059625
2010,05,31,3.8358775
2011,05,1,0.63836212
2011,05,2,0.58368638
2011,05,3,0.94244412
2011,05,4,1.320865
2011,05,5,2.13336625
2011,05,6,2.4840025
2011,05,7,1.31374225
2011,05,8,1.314049
2011,05,9,3.18802375
2011,05,10,3.499115
2011,05,11,2.26864
2011,05,12,1.69927875
2011,05,13,1.632205
2011,05,14,2.33548625
2011,05,15,2.0561775
2011,05,16,2.4058625
2011,05,17,3.73821375
